"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405595","2001","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","539.6","","539.6","0","104","0","83","0","","","0","0","0","0","94","0","6","0","196","0","8","0","-15.0","0,0103,+","","","0",",0,1231,+","64.8",",0,1013,","32.8","0,0724,+","-0.6","0,1016","-4.4","0,1027","-4.4","0,1027","-7.2","0,1224","-11.1","0,1225","-1.1","0,0419","-2.2","0,0418","-5.6","0,0328","-6.7","0,0327","-9.4","0,0203","","","","","1457.4",",0","0",",0","14.01","0","20.87","0","7.14","0"
"USC00405595","2002","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","748.3","","748.3","0","","","","","0","","","","0","0","103","0","5","0","178","0","37","0","-12.2","0,0104,","0",",0,1231,+","","","","","35.6","0,0805,","-2.2","0,1101","-2.2","0,1101","-4.4","0,1116","-7.2","0,1130","","","-1.1","0,0406","-2.2","0,0328","-5.6","0,0323","-6.7","0,0322","-10.0","0,0304","2066.9","","2066.9","0","","","","","14.27","0","20.70","0","7.86","0"
"USC00405595","2003","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","554.2","","554.2","0","","","","","","","","","2","0","82","0","7","0","201","0","9","0","-17.8","0,0124,+","","","","","","","32.2","0,0902,+","-5.0","0,1114","-5.0","0,1114","-5.0","0,1114","-7.2","0,1220","","","-5.0","0,0331","-5.0","0,0331","-5.0","0,0331","-6.7","0,0213","-10.6","0,0208","2234.2","","2234.2","0","","","","","13.75","0","20.02","0","7.49","0"
"USC00405595","2004","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","630.8","","630.8","0","136","0","91","0","","","0","0","0","0","80","0","7","0","200","0","3","0","-12.2","0,0108,+","","","0",",0,1231,+","125.7",",0,0206,","32.8","0,0714,","0.0","0,1106","-2.2","0,1115","-4.4","0,1203","-9.4","0,1215","-9.4","0,1215","0.0","0,0416","-4.4","0,0324","-4.4","0,0324","-7.2","0,0202","-10.0","0,0201","2068.0","","2068.0","0","1802.4",",0","0",",0","14.37","0","20.42","0","8.32","0"
"USC00405595","2005","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","","","","","119","0","77","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","55.1",",0,1215,","","","","","","","","","","","","","","","","","","","","","","","1971.7","","1971.7","0","1052.3",",0","0",",0","","","","","",""
"USC00405595","2006","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","726.7","","726.7","0","135","0","84","0","0","","0","0","0","0","99","0","4","0","196","0","44","0","-12.2","0,1209,","0",",0,1231,+","0",",0,1231,+","63.0",",0,0123,","36.7","0,0719,+","-2.2","0,1013","-2.2","0,1013","-4.4","0,1103","-8.3","0,1204","-8.9","0,1205","0.0","0,0406","-4.4","0,0328","-4.4","0,0328","-6.7","0,0227","-11.1","0,0220","","","","","1233.7",",0","0",",0","14.51","0","21.38","0","7.64","0"
"USC00405595","2007","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","837.9","","837.9","0","104","0","59","0","0","","0","0","0","0","94","0","7","0","205","0","47","0","-12.2","0,0131,+","0",",0,1231,+","0",",0,1231,+","68.6",",0,0912,","38.9","0,0824,","0.0","0,1030","-5.6","0,1107","-5.6","0,1107","-7.8","0,1217","","","-0.6","0,0411","-6.7","0,0409","-6.7","0,0409","-6.7","0,0409","-9.4","0,0219","2135.5","","2135.5","0","828.4",",0","0",",0","14.83","0","21.94","0","7.71","0"
"USC00405595","2008","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","664.9","","664.9","0","121","0","79","0","2","","2","0","0","0","99","0","5","0","184","0","38","0","-13.9","0,0104,+","51",",0,0308,","51",",0,0308,","84.6",",0,1210,","36.7","0,0722,","-4.4","0,1029","-4.4","0,1029","-4.4","0,1029","-7.8","0,1119","-10.6","0,1122","0.0","0,0417","-5.6","0,0326","-5.6","0,0326","-6.7","0,0310","-11.1","0,0126","2067.3","","2067.3","0","1132.2",",0","125",",0","13.86","0","20.76","0","6.96","0"
"USC00405595","2009","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","","","","","143","0","87","0","","","0","0","","","","","","","","","","","","","","","18",",0,0407,","87.1",",0,0502,","","","","","","","","","","","","","","","","","","","","","","","2234.4","","2234.4","0","1525.1",",0","71",",0","","","","","",""
"USC00405595","2010","35.51583","-86.0875","326.1","MANCHESTER NUMBER 2, TN US","","","","","131","0","75","0","9","","6","0","","","","","","","","","","","","","102",",0,0130,","94",",0,0130,","103.6",",0,0502,","","","","","","","","","","","","","","","","","","","","","","","","","","","1307.3",",0","421",",0","","","","","",""
