"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00158246","1924","37.85","-84.45","174.0","VALLEY VIEW LOCK 9, KY US","125","6","89","6","","","","","","","","","77.2",",6,1207,","1165.6",",6","",""
"USC00158246","1925","37.85","-84.45","174.0","VALLEY VIEW LOCK 9, KY US","123","6","108","6","","","","","","","","","45.7",",6,0913,","1128.3",",6","",""
"USC00158246","1927","37.85","-84.45","174.0","VALLEY VIEW LOCK 9, KY US","135","6","109","6","","","","","","","","","75.7",",6,1116,","1205.9",",6","",""
"USC00158246","1930","37.85","-84.45","174.0","VALLEY VIEW LOCK 9, KY US","101","6","72","6","","","","","","","","","36.1",",6,0517,","681.2",",6","",""
"USC00158246","1931","37.85","-84.45","174.0","VALLEY VIEW LOCK 9, KY US","119","6","93","6","","","","","","","","","57.2",",6,0622,","1280.1",",6","",""
"USC00158246","1932","37.85","-84.45","174.0","VALLEY VIEW LOCK 9, KY US","116","6","93","6","","","","","","","","","114.3",",6,0802,","1384.8",",6","",""
"USC00158246","1933","37.85","-84.45","174.0","VALLEY VIEW LOCK 9, KY US","120","6","85","6","","","","","","","","","50.8",",6,0911,+","1235.5",",6","",""
"USC00158246","1934","37.85","-84.45","174.0","VALLEY VIEW LOCK 9, KY US","115","6","68","6","","","","","","","","","50.8",",6,0929,","903.6",",6","",""
"USC00158246","1938","37.85","-84.45","174.0","VALLEY VIEW LOCK 9, KY US","120","6","84","6","","","","","","","","","66.8",",6,0524,","1083.8",",6","",""
"USC00158246","1939","37.85","-84.45","174.0","VALLEY VIEW LOCK 9, KY US","101","6","78","6","","","","","","","","","79.5",",6,0706,","1322.2",",6","",""
