"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00122725","1927","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","121","6","95","6","","","","","","","","","","","","","","","","","","","","","69.1",",6,0122,","","","","","","","","","","","","","","","","","","","","","","","","","","","1396.6",",6","","","","","","","",""
"USC00122725","1928","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","115","6","79","6","","","","","","","","","","","","","","","","","","","","","68.6",",6,1018,","","","","","","","","","","","","","","","","","","","","","","","","","","","1196.6",",6","","","","","","","",""
"USC00122725","1930","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","102","6","62","6","","","","","","","","","","","","","","","","","","","","","60.2",",6,0226,","","","","","","","","","","","","","","","","","","","","","","","","","","","752.7",",6","","","","","","","",""
"USC00122725","1932","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","114","6","85","6","","","","","","","","","","","","","","","","","","","","","59.7",",6,1231,","","","","","","","","","","","","","","","","","","","","","","","","","","","1146.6",",6","","","","","","","",""
"USC00122725","1933","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","125","6","86","6","","","","","","","","","","","","","","","","","","","","","63.5",",6,0726,","","","","","","","","","","","","","","","","","","","","","","","","","","","1278.8",",6","","","","","","","",""
"USC00122725","1937","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","127","6","82","6","","","","","","","","","","","","","","","","","","","","","66.8",",6,0121,","","","","","","","","","","","","","","","","","","","","","","","","","","","1433.6",",6","","","","","","","",""
"USC00122725","1938","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","120","6","78","6","","","","","","","","","","","","","","","","","","","","","65.5",",6,0331,","","","","","","","","","","","","","","","","","","","","","","","","","","","1174.1",",6","","","","","","","",""
"USC00122725","1939","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","110","6","75","6","","","","","","","","","","","","","","","","","","","","","67.3",",6,0305,","","","","","","","","","","","","","","","","","","","","","","","","","","","1107.8",",6","","","","","","","",""
"USC00122725","1940","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","113","6","62","6","","","","","","","","","","","","","","","","","","","","","63.0",",6,0303,","","","","","","","","","","","","","","","","","","","","","","","","","","","830.9",",6","","","","","","","",""
"USC00122725","1941","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","103","6","60","6","","","","","","","","","","","","","","","","","","","","","72.4",",6,0610,","","","","","","","","","","","","","","","","","","","","","","","","","","","735.6",",6","","","","","","","",""
"USC00122725","1942","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","123","6","77","6","","","","","","","","","","","","","","","","","","","","","80.8",",6,0620,","","","","","","","","","","","","","","","","","","","","","","","","","","","1184.6",",6","","","","","","","",""
"USC00122725","1943","38.0","-86.0","131.1","EVANS LANDING, IN US","","","","","110","6","72","6","","","","","","","","","","","","","","","","","","","","","63.5",",6,0319,","","","","","","","","","","","","","","","","","","","","","","","","","","","880.8",",6","","","","","","","",""
