"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MILL0003","2014","45.1298","-85.6184","191.7","NORTHPORT 0.1 SW, MI US","184","N","86","N","36.8",",N,1014,","940.7",",N"
"US1MILL0003","2016","45.1298","-85.6184","191.7","NORTHPORT 0.1 SW, MI US","167","N","86","N","30.7",",N,1018,","722.9",",N"
