"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00367161","1941","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","105","6","70","6","","","","","","","","","87.4",",6,0708,","865.2",",6","",""
"USC00367161","1942","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","121","6","86","6","","","","","","","","","76.5",",6,0522,","1407.5",",6","",""
"USC00367161","1944","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","","","","","","","9","6","","","145",",6,1219,","","","","","826",",6"
"USC00367161","1948","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","113","0","86","0","","","15","0","","","229",",0,0222,","52.8",",0,1230,","1169.8",",0","1136",",0"
"USC00367161","1949","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","130","0","85","0","22","","9","0","152",",0,0201,","102",",0,0210,+","43.4",",0,0106,","1049.8",",0","585",",0"
"USC00367161","1950","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","152","0","87","0","26","","11","0","102",",0,0201,","102",",0,1216,+","137.2",",0,1126,","1424.5",",0","670",",0"
"USC00367161","1951","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","131","0","82","0","42","","8","0","279",",0,1221,+","191",",0,1219,","58.2",",0,1205,","1366.2",",0","777",",0"
"USC00367161","1952","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","129","0","89","0","27","","10","0","152",",0,1203,","178",",0,1203,","77.7",",0,0709,","1558.9",",0","727",",0"
"USC00367161","1953","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","122","0","85","0","24","","8","0","254",",0,1107,","254",",0,1107,","88.9",",0,0907,","1303.9",",0","655",",0"
"USC00367161","1954","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","125","0","76","0","23","","7","0","254",",0,0116,","165",",0,0111,","59.9",",0,0302,","910.7",",0","483",",0"
"USC00367161","1955","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","116","0","72","0","32","","8","0","76",",0,0318,+","89",",0,0212,","66.5",",0,0819,","1177.3",",0","627",",0"
"USC00367161","1957","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","124","0","75","0","","","","","","","","","71.6",",0,1221,","1068.9",",0","",""
"USC00367161","1959","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","131","0","84","0","","","","","","","","","52.3",",0,1128,","1207.7",",0","",""
"USC00367161","1960","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","116","0","82","0","","","","","","","","","69.3",",0,0913,","1206.0",",0","",""
"USC00367161","1961","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","128","0","85","0","","","","","","","","","70.6",",0,0622,","1236.6",",0","",""
"USC00367161","1962","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","126","0","75","0","","","12","0","","","142",",0,1230,","59.9",",0,0828,","1046.8",",0","1034",",0"
"USC00367161","1968","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","119","0","82","0","","","","","","","","","74.2",",0,0911,","1122.6",",0","",""
"USC00367161","1969","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","114","0","72","0","","","","","","","","","91.4",",0,0802,","1144.0",",0","",""
"USC00367161","1970","40.7","-76.18333","210.0","POTTSVILLE PALO ALTO, PA US","116","0","78","0","","","12","0","","","229",",0,0330,","77.7",",0,0731,","1290.8",",0","820",",0"
