"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCH0004","2010","35.6486","-79.3361","173.1","GOLDSTON 3.8 N, NC US","91","N","62","N","112.0",",N,0930,","1211.6",",N"
"US1NCCH0004","2011","35.6486","-79.3361","173.1","GOLDSTON 3.8 N, NC US","98","N","80","N","58.2",",N,0922,","1124.8",",N"
"US1NCCH0004","2012","35.6486","-79.3361","173.1","GOLDSTON 3.8 N, NC US","108","N","89","N","62.2",",N,0807,","1240.8",",N"
"US1NCCH0004","2013","35.6486","-79.3361","173.1","GOLDSTON 3.8 N, NC US","124","N","79","N","59.4",",N,0629,","1236.7",",N"
"US1NCCH0004","2014","35.6486","-79.3361","173.1","GOLDSTON 3.8 N, NC US","116","N","74","N","96.8",",N,0516,","1173.7",",N"
"US1NCCH0004","2015","35.6486","-79.3361","173.1","GOLDSTON 3.8 N, NC US","137","N","92","N","80.0",",N,1003,","1601.6",",N"
"US1NCCH0004","2016","35.6486","-79.3361","173.1","GOLDSTON 3.8 N, NC US","114","N","77","N","109.7",",N,1009,","1216.2",",N"
"US1NCCH0004","2017","35.6486","-79.3361","173.1","GOLDSTON 3.8 N, NC US","112","N","72","N","78.5",",N,0425,","1024.4",",N"
