"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042290","1961","37.01667","-122.2","85.0","DAVENPORT, CA US","57","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.8",",0,0126,","411.4",",0","0",",0"
"USC00042290","1962","37.01667","-122.2","85.0","DAVENPORT, CA US","64","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.9",",0,0120,","644.0",",0","0",",0"
"USC00042290","1963","37.01667","-122.2","85.0","DAVENPORT, CA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","762.0",",0","0",",0"
"USC00042290","1964","37.01667","-122.2","85.0","DAVENPORT, CA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","639.8",",0","0",",0"
"USC00042290","1965","37.01667","-122.2","85.0","DAVENPORT, CA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","596.7",",0","0",",0"
"USC00042290","1966","37.01667","-122.2","85.0","DAVENPORT, CA US","54","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.0",",0,1205,","541.3",",0","0",",0"
"USC00042290","1967","37.01667","-122.2","85.0","DAVENPORT, CA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","723.3",",0","0",",0"
"USC00042290","1968","37.01667","-122.2","85.0","DAVENPORT, CA US","58","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.9",",0,0217,","781.9",",0","0",",0"
"USC00042290","1969","37.01667","-122.2","85.0","DAVENPORT, CA US","69","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.9",",0,0119,","851.0",",0","0",",0"
"USC00042290","1970","37.01667","-122.2","85.0","DAVENPORT, CA US","65","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,1128,","961.0",",0","0",",0"
"USC00042290","1971","37.01667","-122.2","85.0","DAVENPORT, CA US","52","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.1",",0,1226,","494.8",",0","0",",0"
"USC00042290","1972","37.01667","-122.2","85.0","DAVENPORT, CA US","57","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.8",",0,1115,","678.7",",0","0",",0"
"USC00042290","1973","37.01667","-122.2","85.0","DAVENPORT, CA US","85","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.2",",0,0207,","1109.6",",0","0",",0"
"USC00042290","1974","37.01667","-122.2","85.0","DAVENPORT, CA US","59","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.0",",0,0401,","769.5",",0","0",",0"
"USC00042290","1975","37.01667","-122.2","85.0","DAVENPORT, CA US","60","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","29.5",",0,0321,","506.3",",0","0",",0"
"USC00042290","1976","37.01667","-122.2","85.0","DAVENPORT, CA US","39","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.9",",0,1231,","314.4",",0","0",",0"
