"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00408160","1924","35.1647","-88.5994","143.3","SELMER, TN US","","","","","73","6","66","6","","","","","","","","","","","","","","","","","","","","","61.0",",6,0102,","","","","","","","","","","","","","","","","","","","","","","","","","","","1106.0",",6","","","","","","","",""
"USC00408160","1925","35.1647","-88.5994","143.3","SELMER, TN US","","","","","83","6","63","6","","","","","","","","","","","","","","","","","","","","","71.1",",6,1013,","","","","","","","","","","","","","","","","","","","","","","","","","","","934.1",",6","","","","","","","",""
"USC00408160","1926","35.1647","-88.5994","143.3","SELMER, TN US","","","","","92","6","76","6","","","","","","","","","","","","","","","","","","","","","78.7",",6,1224,","","","","","","","","","","","","","","","","","","","","","","","","","","","1148.4",",6","","","","","","","",""
"USC00408160","1927","35.1647","-88.5994","143.3","SELMER, TN US","","","","","104","6","86","6","","","","","","","","","","","","","","","","","","","","","76.7",",6,0416,","","","","","","","","","","","","","","","","","","","","","","","","","","","1463.7",",6","","","","","","","",""
"USC00408160","1928","35.1647","-88.5994","143.3","SELMER, TN US","","","","","99","6","86","6","","","","","","","","","","","","","","","","","","","","","85.9",",6,1017,","","","","","","","","","","","","","","","","","","","","","","","","","","","1135.0",",6","","","","","","","",""
"USC00408160","1936","35.1647","-88.5994","143.3","SELMER, TN US","","","","","71","6","62","6","","","","","","","","","","","","","","","","","","","","","115.6",",6,0703,","","","","","","","","","","","","","","","","","","","","","","","","","","","1213.2",",6","","","","","","","",""
"USC00408160","1938","35.1647","-88.5994","143.3","SELMER, TN US","","","","","84","6","70","6","","","","","","","","","","","","","","","","","","","","","97.8",",6,0408,","","","","","","","","","","","","","","","","","","","","","","","","","","","1208.7",",6","","","","","","","",""
"USC00408160","1940","35.1647","-88.5994","143.3","SELMER, TN US","","","","","98","6","71","6","","","","","","","","","","","","","","","","","","","","","58.7",",6,0217,","","","","","","","","","","","","","","","","","","","","","","","","","","","1077.6",",6","","","","","","","",""
"USC00408160","1942","35.1647","-88.5994","143.3","SELMER, TN US","","","","","100","6","70","6","","","","","","","","","","","","","","","","","","","","","111.3",",6,0917,","","","","","","","","","","","","","","","","","","","","","","","","","","","1180.8",",6","","","","","","","",""
"USC00408160","1943","35.1647","-88.5994","143.3","SELMER, TN US","","","","","80","6","54","6","","","","","","","","","","","","","","","","","","","","","86.6",",6,1106,","","","","","","","","","","","","","","","","","","","","","","","","","","","1130.2",",6","","","","","","","",""
