"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00409155","1896","35.34528","-86.20889","311.5","TULLAHOMA, TN US","","","","","","","","","","","","","0","6","79","6","8","6","197","6","37","6","-15.0","6,0221,","","","","","","","35.0","6,0918,+","0.0","6,1018","-2.2","6,1106","-7.8","6,1109","-7.8","6,1109","-10.0","6,1225","0.0","6,0404","-3.9","6,0324","-5.0","6,0317","-6.7","6,0312","-15.0","6,0221","","","","","","","","","14.48","6","20.24","6","8.71","6"
"USC00409155","1897","35.34528","-86.20889","311.5","TULLAHOMA, TN US","622.4","","622.4","6","94","6","85","6","","","","","4","6","68","6","7","6","196","6","49","6","-25.6","6,0129,","","","","","104.1",",6,0314,","36.7","6,0703,+","-1.1","6,1030","-3.3","6,1112","-5.6","6,1124","","","","","0.0","6,0418","-2.8","6,0328","-7.8","6,0228","-7.8","6,0228","-10.6","6,0227","2089.8","","2089.8","6","1392.1",",6","","","14.26","6","20.48","6","8.04","6"
"USC00409155","1898","35.34528","-86.20889","311.5","TULLAHOMA, TN US","807.0","","807.0","6","94","6","83","6","","","","","0","6","82","6","8","6","187","6","18","6","-15.0","6,1214,","","","","","50.8",",6,0726,","36.1","6,0702,","-1.7","6,1015","-3.3","6,1027","-6.7","6,1123","-6.7","6,1123","-10.6","6,1127","-2.2","6,0408","-2.2","6,0408","-5.6","6,0226","-8.9","6,0204","-8.9","6,0204","1939.4","","1939.4","6","1163.9",",6","","","14.58","6","20.60","6","8.56","6"
"USC00409155","1900","35.34528","-86.20889","311.5","TULLAHOMA, TN US","775.7","","775.7","6","98","6","89","6","","","","","0","6","87","6","9","6","200","6","24","6","-16.7","6,0217,","","","","","63.5",",6,0627,","35.0","6,0906,+","0.0","6,1104","-7.8","6,1109","-7.8","6,1109","-7.8","6,1109","","","-0.6","6,0414","-5.0","6,0401","-5.0","6,0401","-8.9","6,0317","-8.9","6,0317","2173.1","","2173.1","6","1269.7",",6","","","14.62","6","20.61","6","8.64","6"
"USC00409155","1901","35.34528","-86.20889","311.5","TULLAHOMA, TN US","612.0","","612.0","6","79","6","77","6","","","","","1","6","99","6","10","6","178","6","35","6","-17.8","6,1216,","","","","","90.2",",6,0915,","37.8","6,0711,","-0.6","6,1015","-3.9","6,1106","-4.4","6,1113","-10.6","6,1117","-10.6","6,1117","-0.6","6,0421","-2.2","6,0322","-7.8","6,0307","-7.8","6,0307","-12.2","6,0306","2160.4","","2160.4","6","1413.9",",6","","","13.13","6","19.40","6","6.87","6"
"USC00409155","1902","35.34528","-86.20889","311.5","TULLAHOMA, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2273.8","","2273.8","6","","","","","","","","","",""
"USC00409155","1903","35.34528","-86.20889","311.5","TULLAHOMA, TN US","","","","","118","6","81","6","","","","","","","","","","","","","","","","","","","","","56.4",",6,0216,","","","","","","","","","","","","","","","","","","","","","","","","","","","1380.2",",6","","","","","","","",""
"USC00409155","1904","35.34528","-86.20889","311.5","TULLAHOMA, TN US","697.3","","697.3","6","113","6","80","6","","","","","0","6","97","6","1","6","197","6","44","6","-12.2","6,0127,+","","","","","53.8",",6,0530,","35.0","6,0719,","-0.6","6,1021","-2.2","6,1023","-4.4","6,1114","-7.2","6,1220","-9.4","6,1229","-1.1","6,0417","-2.8","6,0404","-5.6","6,0304","-7.2","6,0212","-9.4","6,0203","","","","","1277.5",",6","","","14.25","6","20.98","6","7.51","6"
"USC00409155","1905","35.34528","-86.20889","311.5","TULLAHOMA, TN US","795.3","","795.3","6","136","6","94","6","","","","","3","6","83","6","10","6","205","6","29","6","-30.0","6,0214,","","","","","64.8",",6,1010,","35.0","6,0806,+","0.0","6,1012","-2.8","6,1102","-4.4","6,1115","-8.9","6,1204","-8.9","6,1204","-1.7","6,0418","-4.4","6,0417","-4.4","6,0417","-7.2","6,0218","-22.8","6,0216","2235.3","","2235.3","6","1292.7",",6","","","14.47","6","20.62","6","8.31","6"
"USC00409155","1906","35.34528","-86.20889","311.5","TULLAHOMA, TN US","786.6","","786.6","6","138","6","99","6","","","","","0","6","86","6","6","6","204","6","30","6","-11.1","6,0109,","","","","","55.6",",6,0122,","35.6","6,0630,","-0.6","6,1010","-3.9","6,1011","-5.0","6,1029","-6.7","6,1113","-10.6","6,1224","-0.6","6,0510","-6.1","6,0321","-6.1","6,0321","-8.3","6,0228","-9.4","6,0207","2020.4","","2020.4","6","1348.1",",6","","","15.00","6","21.30","6","8.70","6"
