"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419009","1923","28.46667","-98.18333","45.7","THREE RIVERS, TX US","52","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","121.9",",0,0327,","1085.9",",0","0",",0"
"USC00419009","1924","28.46667","-98.18333","45.7","THREE RIVERS, TX US","38","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,1202,","610.3",",0","0",",0"
"USC00419009","1925","28.46667","-98.18333","45.7","THREE RIVERS, TX US","41","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0802,","490.3",",0","0",",0"
"USC00419009","1926","28.46667","-98.18333","45.7","THREE RIVERS, TX US","53","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.5",",0,1004,","673.4",",0","0",",0"
"USC00419009","1927","28.46667","-98.18333","45.7","THREE RIVERS, TX US","36","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,1002,","596.3",",0","0",",0"
"USC00419009","1928","28.46667","-98.18333","45.7","THREE RIVERS, TX US","44","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.2",",0,1106,","640.3",",0","0",",0"
"USC00419009","1929","28.46667","-98.18333","45.7","THREE RIVERS, TX US","57","0","42","0","0","","0","0","0",",0,1231,+","0","T,0,1221,+","76.2",",0,0518,","744.1",",0","0","T,0"
"USC00419009","1930","28.46667","-98.18333","45.7","THREE RIVERS, TX US","83","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,0616,","800.6",",0","0",",0"
"USC00419009","1931","28.46667","-98.18333","45.7","THREE RIVERS, TX US","78","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.0",",0,0627,","733.5",",0","0",",0"
"USC00419009","1932","28.46667","-98.18333","45.7","THREE RIVERS, TX US","82","0","46","0","0","","1","0","0",",0,1231,+","38",",0,0311,","39.6",",0,0219,","546.3",",0","38",",0"
"USC00419009","1933","28.46667","-98.18333","45.7","THREE RIVERS, TX US","81","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","89.7",",0,0730,","658.9",",0","0",",0"
"USC00419009","1934","28.46667","-98.18333","45.7","THREE RIVERS, TX US","69","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,1115,","694.0",",0","0",",0"
