"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116855","2003","41.65194","-88.52917","179.5","PLANO, IL US","103","0","63","0","25","","4","0","102",",0,0306,+","102",",0,0305,","52.1",",0,0728,","887.1",",0","362",",0"
"USC00116855","2004","41.65194","-88.52917","179.5","PLANO, IL US","112","0","72","0","42","","8","0","152",",0,0106,+","119",",0,0105,","86.4",",0,0612,","924.7",",0","515",",0"
"USC00116855","2005","41.65194","-88.52917","179.5","PLANO, IL US","108","0","59","0","31","","4","0","127",",0,1209,+","117",",0,0106,","38.6",",0,0727,","596.4",",0","535",",0"
"USC00116855","2006","41.65194","-88.52917","179.5","PLANO, IL US","130","0","83","0","18","","5","0","127",",0,1205,+","102",",0,1201,","45.7",",0,1130,","1058.6",",0","373",",0"
"USC00116855","2007","41.65194","-88.52917","179.5","PLANO, IL US","118","0","78","0","47","","12","0","203",",0,0214,","165",",0,0207,","69.1",",0,0824,","1128.0",",0","792",",0"
"USC00116855","2008","41.65194","-88.52917","179.5","PLANO, IL US","131","0","81","0","48","","18","0","229",",0,0201,","216",",0,0201,","88.9",",0,0913,","1154.7",",0","1174",",0"
"USC00116855","2009","41.65194","-88.52917","179.5","PLANO, IL US","141","0","91","0","56","","19","0","254",",0,0115,","119",",0,1227,","53.6",",0,0227,","1168.4",",0","1028",",0"
"USC00116855","2010","41.65194","-88.52917","179.5","PLANO, IL US","118","0","72","0","66","","11","0","254",",0,1225,","102",",0,1220,+","84.1",",0,0602,","1037.8",",0","799",",0"
