"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSGT0004","2010","37.5748","-101.3522","932.1","ULYSSES 0.3 SE, KS US","44","N","25","N","38.6",",N,0824,","298.9",",N"
