"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00034106","1928","36.4194","-92.9158","253.0","LEAD HILL, AR US","770.3","","770.3","0","91","0","67","0","1","","1","0","3","0","101","0","4","0","217","0","67","0","-23.3","0,0103,","25",",0,0102,","38",",0,0217,","85.1",",0,0612,","37.2","0,0814,","-1.1","0,1023","-2.2","0,1031","-5.6","0,1120","-6.7","0,1123","-9.4","0,1126","-1.7","0,0428","-3.9","0,0416","-5.6","0,0415","-6.7","0,0302","-10.0","0,0226","","","","","1227.8",",0","51",",0","14.49","0","22.23","0","6.76","0"
"USC00034106","1929","36.4194","-92.9158","253.0","LEAD HILL, AR US","828.9","","828.9","0","104","0","71","0","10","","3","0","3","0","102","0","9","0","212","0","71","0","-28.9","0,0210,","152",",0,0208,","152",",0,0208,","71.9",",0,0124,","41.1","0,0806,","-0.6","0,1022","-4.4","0,1025","-4.4","0,1025","-9.4","0,1121","-9.4","0,1121","0.0","0,0412","-2.2","0,0318","-4.4","0,0310","-8.9","0,0223","-8.9","0,0223","2252.6","","2252.6","0","1117.4",",0","291",",0","14.24","0","21.59","0","6.88","0"
"USC00034106","1930","36.4194","-92.9158","253.0","LEAD HILL, AR US","892.3","","892.3","0","84","0","65","0","12","","5","0","7","0","105","0","10","0","211","0","79","0","-33.3","0,0122,","178",",0,0122,+","178",",0,0121,","89.7",",0,0915,","42.8","0,0728,+","-1.1","0,1018","-2.2","0,1024","-6.7","0,1031","-6.7","0,1031","-9.4","0,1217","0.0","0,0408","-4.4","0,0331","-4.4","0,0331","-6.7","0,0329","-11.1","0,0131","2229.0","","2229.0","0","996.8",",0","455",",0","14.53","0","22.47","0","6.59","0"
"USC00034106","1931","36.4194","-92.9158","253.0","LEAD HILL, AR US","934.5","","934.5","0","108","0","72","0","2","","1","0","0","0","88","0","1","0","214","0","82","0","-17.2","0,0115,+","51",",0,0113,","46",",0,0113,","69.3",",0,0803,","40.6","0,0701,","0.0","0,1018","-2.8","0,1101","-7.8","0,1202","-7.8","0,1202","","","0.0","0,0507","-2.8","0,0406","-5.6","0,0317","-7.2","0,0310","-17.2","0,0115","2315.4","","2315.4","0","1096.2",",0","46",",0","15.43","0","22.97","0","7.89","0"
"USC00034106","1932","36.4194","-92.9158","253.0","LEAD HILL, AR US","942.8","","942.8","0","99","0","65","0","9","","2","0","0","0","100","0","8","0","235","0","88","0","-17.2","0,1218,","51",",0,1214,","51",",0,1214,","53.1",",0,0116,","38.3","0,0831,+","-3.3","0,1006","-3.3","0,1006","-7.2","0,1112","-7.2","0,1112","-8.9","0,1128","0.0","0,0401","-3.3","0,0323","-6.1","0,0315","-12.8","0,0313","-12.8","0,0313","1679.4","","1679.4","0","938.4",",0","86",",0","15.20","0","23.34","0","7.06","0"
"USC00034106","1933","36.4194","-92.9158","253.0","LEAD HILL, AR US","1036.8","","1036.8","0","95","0","62","0","1","","1","0","3","0","86","0","4","0","221","0","92","0","-25.0","0,0211,","51",",0,0210,","51",",0,0210,","78.7",",0,0929,","41.7","0,0721,+","-5.6","0,1108","-5.6","0,1108","-5.6","0,1108","-6.7","0,1207","-9.4","0,1227","0.0","0,0415","-4.4","0,0326","-4.4","0,0326","-8.3","0,0216","-25.0","0,0211","2188.4","","2188.4","0","1063.1",",0","51",",0","15.95","0","23.75","0","8.15","0"
"USC00034106","1934","36.4194","-92.9158","253.0","LEAD HILL, AR US","1160.3","","1160.3","0","97","0","68","0","1","","2","0","0","0","96","0","2","0","225","0","89","0","-16.7","0,0130,","76",",0,0318,","76",",0,0318,","53.3",",0,0902,","46.7","0,0809,","-2.8","0,1028","-2.8","0,1028","-6.1","0,1112","-7.2","0,1205","-12.8","0,1208","-2.2","0,0329","-2.2","0,0329","-5.6","0,0328","-15.0","0,0319","-15.0","0,0319","1969.3","","1969.3","0","837.5",",0","114",",0","15.77","0","23.84","0","7.69","0"
"USC00034106","1935","36.4194","-92.9158","253.0","LEAD HILL, AR US","810.0","","810.0","0","101","0","71","0","4","","2","0","1","0","82","0","8","0","197","0","68","0","-20.0","0,1230,","102",",0,1229,","76",",0,1229,","62.2",",0,0324,","43.9","0,0807,","-0.6","0,1007","-3.3","0,1106","-4.4","0,1120","-7.8","0,1123","-10.6","0,1202","0.0","0,0416","-2.8","0,0317","-9.4","0,0228","-9.4","0,0228","-9.4","0,0228","1964.6","","1964.6","0","1067.9",",0","101",",0","14.55","0","21.39","0","7.70","0"
"USC00034106","1936","36.4194","-92.9158","253.0","LEAD HILL, AR US","1226.9","","1226.9","0","69","0","43","0","5","","0","0","4","0","124","0","15","0","215","0","103","0","-26.1","0,0218,","25",",0,0219,+","20",",0,0216,","45.2",",0,0923,","44.4","0,0810,","0.0","0,1029","-5.6","0,1104","-5.6","0,1104","-7.2","0,1116","-9.4","0,1127","-0.6","0,0423","-3.3","0,0408","-5.0","0,0407","-7.8","0,0222","-9.4","0,0221","2507.6","","2507.6","0","570.7",",0","25",",0","15.09","0","23.16","0","7.02","0"
"USC00034106","1937","36.4194","-92.9158","253.0","LEAD HILL, AR US","920.8","","920.8","0","102","0","63","0","10","","2","0","1","0","111","0","13","0","200","0","87","0","-17.8","0,1210,","152",",0,0122,","127",",0,0122,","61.0",",0,0114,","42.8","0,0810,","-1.7","0,1014","-2.8","0,1015","-8.3","0,1023","-8.3","0,1023","-9.4","0,1120","-3.3","0,0411","-3.3","0,0411","-5.0","0,0406","-7.8","0,0329","-10.6","0,0202","2351.9","","2351.9","0","970.7",",0","183",",0","13.83","0","20.89","0","6.77","0"
