"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1UTCH0025","2014","41.7844","-111.8205","1376.2","HYDE PARK 1.0 SSW, UT US","83","N","52","N","22.1",",N,0928,","463.0",",N"
"US1UTCH0025","2015","41.7844","-111.8205","1376.2","HYDE PARK 1.0 SSW, UT US","71","N","49","N","28.4",",N,0916,","377.3",",N"
"US1UTCH0025","2016","41.7844","-111.8205","1376.2","HYDE PARK 1.0 SSW, UT US","76","N","61","N","37.3",",N,0922,","598.4",",N"
