"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00151318","1982","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","121","0","96","0","","","6","0","","","102",",0,1212,","57.4",",0,0914,","1192.0",",0","361",",0"
"USC00151318","1983","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","120","0","82","0","6","","3","0","76",",0,0206,","76",",0,0206,","60.2",",0,0504,","908.8",",0","193",",0"
"USC00151318","1984","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","147","0","87","0","19","","7","0","152",",0,0122,+","102",",0,0118,","80.0",",0,0507,","1219.0",",0","468",",0"
"USC00151318","1985","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","149","0","84","0","37","","8","0","305",",0,0214,+","279",",0,0213,","58.7",",0,0802,","1078.2",",0","716",",0"
"USC00151318","1986","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","143","0","97","0","13","","5","0","203",",0,0215,","152",",0,0215,","59.9",",0,1109,","1135.2",",0","373",",0"
"USC00151318","1987","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","138","0","80","0","18","","8","0","508",",0,0405,","368",",0,0404,","41.4",",0,1226,","979.7",",0","1045",",0"
"USC00151318","1990","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","151","0","97","0","1","","2","0","25",",0,0320,","64",",0,0109,","52.8",",0,0706,","1285.8",",0","110",",0"
"USC00151318","1991","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","152","0","94","0","4","","3","0","51",",0,0217,+","58",",0,0215,","74.9",",0,1203,","1254.2",",0","160",",0"
"USC00151318","1992","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","174","0","98","0","1","","2","0","51",",0,0315,","38",",0,0315,","35.1",",0,0828,","1055.9",",0","95",",0"
"USC00151318","1993","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","163","0","96","0","","","","","","","","","56.4",",0,1205,","1390.0",",0","",""
"USC00151318","1994","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","140","0","88","0","19","","7","0","305",",0,0119,+","305",",0,0118,","35.8",",0,0327,","1259.0",",0","841",",0"
"USC00151318","1995","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","153","0","87","0","","","14","0","","","178",",0,0309,","61.5",",0,0519,","1163.8",",0","1111",",0"
"USC00151318","1996","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","163","0","102","0","19","","3","0","356",",0,0110,","51",",0,0106,","45.7",",0,1201,","1269.8",",0","160",",0"
"USC00151318","1997","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","151","0","91","0","3","","0","0","51",",0,0113,","13",",0,0116,","40.6",",0,0724,","1079.8",",0","33",",0"
"USC00151318","1998","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","154","0","89","0","","","3","0","","","64",",0,1231,","82.3",",0,0417,","1286.3",",0","195",",0"
"USC00151318","1999","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","122","0","67","0","0","","0","0","0",",0,1231,+","13",",0,0224,","50.8",",0,1126,","842.2",",0","26",",0"
