"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00032475","1999","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","77","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","177.8",",0,0129,","1361.9",",0","0",",0"
"USC00032475","2000","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","83","0","74","0","0","","0","0","0","T,0,1228,+","0","T,0,1228,+","95.3",",0,0402,","1397.1",",0","0","T,0"
"USC00032475","2001","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","95","0","75","0","3","","1","0","51",",0,0101,","43",",0,0101,","105.9",",0,1213,","1859.0",",0","43",",0"
"USC00032475","2002","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","89","0","74","0","0","","0","0","0",",0,1231,+","0","T,0,0206,","88.1",",0,0331,","1489.3",",0","0","T,0"
"USC00032475","2003","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","80","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0517,","1339.4",",0","0",",0"
"USC00032475","2004","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","104","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","115.3",",0,1010,","1912.7",",0","0",",0"
"USC00032475","2005","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","78","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0925,","901.3",",0","0",",0"
"USC00032475","2006","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","88","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.8",",0,0430,+","1420.2",",0","0",",0"
"USC00032475","2007","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","93","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","179.1",",0,0707,","1199.2",",0","0",",0"
"USC00032475","2008","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","96","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","215.9",",0,0903,","1498.2",",0","0",",0"
"USC00032475","2009","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","110","0","90","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","121.9",",0,0511,","1955.8",",0","0",",0"
"USC00032475","2010","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","73","0","58","0","1","","1","0","25",",0,0212,","25",",0,0212,","45.7",",0,0707,","924.9",",0","25",",0"
"USC00032475","2011","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","77","7","58","7","2","","1","7","51",",7,0210,","51",",7,0210,","55.4",",7,0422,","1019.7",",7","51",",7"
"USC00032475","2012","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","76","7","66","7","0","","0","7","0",",7,1231,+","0",",7,1231,+","95.8",",7,0831,","1172.0",",7","0",",7"
"USC00032475","2013","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","92","7","73","7","0","","0","7","0",",7,1231,+","0",",7,1231,+","69.1",",7,0727,","1503.7",",7","0",",7"
"USC00032475","2014","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","85","7","72","7","0","","0","7","0","T,7,0212,","0","T,7,0212,","58.4",",7,0407,","1228.7",",7","0","T,7"
"USC00032475","2015","33.0597","-92.1236","18.3","FELSENTHAL LOCK AND DAM, AR US","","","","","1","","2","7","51",",7,0305,","38",",7,0305,","","","","","63",",7"
