"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153929","1949","37.5316","-85.735","240.2","HODGENVILLE LINCOLN, KY US","","","","","125","0","86","0","","","","","","","","","","","","","","","","","","","","","106.7",",0,1212,","","","","","","","","","","","","","","","","","","","","","","","","","","","1504.6",",0","","","","","","","",""
"USC00153929","1950","37.5316","-85.735","240.2","HODGENVILLE LINCOLN, KY US","","","","","127","0","99","0","","","","","","","","","","","","","","","","","","","","","62.5",",0,0815,","","","","","","","","","","","","","","","","","","","","","","","","","","","1711.1",",0","","","","","","","",""
"USC00153929","1967","37.5316","-85.735","240.2","HODGENVILLE LINCOLN, KY US","479.6","","479.6","0","104","0","85","0","8","","","","2","0","93","0","6","0","193","0","8","0","-21.1","0,0225,","229",",0,1231,","","","104.1",",0,0801,","33.9","0,0616,+","-2.2","0,1011","-2.2","0,1011","-5.6","0,1105","-7.8","0,1108","-8.9","0,1128","-3.9","0,0322","-3.9","0,0322","-6.7","0,0319","-6.7","0,0319","-10.0","0,0318","","","","","1535.7",",0","","","13.18","0","19.78","0","6.59","0"
"USC00153929","1968","37.5316","-85.735","240.2","HODGENVILLE LINCOLN, KY US","","","","","105","0","76","0","25","","5","0","","","","","","","","","","","","","254",",0,0323,","152",",0,0322,","65.3",",0,0404,","","","","","","","","","","","","","","","","","","","","","","","2604.7","","2604.7","0","1060.6",",0","432",",0","","","","","",""
"USC00153929","1969","37.5316","-85.735","240.2","HODGENVILLE LINCOLN, KY US","","","","","82","0","63","0","11","","5","0","","","","","","","","","","","","","76",",0,0216,","127",",0,0216,","53.3",",0,1119,","","","","","","","","","","","","","","","","","","","","","","","","","","","1047.3",",0","367",",0","","","","","",""
"USC00153929","1970","37.5316","-85.735","240.2","HODGENVILLE LINCOLN, KY US","791.6","","791.6","0","102","0","78","0","25","","10","0","7","0","97","0","13","0","200","0","40","0","-23.9","0,0110,","127",",0,0109,+","102",",0,0106,","118.1",",0,0428,","36.1","0,0703,+","-1.1","0,1017","-2.8","0,1116","-7.8","0,1123","-7.8","0,1123","-11.7","0,1124","-2.2","0,0407","-2.2","0,0407","-6.7","0,0330","-6.7","0,0330","-11.1","0,0316","2593.8","","2593.8","0","1326.6",",0","477",",0","13.80","0","20.12","0","7.47","0"
"USC00153929","1971","37.5316","-85.735","240.2","HODGENVILLE LINCOLN, KY US","663.8","","663.8","0","101","0","76","0","9","","5","0","2","0","81","0","12","0","210","0","20","0","-22.2","0,0209,","229",",0,0210,+","229",",0,0208,","72.6",",0,0719,","35.6","0,0627,","-1.7","0,1104","-6.1","0,1107","-6.1","0,1107","-8.9","0,1108","-8.9","0,1108","-0.6","0,0504","-2.2","0,0407","-4.4","0,0330","-8.9","0,0324","-8.9","0,0324","2350.5","","2350.5","0","1060.4",",0","487",",0","13.97","0","20.44","0","7.50","0"
"USC00153929","1972","37.5316","-85.735","240.2","HODGENVILLE LINCOLN, KY US","","","","","122","0","101","0","9","","6","0","2","0","85","0","7","0","194","0","25","0","-23.9","0,0116,","51",",0,0303,","102",",0,0303,","92.7",",0,0224,","34.4","0,0819,","-2.8","0,1020","-2.8","0,1020","-7.2","0,1124","-7.2","0,1124","-10.0","0,1216","0.0","0,0426","-4.4","0,0409","-4.4","0,0409","-6.7","0,0324","-8.9","0,0309","","","","","1687.3",",0","240",",0","13.70","0","19.82","0","7.58","0"
"USC00153929","1973","37.5316","-85.735","240.2","HODGENVILLE LINCOLN, KY US","752.3","","752.3","0","121","0","98","0","","","","","0","0","81","0","15","0","203","0","28","0","-15.6","0,0217,+","","","","","64.0",",0,0722,","36.1","0,0904,","-0.6","0,1017","-5.6","0,1106","-5.6","0,1106","-8.9","0,1110","-8.9","0,1110","-2.2","0,0414","-2.2","0,0414","-4.4","0,0411","-9.4","0,0222","-9.4","0,0222","2206.9","","2206.9","0","1251.9",",0","","","14.34","0","20.51","0","8.16","0"
"USC00153929","1974","37.5316","-85.735","240.2","HODGENVILLE LINCOLN, KY US","","","","","120","0","81","0","","","4","0","0","0","80","0","6","0","191","0","5","0","-11.7","0,1218,+","","","51",",0,1217,+","88.9",",0,0909,","32.8","0,0720,","-2.2","0,1003","-2.2","0,1003","-5.0","0,1122","-6.7","0,1126","-8.9","0,1210","-0.6","0,0425","-2.2","0,0409","-7.2","0,0325","-7.2","0,0325","-11.7","0,0226","1987.7","","1987.7","0","1211.2",",0","183",",0","13.84","0","19.95","0","7.73","0"
