"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140620","1949","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","77","0","43","0","","","","","","","","","64.5",",0,1009,","597.2",",0","",""
"USC00140620","1950","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","51","0","30","0","","","","","","","","","64.8",",0,0829,","558.0",",0","",""
"USC00140620","1990","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","40","0","38","0","","","2","0","","","203",",0,0119,","70.9",",0,0721,","521.4",",0","305",",0"
"USC00140620","1991","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","","","","","0","","4","0","0",",0,1231,+","152",",0,1031,+","","","","","354",",0"
"USC00140620","1993","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","","","","","","","14","0","","","254",",0,0215,","","","","","1270",",0"
"USC00140620","1994","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","40","0","40","0","","","4","0","","","127",",0,0220,","78.2",",0,0908,+","536.7",",0","382",",0"
"USC00140620","1995","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","41","0","36","0","","","7","0","","","152",",0,0212,","53.3",",0,0522,","508.6",",0","558",",0"
"USC00140620","1996","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","47","0","41","0","3","","3","0","51",",0,0117,","38",",0,0117,","91.7",",0,0525,","726.3",",0","88",",0"
"USC00140620","1998","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","46","0","39","0","","","4","0","","","102",",0,0318,","33.5",",0,0706,","487.8",",0","231",",0"
"USC00140620","1999","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","35","0","35","0","11","","5","0","356",",0,0313,+","356",",0,0312,","50.3",",0,0717,","514.8",",0","609",",0"
"USC00140620","2000","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","34","0","34","0","12","","6","0","102",",0,0316,+","102",",0,0316,+","45.7",",0,1024,","498.1",",0","535",",0"
"USC00140620","2001","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","28","0","28","0","18","","4","0","178",",0,0127,","178",",0,0127,","114.6",",0,0918,+","632.8",",0","432",",0"
"USC00140620","2002","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","","","","","7","","6","0","203",",0,0131,","203",",0,0131,","","","","","508",",0"
"USC00140620","2003","38.26611","-99.75139","665.7","BAZINE 13 SSW, KS US","28","0","28","0","10","","3","0","178",",0,1212,","178",",0,1212,","45.7",",0,0318,","365.7",",0","407",",0"
