"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXGD0012","2009","28.8349","-97.4077","82.6","GOLIAD 11.5 N, TX US","65","N","44","N","68.8",",N,0910,","955.5",",N"
"US1TXGD0012","2010","28.8349","-97.4077","82.6","GOLIAD 11.5 N, TX US","70","N","47","N","84.3",",N,0907,","955.7",",N"
"US1TXGD0012","2011","28.8349","-97.4077","82.6","GOLIAD 11.5 N, TX US","58","N","31","N","80.8",",N,0623,","588.0",",N"
"US1TXGD0012","2012","28.8349","-97.4077","82.6","GOLIAD 11.5 N, TX US","71","N","40","N","42.4",",N,0320,","540.8",",N"
"US1TXGD0012","2013","28.8349","-97.4077","82.6","GOLIAD 11.5 N, TX US","87","N","44","N","61.7",",N,0109,","607.6",",N"
"US1TXGD0012","2014","28.8349","-97.4077","82.6","GOLIAD 11.5 N, TX US","95","N","45","N","51.8",",N,0513,","623.5",",N"
"US1TXGD0012","2015","28.8349","-97.4077","82.6","GOLIAD 11.5 N, TX US","111","N","64","N","85.9",",N,0618,","1465.7",",N"
"US1TXGD0012","2016","28.8349","-97.4077","82.6","GOLIAD 11.5 N, TX US","89","N","55","N","70.4",",N,0310,","1053.7",",N"
"US1TXGD0012","2017","28.8349","-97.4077","82.6","GOLIAD 11.5 N, TX US","76","N","42","N","154.2",",N,0826,","1015.7",",N"
