"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLGD0002","2009","30.5823","-84.4671","85.0","HAVANA 4.2 SW, FL US","126","N","87","N","150.6",",N,0403,","1863.1",",N"
"US1FLGD0002","2010","30.5823","-84.4671","85.0","HAVANA 4.2 SW, FL US","104","N","67","N","118.4",",N,0501,","1292.6",",N"
"US1FLGD0002","2011","30.5823","-84.4671","85.0","HAVANA 4.2 SW, FL US","102","N","61","N","65.0",",N,0905,","1039.5",",N"
"US1FLGD0002","2012","30.5823","-84.4671","85.0","HAVANA 4.2 SW, FL US","108","N","77","N","65.3",",N,0720,","1297.7",",N"
"US1FLGD0002","2013","30.5823","-84.4671","85.0","HAVANA 4.2 SW, FL US","127","N","84","N","110.2",",N,0226,","1549.9",",N"
"US1FLGD0002","2014","30.5823","-84.4671","85.0","HAVANA 4.2 SW, FL US","117","N","83","N","142.5",",N,1224,","1741.9",",N"
"US1FLGD0002","2015","30.5823","-84.4671","85.0","HAVANA 4.2 SW, FL US","115","N","79","N","70.4",",N,1109,","1202.8",",N"
"US1FLGD0002","2016","30.5823","-84.4671","85.0","HAVANA 4.2 SW, FL US","103","N","65","N","142.5",",N,0402,","1546.8",",N"
"US1FLGD0002","2017","30.5823","-84.4671","85.0","HAVANA 4.2 SW, FL US","97","N","72","N","98.3",",N,0901,","1424.6",",N"
