"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243175","1945","48.0","-106.45","665.1","FORT PECK, MT US","296.8","","296.8","6","80","6","32","6","","","8","6","39","6","180","6","76","6","95","6","22","6","-30.6","6,0305,","","","64",",6,0331,+","15.5",",6,0324,","36.7","6,0903,+","-0.6","6,0924","-3.3","6,0928","-4.4","6,1102","-11.1","6,1107","-11.1","6,1107","-1.7","6,0515","-6.7","6,0508","-6.7","6,0508","-6.7","6,0508","-11.7","6,0307","","","","","232.0",",6","543",",6","5.55","6","11.35","6","-0.26","6"
"USC00243175","1946","48.0","-106.45","665.1","FORT PECK, MT US","271.5","","271.5","6","64","6","31","6","","","","","37","6","164","6","61","6","112","6","15","6","-29.4","6,1229,","","","","","34.5",",6,0710,","37.2","6,0731,","-0.6","6,1004","-2.2","6,1011","-4.4","6,1102","-7.8","6,1112","-14.4","6,1116","-0.6","6,0512","-7.8","6,0510","-7.8","6,0510","-7.8","6,0510","-8.9","6,0226","4587.1","","4587.1","6","320.0",",6","","","6.34","6","12.55","6","0.12","6"
"USC00243175","1947","48.0","-106.45","665.1","FORT PECK, MT US","274.2","","274.2","6","75","6","25","6","","","","","44","6","170","6","76","6","110","6","22","6","-31.1","6,0306,","","","","","54.1",",6,0813,","38.3","6,0729,","-0.6","6,0925","-2.2","6,1104","-4.4","6,1105","-11.7","6,1107","-11.7","6,1107","-0.6","6,0529","-5.0","6,0528","-5.0","6,0528","-10.0","6,0408","-10.0","6,0408","5120.4","","5120.4","6","324.6",",6","","","5.69","6","11.60","6","-0.23","6"
"USC00243175","1948","48.0","-106.45","665.1","FORT PECK, MT US","","","","","74","0","28","0","","","","","48","0","172","0","66","0","127","0","13","0","-30.6","0,1219,","","","","","42.7",",0,0604,","36.7","0,0707,","-3.9","0,1007","-3.9","0,1007","-4.4","0,1010","-8.9","0,1017","-8.9","0,1017","0.0","6,0510","-2.8","6,0416","-6.1","6,0411","-10.0","6,0409","-10.0","6,0409","","","","","289.4",",0","","","5.88","0","12.39","0","-0.62","0"
"USC00243175","1949","48.0","-106.45","665.1","FORT PECK, MT US","328.1","","328.1","0","66","0","22","0","93","","14","0","64","0","165","0","83","0","128","0","23","0","-33.9","0,0121,","356",",0,1227,","152",",0,1210,","13.0",",0,0530,","40.0","0,0808,","-5.0","0,0913","-5.0","0,0913","-5.0","0,0913","-6.7","0,1117","-8.9","0,1201","0.0","0,0518","-3.9","0,0414","-6.7","0,0402","-6.7","0,0402","-11.1","0,0318","4893.0","","4893.0","0","179.3",",0","721",",0","5.31","0","11.88","0","-1.25","0"
"USC00243175","1950","48.0","-106.45","665.1","FORT PECK, MT US","166.5","","166.5","0","87","0","27","0","149","","27","0","63","0","188","0","107","0","97","0","9","0","-41.7","0,0126,","584",",0,0202,+","76",",0,1201,+","52.1",",0,0608,","35.6","0,0905,","-0.6","0,0929","-3.3","0,1001","-4.4","0,1003","-7.8","0,1108","-12.2","0,1109","0.0","0,0609","-2.2","0,0505","-4.4","0,0501","-6.7","0,0411","-8.9","0,0409","5634.9","","5634.9","0","314.3",",0","972",",0","2.91","0","8.59","0","-2.78","0"
"USC00243175","1951","48.0","-106.45","665.1","FORT PECK, MT US","195.3","","195.3","0","72","0","27","0","","","15","0","59","0","189","0","103","0","103","0","16","0","-33.3","0,0128,+","","","152",",0,0126,","14.5",",0,0829,","36.7","0,0728,","-1.1","0,0923","-4.4","0,0927","-4.4","0,0927","-8.9","0,1031","-8.9","0,1031","0.0","0,0601","-5.0","0,0424","-5.0","0,0424","-10.6","0,0422","-10.6","0,0422","5403.7","","5403.7","0","220.5",",0","836",",0","3.09","0","9.04","0","-2.86","0"
"USC00243175","1952","48.0","-106.45","665.1","FORT PECK, MT US","215.6","","215.6","0","65","0","22","0","","","13","0","46","0","171","0","96","0","132","0","13","0","-31.7","0,0101,","","","102",",0,0227,","23.1",",0,0720,","36.7","0,0823,","-1.7","0,1004","-7.8","0,1005","-7.8","0,1005","-7.8","0,1005","-8.9","0,1006","-1.1","0,0413","-2.2","0,0411","-4.4","0,0410","-8.3","0,0402","-11.7","0,0327","5355.4","","5355.4","0","200.4",",0","675",",0","5.52","0","11.92","0","-0.88","0"
"USC00243175","1953","48.0","-106.45","665.1","FORT PECK, MT US","240.6","","240.6","0","80","0","35","0","64","","9","0","15","0","163","0","45","0","122","0","12","0","-30.6","0,0116,+","152",",0,0217,+","102",",0,0216,","90.7",",0,0530,","35.0","0,0715,","-1.1","0,0921","-2.8","0,1103","-4.4","0,1104","-6.7","0,1107","-10.6","0,1119","-2.2","0,0513","-2.2","0,0513","-6.1","0,0512","-7.8","0,0419","-10.6","0,0416","4540.4","","4540.4","0","416.9",",0","406",",0","7.34","0","13.59","0","1.09","0"
"USC00243175","1954","48.0","-106.45","665.1","FORT PECK, MT US","250.3","","250.3","0","75","0","35","0","","","","","31","0","167","0","52","0","104","0","18","0","-40.0","0,0121,","","","","","36.1",",0,0806,","37.8","0,0706,","-3.3","0,0930","-3.3","0,0930","-5.0","0,1029","-9.4","0,1129","-9.4","0,1129","0.0","0,0505","-7.2","0,0503","-7.2","0,0503","-7.2","0,0503","-13.3","0,0429","4306.9","","4306.9","0","365.5",",0","","","6.63","0","12.62","0","0.63","0"
"USC00243175","1955","48.0","-106.45","665.1","FORT PECK, MT US","287.1","","287.1","0","82","0","23","0","118","","","","60","0","166","0","101","0","121","0","22","0","-31.1","0,1218,","178",",0,0214,+","","","28.4",",0,0516,","37.8","0,0721,","-2.8","0,0910","-2.8","0,0910","-4.4","0,1023","-7.8","0,1101","-9.4","0,1102","-1.1","0,0421","-5.6","0,0406","-5.6","0,0406","-7.2","0,0328","-11.7","0,0327","4460.5","","4460.5","0","251.9",",0","","","4.82","0","11.15","0","-1.52","0"
"USC00243175","1956","48.0","-106.45","665.1","FORT PECK, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5161.3","","5161.3","0","","","","","","","","","",""
