"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00113058","2001","39.5513","-88.8069","213.4","FINDLAY 2 NW, IL US","104","0","80","0","13","","4","0","102",",0,0103,+","25",",0,0129,+","99.1",",0,0723,","1049.0",",0","100",",0"
"USC00113058","2004","39.5513","-88.8069","213.4","FINDLAY 2 NW, IL US","","","","","18","","6","0","102",",0,0209,+","76",",0,0126,","","","","","240",",0"
"USC00113058","2005","39.5513","-88.8069","213.4","FINDLAY 2 NW, IL US","","","","","","","10","0","","","140",",0,1208,","","","","","558",",0"
