"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILHD0001","2008","40.7417","-90.913","212.1","STRONGHURST 0.4 SSW, IL US","136","N","86","N","66.0",",N,0913,","1173.0",",N"
"US1ILHD0001","2010","40.7417","-90.913","212.1","STRONGHURST 0.4 SSW, IL US","117","N","79","N","65.8",",N,0513,","1381.5",",N"
"US1ILHD0001","2012","40.7417","-90.913","212.1","STRONGHURST 0.4 SSW, IL US","96","N","55","N","53.8",",N,0827,","780.7",",N"
"US1ILHD0001","2013","40.7417","-90.913","212.1","STRONGHURST 0.4 SSW, IL US","108","N","66","N","106.9",",N,0418,","1008.8",",N"
