"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264935","1914","41.9954","-117.7201","1350.3","MCDERMITT, NV US","199.0","","199.0","6","60","6","25","6","","","","","10","6","191","6","16","6","142","6","17","6","-21.1","6,1221,","","","","","15.2",",6,0620,","36.7","6,0813,","-1.1","6,0908","-5.0","6,0912","-5.0","6,0912","-6.7","6,1011","-12.2","6,1114","-1.7","6,0606","-2.2","6,0504","-4.4","6,0417","-8.3","6,0216","-8.9","6,0215","","","","","196.7",",6","","","8.68","6","16.87","6","0.49","6"
"USC00264935","1915","41.9954","-117.7201","1350.3","MCDERMITT, NV US","","","","","52","6","33","6","","","","","","","","","5","6","146","6","27","6","","","","","","","23.4",",6,0429,","36.1","6,0829,","","","","","","","","","","","","","","","","","","","","","","","","","261.4",",6","","","","","17.05","6","",""
"USC00264935","1916","41.9954","-117.7201","1350.3","MCDERMITT, NV US","152.4","","152.4","6","45","6","35","6","","","","","8","6","196","6","36","6","132","6","19","6","-21.7","6,1230,","","","","","17.8",",6,1224,","34.4","6,0712,+","-0.6","6,0818","-2.8","6,0910","-4.4","6,1004","-7.8","6,1023","-14.4","6,1111","-1.7","6,0621","-3.9","6,0620","-5.0","6,0514","-7.8","6,0512","-10.6","6,0323","","","","","263.6",",6","","","7.67","6","15.84","6","-0.51","6"
"USC00264935","1917","41.9954","-117.7201","1350.3","MCDERMITT, NV US","249.4","","249.4","6","44","6","24","6","","","","","15","6","178","6","33","6","138","6","29","6","-26.7","6,0118,","","","","","19.6",",6,0523,","35.6","6,0824,+","-7.2","6,1017","-7.2","6,1017","-7.2","6,1017","-7.2","6,1017","-10.6","6,1028","-3.9","6,0612","-3.9","6,0612","-5.0","6,0517","-7.2","6,0417","-12.2","6,0331","4592.2","","4592.2","6","168.9",",6","","","8.03","6","16.19","6","-0.14","6"
"USC00264935","1918","41.9954","-117.7201","1350.3","MCDERMITT, NV US","121.0","","121.0","6","","","","","","","","","4","6","189","6","15","6","149","6","19","6","-20.6","6,1230,","","","","","","","35.0","6,0825,+","-1.1","6,0806","-5.6","6,0820","-5.6","6,0820","-7.2","6,1107","-10.0","6,1124","-0.6","6,0725","-2.2","6,0521","-6.7","6,0426","-6.7","6,0426","-8.9","6,0403","3155.1","","3155.1","6","","","","","8.45","6","16.88","6","0.01","6"
"USC00264935","1919","41.9954","-117.7201","1350.3","MCDERMITT, NV US","287.7","","287.7","6","","","","","","","","","6","6","218","6","27","6","145","6","72","6","-22.8","6,1213,","","","","","","","40.0","6,0709,","-0.6","6,0925","-2.2","6,1010","-5.6","6,1011","-6.7","6,1026","-12.2","6,1028","-6.1","6,0531","-6.1","6,0531","-6.1","6,0531","-6.7","6,0415","-12.2","6,0311","3799.6","","3799.6","6","","","","","8.29","6","17.48","6","-0.90","6"
"USC00264935","1973","41.9954","-117.7201","1350.3","MCDERMITT, NV US","","","","","45","0","40","0","","","","","","","","","20","0","143","0","57","0","","","","","","","25.4",",0,0415,+","37.8","0,0905,+","","","","","","","","","","","","","","","","","","","","","","","","","351.1",",0","","","","","17.31","0","",""
"USC00264935","1980","41.9954","-117.7201","1350.3","MCDERMITT, NV US","","","","","87","0","20","0","","","","","","","","","8","0","143","0","23","0","","","","","","","26.2",",0,0515,","38.9","0,0723,","","","","","","","","","","","","","","","","","","","","","","","","","228.8",",0","","","","","17.24","0","",""
"USC00264935","1981","41.9954","-117.7201","1350.3","MCDERMITT, NV US","","","","","72","0","37","0","","","","","","","","","","","","","","","","","","","","","17.0",",0,0320,","","","","","","","","","","","","","","","","","","","","","","","","","","","273.5",",0","","","","","","","",""
"USC00264935","1982","41.9954","-117.7201","1350.3","MCDERMITT, NV US","169.0","","169.0","0","66","0","33","0","","","","","17","0","209","0","22","0","123","0","38","0","-28.9","0,0205,","","","","","20.6",",0,0701,","37.2","0,0822,","-5.0","0,0911","-5.0","0,0911","-5.0","0,0911","-7.8","0,1018","-12.2","0,1019","-0.6","0,0610","-3.9","0,0609","-5.6","0,0608","-6.7","0,0528","-9.4","0,0509","","","","","221.2",",0","","","6.83","0","15.42","0","-1.77","0"
"USC00264935","1983","41.9954","-117.7201","1350.3","MCDERMITT, NV US","115.0","","115.0","0","99","0","60","0","","","","","4","0","190","0","9","0","135","0","18","0","-27.2","0,1228,","","","","","29.2",",0,0601,","40.0","0,0807,","-0.6","0,0906","-3.3","0,0909","-5.6","0,0919","-7.2","0,0921","-8.9","0,1024","0.0","0,0711","-2.2","0,0710","-4.4","0,0509","-7.8","0,0416","-9.4","0,0412","3826.4","","3826.4","0","438.8",",0","","","8.13","0","16.23","0","0.04","0"
"USC00264935","1984","41.9954","-117.7201","1350.3","MCDERMITT, NV US","137.6","","137.6","0","","","","","","","","","14","0","225","0","36","0","129","0","41","0","-27.2","0,0118,","","","","","","","38.9","0,0717,","-0.6","0,0901","-2.2","0,0912","-7.2","0,0922","-7.2","0,0922","-13.3","0,0925","0.0","0,0618","-2.8","0,0609","-9.4","0,0429","-9.4","0,0429","-9.4","0,0429","4204.7","","4204.7","0","","","","","6.27","0","15.07","0","-2.54","0"
"USC00264935","1985","41.9954","-117.7201","1350.3","MCDERMITT, NV US","285.0","","285.0","0","50","0","24","0","","","","","11","0","212","0","31","0","153","0","48","0","-33.3","0,0204,","","","","","9.7",",0,0521,","38.9","0,0716,","0.0","0,0910","-2.8","0,0919","-5.0","0,0929","-7.8","0,1009","-10.0","0,1010","-1.1","0,0604","-2.2","0,0602","-7.2","0,0512","-7.2","0,0512","-9.4","0,0509","4356.1","","4356.1","0","155.3",",0","","","7.14","0","15.97","0","-1.69","0"
"USC00264935","1986","41.9954","-117.7201","1350.3","MCDERMITT, NV US","158.0","","158.0","0","60","0","23","0","","","","","3","0","195","0","2","0","134","0","43","0","-18.3","0,1218,+","","","","","27.9",",0,0308,","36.1","0,0818,+","-1.7","0,0909","-2.2","0,0910","-5.6","0,0917","-6.7","0,0920","-11.1","0,1011","-2.8","0,0716","-2.8","0,0716","-6.1","0,0521","-6.7","0,0402","-8.9","0,0211","3627.1","","3627.1","0","221.2",",0","","","8.65","0","17.69","0","-0.38","0"
"USC00264935","1987","41.9954","-117.7201","1350.3","MCDERMITT, NV US","102.9","","102.9","0","63","0","26","0","","","","","10","0","189","0","24","0","165","0","33","0","-23.3","0,0120,","","","","","17.0",",0,0526,","36.7","0,0804,","0.0","0,0817","-3.3","0,0916","-5.6","0,0917","-9.4","0,1014","-9.4","0,1014","-2.2","0,0719","-2.2","0,0719","-5.0","0,0421","-10.6","0,0420","-10.6","0,0420","3771.2","","3771.2","0","201.5",",0","","","8.39","0","17.82","0","-1.05","0"
"USC00264935","1988","41.9954","-117.7201","1350.3","MCDERMITT, NV US","255.0","","255.0","0","53","0","24","0","","","9","0","11","0","200","0","23","0","157","0","59","0","-25.6","0,1228,","","","102",",0,1220,","14.5",",0,0731,","38.3","0,0730,+","0.0","0,0822","-3.9","0,0911","-9.4","0,0918","-9.4","0,0918","-9.4","0,0918","-0.6","0,0630","-3.9","0,0531","-6.1","0,0508","-8.3","0,0502","-8.9","0,0410","3627.5","","3627.5","0","166.0",",0","450",",0","8.50","0","17.82","0","-0.82","0"
"USC00264935","1989","41.9954","-117.7201","1350.3","MCDERMITT, NV US","124.1","","124.1","0","50","0","20","0","","","","","15","0","195","0","26","0","149","0","30","0","-27.8","0,0208,+","","","","","20.8",",0,0917,","38.9","0,0719,","0.0","0,0831","-2.8","0,0913","-5.0","0,1005","-6.7","0,1016","-12.2","0,1029","0.0","0,0622","-2.2","0,0531","-5.0","0,0529","-7.8","0,0519","-9.4","0,0304","3761.6","","3761.6","0","153.6",",0","","","7.27","0","16.58","0","-2.04","0"
"USC00264935","1990","41.9954","-117.7201","1350.3","MCDERMITT, NV US","191.0","","191.0","0","60","0","22","0","","","","","19","0","205","0","28","0","149","0","41","0","-38.3","0,1222,","","","","","11.4",",0,0303,","38.9","0,0807,","0.0","0,0918","-3.3","0,1003","-6.7","0,1007","-6.7","0,1007","-11.7","0,1008","0.0","0,0616","-2.8","0,0612","-6.1","0,0531","-7.2","0,0516","-9.4","0,0509","3914.8","","3914.8","0","145.8",",0","","","7.53","0","17.00","0","-1.95","0"
"USC00264935","1991","41.9954","-117.7201","1350.3","MCDERMITT, NV US","","","","","","","","","10","","0","0","","","","","","","","","","","","","102",",0,1028,","0","T,0,0425,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","T,0","","","","","",""
"USC00264935","1992","41.9954","-117.7201","1350.3","MCDERMITT, NV US","203.9","","203.9","0","57","0","26","0","","","4","0","4","0","195","0","11","0","159","0","33","0","-25.6","0,1219,","","","152",",0,1228,","20.3",",0,0618,","38.9","0,0812,","-2.2","0,0825","-2.2","0,0825","-5.0","0,0826","-11.1","0,1007","-11.1","0,1007","-2.8","0,0615","-2.8","0,0615","-6.1","0,0502","-8.3","0,0423","-10.0","0,0407","3363.2","","3363.2","0","176.9",",0","310",",0","8.99","0","18.32","0","-0.34","0"
