"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INWK0003","2007","38.0263","-87.368","146.0","CHANDLER 1.1 S, IN US","108","N","68","N","1","N","38",",N,0217,","45.0",",N,1024,","1049.8",",N","90",",N"
