"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00154309","1979","38.65","-84.78333","287.1","JONESVILLE 1 S, KY US","99","0","87","0","36","","15","0","178",",0,0209,","102",",0,0128,","83.8",",0,0802,","1480.4",",0","620",",0"
"USC00154309","1980","38.65","-84.78333","287.1","JONESVILLE 1 S, KY US","89","0","75","0","41","","17","0","203",",0,0303,+","135",",0,0131,","44.7",",0,1118,","915.7",",0","838",",0"
"USC00154309","1981","38.65","-84.78333","287.1","JONESVILLE 1 S, KY US","87","0","71","0","25","","7","0","127",",0,1222,","89",",0,1222,","68.8",",0,0705,","1074.0",",0","409",",0"
"USC00154309","1982","38.65","-84.78333","287.1","JONESVILLE 1 S, KY US","90","0","76","0","","","","","","","","","86.9",",0,0530,","1076.0",",0","",""
"USC00154309","1983","38.65","-84.78333","287.1","JONESVILLE 1 S, KY US","93","0","77","0","11","","2","0","76",",0,0211,+","64",",0,0211,","100.6",",0,1021,","1187.2",",0","184",",0"
