"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146305","1946","37.4348","-97.3923","374.0","PECK 2 S, KS US","","","","","","","0","6","","","20",",6,0213,","","","","","20",",6"
"USC00146305","1947","37.4348","-97.3923","374.0","PECK 2 S, KS US","81","6","53","6","","","","","","","","","56.6",",6,1204,","814.8",",6","",""
"USC00146305","1949","37.4348","-97.3923","374.0","PECK 2 S, KS US","102","0","65","0","41","","8","0","178",",0,0129,+","127",",0,0128,","67.6",",0,0427,","992.7",",0","576",",0"
"USC00146305","1959","37.4348","-97.3923","374.0","PECK 2 S, KS US","62","0","49","0","","","2","0","","","178",",0,0201,","76.5",",0,1002,","930.9",",0","229",",0"
"USC00146305","1961","37.4348","-97.3923","374.0","PECK 2 S, KS US","69","0","59","0","","","6","0","","","152",",0,0320,","92.7",",0,0819,","1099.5",",0","471",",0"
"USC00146305","1962","37.4348","-97.3923","374.0","PECK 2 S, KS US","63","0","52","0","","","3","0","","","229",",0,0118,","80.5",",0,0705,","903.7",",0","483",",0"
"USC00146305","1963","37.4348","-97.3923","374.0","PECK 2 S, KS US","52","0","45","0","","","","","","","","","82.0",",0,0601,","623.0",",0","",""
"USC00146305","1964","37.4348","-97.3923","374.0","PECK 2 S, KS US","63","0","54","0","","","","","","","","","84.6",",0,1116,","889.0",",0","",""
"USC00146305","1965","37.4348","-97.3923","374.0","PECK 2 S, KS US","63","0","52","0","","","","","","","","","92.7",",0,0605,","986.3",",0","",""
"USC00146305","1966","37.4348","-97.3923","374.0","PECK 2 S, KS US","39","0","28","0","","","","","","","","","20.8",",0,0418,","283.2",",0","",""
"USC00146305","1967","37.4348","-97.3923","374.0","PECK 2 S, KS US","62","0","49","0","","","2","0","","","102",",0,1221,","61.0",",0,1007,","707.5",",0","173",",0"
"USC00146305","1968","37.4348","-97.3923","374.0","PECK 2 S, KS US","73","0","54","0","","","2","0","","","76",",0,1228,","86.9",",0,0904,","952.4",",0","101",",0"
"USC00146305","1969","37.4348","-97.3923","374.0","PECK 2 S, KS US","77","0","54","0","","","","","","","","","73.2",",0,0720,","827.0",",0","",""
"USC00146305","1970","37.4348","-97.3923","374.0","PECK 2 S, KS US","49","0","41","0","","","3","0","","","305",",0,0316,","71.1",",0,0418,","657.0",",0","508",",0"
"USC00146305","1971","37.4348","-97.3923","374.0","PECK 2 S, KS US","60","0","49","0","","","3","0","","","330",",0,0222,","57.2",",0,0522,","795.7",",0","393",",0"
"USC00146305","1972","37.4348","-97.3923","374.0","PECK 2 S, KS US","66","0","54","0","","","9","0","","","51",",0,1118,+","34.3",",0,0512,","662.5",",0","277",",0"
"USC00146305","1973","37.4348","-97.3923","374.0","PECK 2 S, KS US","74","0","57","0","","","7","0","","","152",",0,0122,","100.3",",0,1011,","1106.7",",0","508",",0"
"USC00146305","1974","37.4348","-97.3923","374.0","PECK 2 S, KS US","69","0","51","0","","","6","0","","","76",",0,0104,","119.9",",0,0606,","876.4",",0","279",",0"
"USC00146305","1975","37.4348","-97.3923","374.0","PECK 2 S, KS US","60","0","43","0","","","8","0","","","279",",0,0310,","58.4",",0,0617,","661.3",",0","812",",0"
"USC00146305","1976","37.4348","-97.3923","374.0","PECK 2 S, KS US","63","0","46","0","2","","1","0","25",",0,0205,+","25",",0,0205,","81.3",",0,0702,","595.2",",0","38",",0"
"USC00146305","1977","37.4348","-97.3923","374.0","PECK 2 S, KS US","68","0","53","0","","","1","0","","","38",",0,0106,","56.4",",0,0521,","879.7",",0","64",",0"
"USC00146305","1978","37.4348","-97.3923","374.0","PECK 2 S, KS US","62","0","49","0","","","9","0","","","102",",0,0116,","40.6",",0,1126,","582.9",",0","419",",0"
"USC00146305","1979","37.4348","-97.3923","374.0","PECK 2 S, KS US","63","0","50","0","","","7","0","","","102",",0,0130,","113.0",",0,0717,","711.7",",0","368",",0"
"USC00146305","1980","37.4348","-97.3923","374.0","PECK 2 S, KS US","43","0","37","0","","","3","0","","","305",",0,0208,","66.0",",0,0621,","581.1",",0","419",",0"
"USC00146305","1981","37.4348","-97.3923","374.0","PECK 2 S, KS US","64","0","46","0","","","2","0","","","76",",0,1223,","48.3",",0,0604,","698.6",",0","127",",0"
"USC00146305","1982","37.4348","-97.3923","374.0","PECK 2 S, KS US","67","0","55","0","","","3","0","","","102",",0,0203,","106.4",",0,0618,","827.5",",0","152",",0"
"USC00146305","1983","37.4348","-97.3923","374.0","PECK 2 S, KS US","76","0","64","0","","","","","","","","","58.4",",0,0628,","953.6",",0","",""
"USC00146305","1984","37.4348","-97.3923","374.0","PECK 2 S, KS US","63","0","55","0","","","","","","","","","48.5",",0,0324,","791.3",",0","",""
"USC00146305","1985","37.4348","-97.3923","374.0","PECK 2 S, KS US","68","0","63","0","","","5","0","","","114",",0,0205,","85.1",",0,1010,","944.9",",0","318",",0"
"USC00146305","1986","37.4348","-97.3923","374.0","PECK 2 S, KS US","65","0","56","0","","","","","","","","","85.1",",0,0808,","962.4",",0","",""
"USC00146305","1987","37.4348","-97.3923","374.0","PECK 2 S, KS US","63","0","58","0","","","9","0","","","152",",0,1128,+","83.8",",0,0630,","1056.9",",0","941",",0"
"USC00146305","1988","37.4348","-97.3923","374.0","PECK 2 S, KS US","45","0","38","0","","","5","0","","","178",",0,0107,","60.2",",0,0720,","507.0",",0","546",",0"
"USC00146305","1989","37.4348","-97.3923","374.0","PECK 2 S, KS US","54","0","46","0","","","3","0","","","102",",0,1208,","121.9",",0,0905,","968.6",",0","152",",0"
"USC00146305","1990","37.4348","-97.3923","374.0","PECK 2 S, KS US","56","0","53","0","","","2","0","","","127",",0,0228,","40.6",",0,1104,","581.4",",0","203",",0"
