"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296115","1927","35.07","-104.2574","1391.1","NEWKIRK, NM US","","","","","28","6","23","6","","","2","6","","","","","","","","","","","","","","","51",",6,0228,","76.2",",6,0730,+","","","","","","","","","","","","","","","","","","","","","","","","","","","455.0",",6","76",",6","","","","","",""
"USC00296115","1928","35.07","-104.2574","1391.1","NEWKIRK, NM US","","","","","","","","","","","6","6","","","","","","","","","","","","","","","127",",6,0209,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","624",",6","","","","","",""
"USC00296115","1930","35.07","-104.2574","1391.1","NEWKIRK, NM US","","","","","","","","","","","9","6","","","","","","","","","","","","","","","152",",6,1119,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","597",",6","","","","","",""
"USC00296115","1931","35.07","-104.2574","1391.1","NEWKIRK, NM US","","","","","46","6","39","6","","","8","6","","","","","","","","","","","","","","","203",",6,0228,","47.0",",6,0429,","","","","","","","","","","","","","","","","","","","","","","","","","","","419.9",",6","799",",6","","","","","",""
"USC00296115","1932","35.07","-104.2574","1391.1","NEWKIRK, NM US","","","","","40","6","33","6","","","12","6","","","","","","","","","","","","","","","152",",6,1215,","76.2",",6,0913,","","","","","","","","","","","","","","","","","","","","","","","","","","","492.6",",6","889",",6","","","","","",""
"USC00296115","1933","35.07","-104.2574","1391.1","NEWKIRK, NM US","","","","","29","6","21","6","","","3","6","","","","","","","","","","","","","","","76",",6,1105,+","47.8",",6,0613,","","","","","","","","","","","","","","","","","","","","","","","","","","","326.6",",6","203",",6","","","","","",""
"USC00296115","1934","35.07","-104.2574","1391.1","NEWKIRK, NM US","","","","","25","6","22","6","","","2","6","","","","","","","","","","","","","","","51",",6,0324,+","14.0",",6,0826,+","","","","","","","","","","","","","","","","","","","","","","","","","","","133.9",",6","128",",6","","","","","",""
"USC00296115","1935","35.07","-104.2574","1391.1","NEWKIRK, NM US","","","","","40","6","27","6","","","","","","","","","","","","","","","","","","","","","38.1",",6,0614,","","","","","","","","","","","","","","","","","","","","","","","","","","","327.1",",6","","","","","","","",""
"USC00296115","1936","35.07","-104.2574","1391.1","NEWKIRK, NM US","","","","","38","6","26","6","","","","","","","","","","","","","","","","","","","","","22.9",",6,0927,","","","","","","","","","","","","","","","","","","","","","","","","","","","234.7",",6","","","","","","","",""
"USC00296115","1943","35.07","-104.2574","1391.1","NEWKIRK, NM US","","","","","27","6","21","6","","","4","6","","","","","","","","","","","","","","","203",",6,1209,","71.9",",6,0630,","","","","","","","","","","","","","","","","","","","","","","","","","","","307.0",",6","513",",6","","","","","",""
