"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNKD0003","2012","45.1994","-95.0057","367.9","WILLMAR 5.9 NNE, MN US","109","N","47","N","97.5",",N,0618,","595.6",",N"
"US1MNKD0003","2013","45.1994","-95.0057","367.9","WILLMAR 5.9 NNE, MN US","139","N","58","N","33.3",",N,0623,","724.1",",N"
"US1MNKD0003","2015","45.1994","-95.0057","367.9","WILLMAR 5.9 NNE, MN US","111","N","56","N","43.4",",N,0819,","648.5",",N"
"US1MNKD0003","2016","45.1994","-95.0057","367.9","WILLMAR 5.9 NNE, MN US","127","N","58","N","77.0",",N,0811,","850.1",",N"
"US1MNKD0003","2017","45.1994","-95.0057","367.9","WILLMAR 5.9 NNE, MN US","107","N","48","N","111.0",",N,0817,","830.3",",N"
