"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00151345","1894","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","55","6","50","6","","","","","","","","","","","","","","","","","","","","","40.4",",6,0904,","","","","","","","","","","","","","","","","","","","","","","","","","","","772.3",",6","","","","","","","",""
"USC00151345","1895","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","","","","","","","","","6","6","120","6","19","6","178","6","87","6","-25.0","6,0208,","","","","","","","40.0","6,0603,","0.0","6,0930","-2.8","6,1001","-4.4","6,1010","-6.7","6,1024","-9.4","6,1030","-1.7","6,0415","-2.2","6,0327","-7.8","6,0321","-7.8","6,0321","-9.4","6,0220","","","","","","","","","12.38","6","19.40","6","5.36","6"
"USC00151345","1896","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","92","6","76","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,1127,","","","","","","","","","","","","","","","","","","","","","","","","","","","1016.9",",6","","","","","","","",""
"USC00151345","1897","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","90","6","77","6","","","","","","","","","10","6","180","6","44","6","","","","","","","100.3",",6,0221,","38.9","6,0704,","","","","","","","","","","","","","","","","","","","","","","","","","1132.6",",6","","","","","19.52","6","",""
"USC00151345","1898","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","","","","","","","","","2","6","83","6","11","6","177","6","57","6","-18.9","6,1214,","","","","","","","37.8","6,0703,","-1.1","6,1026","-2.8","6,1107","-5.6","6,1122","-6.7","6,1123","-8.9","6,1207","-2.2","6,0406","-2.2","6,0406","-4.4","6,0405","-6.7","6,0226","-17.8","6,0203","","","","","","","","","14.29","6","19.12","6","9.45","6"
"USC00151345","1900","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","78","6","70","6","","","","","4","6","91","6","19","6","188","6","55","6","-18.9","6,0217,","","","","","61.0",",6,1120,","36.7","6,0821,+","-1.1","6,1106","-2.2","6,1109","-5.6","6,1114","-7.8","6,1116","-9.4","6,1212","0.0","6,0412","-2.2","6,0322","-7.8","6,0321","-7.8","6,0321","-13.3","6,0317","","","","","875.6",",6","","","14.01","6","19.21","6","8.81","6"
"USC00151345","1901","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","50","6","47","6","","","","","","","","","26","6","166","6","49","6","","","","","","","53.8",",6,0613,","39.4","6,0722,","","","","","","","","","","","","","","","","","","","","","","","","","444.2",",6","","","","","18.06","6","",""
"USC00151345","1902","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","75","6","64","6","","","","","2","6","80","6","25","6","179","6","40","6","-18.9","6,0205,+","","","","","42.7",",6,0129,","37.2","6,0803,","-0.6","6,1127","-4.4","6,1201","-4.4","6,1201","-10.0","6,1208","-10.0","6,1208","0.0","6,0408","-6.7","6,0319","-6.7","6,0319","-6.7","6,0319","-11.1","6,0318","","","","","806.5",",6","","","13.40","6","18.50","6","8.30","6"
"USC00151345","1918","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","125","6","76","6","","","","","","","","","","","","","","","","","","","","","48.8",",6,0512,","","","","","","","","","","","","","","","","","","","","","","","","","","","948.7",",6","","","","","","","",""
"USC00151345","1920","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","121","6","74","6","","","","","","","","","","","","","","","","","","","","","109.7",",6,0420,","","","","","","","","","","","","","","","","","","","","","","","","","","","1055.3",",6","","","","","","","",""
"USC00151345","1921","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","132","6","87","6","","","","","","","","","","","","","","","","","","","","","131.1",",6,1224,","","","","","","","","","","","","","","","","","","","","","","","","","","","1282.9",",6","","","","","","","",""
"USC00151345","1922","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","117","6","83","6","","","","","","","","","","","","","","","","","","","","","67.3",",6,0903,","","","","","","","","","","","","","","","","","","","","","","","","","","","1000.2",",6","","","","","","","",""
"USC00151345","1923","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","131","6","77","6","","","","","","","","","","","","","","","","","","","","","48.3",",6,0121,","","","","","","","","","","","","","","","","","","","","","","","","","","","1117.7",",6","","","","","","","",""
"USC00151345","1924","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","128","6","75","6","","","","","","","","","","","","","","","","","","","","","61.5",",6,1208,","","","","","","","","","","","","","","","","","","","","","","","","","","","865.3",",6","","","","","","","",""
"USC00151345","1925","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","130","6","84","6","","","","","","","","","","","","","","","","","","","","","57.2",",6,1017,","","","","","","","","","","","","","","","","","","","","","","","","","","","1084.4",",6","","","","","","","",""
"USC00151345","1930","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","69","6","63","6","","","","","","","","","","","","","","","","","","","","","39.4",",6,0226,","","","","","","","","","","","","","","","","","","","","","","","","","","","668.2",",6","","","","","","","",""
"USC00151345","1932","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","75","0","64","0","6","","1","0","","","","","","","","","","","","","76",",0,1215,+","71",",0,1213,","128.3",",0,0803,","","","","","","","","","","","","","","","","","","","","","","","","","","","1157.9",",0","71",",0","","","","","",""
"USC00151345","1933","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","77","0","73","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","97.8",",0,0515,","","","","","","","","","","","","","","","","","","","","","","","","","","","1352.2",",0","0",",0","","","","","",""
"USC00151345","1934","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","66","0","54","0","0","","0","0","","","","","","","","","","","","","0","T,0,0310,","5",",0,1210,","61.7",",0,0811,","","","","","","","","","","","","","","","","","","","","","","","","","","","603.8",",0","5",",0","","","","","",""
"USC00151345","1935","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","98","0","78","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","38",",0,1228,","81.3",",0,0816,","","","","","","","","","","","","","","","","","","","","","","","","","","","1198.9",",0","102",",0","","","","","",""
"USC00151345","1936","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","83","0","64","0","0","","2","0","","","","","","","","","","","","","0",",0,1231,+","140",",0,1104,","54.6",",0,0924,","","","","","","","","","","","","","","","","","","","","","","","","","","","829.8",",0","189",",0","","","","","",""
"USC00151345","1937","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","81","0","68","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","74.4",",0,0122,","","","","","","","","","","","","","","","","","","","","","","","","","","","1126.7",",0","0",",0","","","","","",""
"USC00151345","1938","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","87","0","72","0","0","","2","0","","","","","","","","","","","","","0",",0,1231,+","38",",0,1123,","58.2",",0,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","975.0",",0","66",",0","","","","","",""
"USC00151345","1939","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","76","0","65","0","2","","3","0","","","","","","","","","","","","","102",",0,0113,","97",",0,0204,+","62.5",",0,0814,","","","","","","","","","","","","","","","","","","","","","","","","","","","1109.3",",0","232",",0","","","","","",""
"USC00151345","1940","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","88","0","63","0","9","","1","0","","","","","","","","","","","","","203",",0,0215,+","203",",0,0214,","62.5",",0,0303,","","","","","","","","","","","","","","","","","","","","","","","","","","","787.4",",0","264",",0","","","","","",""
"USC00151345","1941","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","74","0","57","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","71.9",",0,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","830.9",",0","0",",0","","","","","",""
"USC00151345","1942","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","114","0","87","0","12","","3","0","","","","","","","","","","","","","152",",0,0106,+","140",",0,0104,","59.7",",0,0409,","","","","","","","","","","","","","","","","","","","","","","","","","","","1041.3",",0","407",",0","","","","","",""
"USC00151345","1943","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","94","0","69","0","3","","1","0","","","","","","","","","","","","","51",",0,1230,+","51",",0,1229,","73.7",",0,0319,","","","","","","","","","","","","","","","","","","","","","","","","","","","861.7",",0","51",",0","","","","","",""
"USC00151345","1944","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","94","0","67","0","1","","2","0","","","","","","","","","","","","","25",",0,1130,","38",",0,0215,","52.1",",0,0822,","","","","","","","","","","","","","","","","","","","","","","","","","","","893.3",",0","76",",0","","","","","",""
"USC00151345","1945","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","124","0","94","0","15","","5","0","","","","","","","","","","","","","127",",0,1224,","76",",0,0217,+","56.1",",0,0320,","","","","","","","","","","","","","","","","","","","","","","","","","","","1330.2",",0","302",",0","","","","","",""
"USC00151345","1946","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","98","0","83","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0121,","58.4",",0,0720,","","","","","","","","","","","","","","","","","","","","","","","","","","","1148.9",",0","0","T,0","","","","","",""
"USC00151345","1947","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","93","0","77","0","1","","2","0","","","","","","","","","","","","","25",",0,0106,","51",",0,0328,","210.8",",0,0411,","","","","","","","","","","","","","","","","","","","","","","","","","","","1203.2",",0","119",",0","","","","","",""
"USC00151345","1948","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","96","0","81","0","12","","5","0","","","","","","","","","","","","","229",",0,0209,+","127",",0,0222,+","81.3",",0,1106,","","","","","","","","","","","","","","","","","","","","","","","","","","","1161.9",",0","419",",0","","","","","",""
"USC00151345","1949","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","103","0","77","0","","","","","","","","","","","","","","","","","","","","","80.0",",0,0616,","","","","","","","","","","","","","","","","","","","","","","","","","","","990.5",",0","","","","","","","",""
"USC00151345","1950","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","121","0","97","0","","","","","","","","","","","","","","","","","","","","","58.4",",0,0619,","","","","","","","","","","","","","","","","","","","","","","","","","","","1353.3",",0","","","","","","","",""
"USC00151345","1951","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","105","0","83","0","","","","","","","","","","","","","","","","","","","","","57.9",",0,1024,","","","","","","","","","","","","","","","","","","","","","","","","","","","1012.6",",0","","","","","","","",""
"USC00151345","1952","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","771.9","","771.9","0","85","0","67","0","2","","1","0","0","0","90","0","3","0","184","0","67","0","-14.4","0,0130,","76",",0,0217,","64",",0,0217,","53.8",",0,0311,","40.6","0,0728,+","-1.7","0,1007","-7.2","0,1021","-7.2","0,1021","-7.2","0,1021","-10.0","0,1228","-1.1","0,0416","-2.2","0,0408","-4.4","0,0317","-6.7","0,0308","-14.4","0,0130","2423.8","","2423.8","0","883.1",",0","82",",0","13.94","0","20.45","0","7.42","0"
"USC00151345","1953","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","","","","","85","0","63","0","","","","","1","0","94","0","","","","","","","-17.8","0,1218,","","","","","29.2",",0,0128,","","","0.0","0,1008","-2.2","0,1030","-5.6","0,1107","-6.7","0,1129","-15.6","0,1217","-0.6","0,0420","-2.8","0,0414","-4.4","0,0310","-7.2","0,0222","-9.4","0,0217","","","","","612.3",",0","","","","","","","7.14","0"
"USC00151345","1954","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","821.9","","821.9","0","99","0","66","0","2","","2","0","1","0","88","0","5","0","182","0","62","0","-17.8","0,0113,","102",",0,0110,","89",",0,0110,","71.6",",0,0920,","40.6","0,0714,","-1.1","0,1020","-3.3","0,1031","-5.6","0,1130","-7.8","0,1207","-9.4","0,1208","0.0","0,0510","-4.4","0,0401","-4.4","0,0401","-7.2","0,0316","-10.0","0,0306","2267.6","","2267.6","0","785.7",",0","147",",0","14.16","0","20.75","0","7.57","0"
"USC00151345","1955","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","684.3","","684.3","0","107","0","85","0","","","","","1","0","102","0","12","0","184","0","42","0","-18.3","0,0129,","","","","","96.5",",0,1007,","35.0","0,0909,+","-2.2","0,1025","-2.2","0,1025","-4.4","0,1109","-6.7","0,1118","-12.2","0,1128","0.0","0,0409","-3.3","0,0408","-4.4","0,0330","-8.9","0,0327","-8.9","0,0327","2434.7","","2434.7","0","1149.1",",0","","","13.32","0","19.52","0","7.12","0"
"USC00151345","1956","38.65833","-85.14556","137.2","CARROLLTON LOCK 1, KY US","608.1","","608.1","0","118","0","80","0","","","","","0","0","88","0","5","0","193","0","18","0","-14.4","0,0126,","","","","","57.2",",0,0619,","36.7","0,0727,","-2.2","0,1109","-2.2","0,1109","-5.0","0,1113","-7.2","0,1118","-12.8","0,1124","-0.6","0,0423","-3.9","0,0419","-6.1","0,0325","-6.7","0,0321","-10.6","0,0131","2628.1","","2628.1","0","1113.7",",0","","","13.39","0","19.41","0","7.37","0"
