"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00196004","1933","42.18333","-71.2","42.7","NORWOOD RIVER GAGE, MA US","126","6","76","6","","","","","","","","","69.9",",6,0915,","1088.7",",6","",""
"USC00196004","1958","42.18333","-71.2","42.7","NORWOOD RIVER GAGE, MA US","134","0","88","0","","","","","","","","","66.8",",0,0108,","1336.6",",0","",""
"USC00196004","1959","42.18333","-71.2","42.7","NORWOOD RIVER GAGE, MA US","133","0","92","0","33","","16","0","229",",0,0313,","216",",0,0313,","57.2",",0,0711,","1200.9",",0","1045",",0"
"USC00196004","1962","42.18333","-71.2","42.7","NORWOOD RIVER GAGE, MA US","","","","","64","","11","0","483",",0,0225,+","305",",0,0215,","","","","","1186",",0"
"USC00196004","1963","42.18333","-71.2","42.7","NORWOOD RIVER GAGE, MA US","118","0","75","0","79","","10","0","279",",0,1231,+","180",",0,0302,","84.6",",0,1130,","995.9",",0","1250",",0"
"USC00196004","1964","42.18333","-71.2","42.7","NORWOOD RIVER GAGE, MA US","113","0","67","0","72","","16","0","457",",0,0220,","371",",0,0114,","51.8",",0,0415,","956.3",",0","1627",",0"
"USC00196004","1965","42.18333","-71.2","42.7","NORWOOD RIVER GAGE, MA US","110","0","60","0","44","","13","0","279",",0,0125,","132",",0,0111,","60.5",",0,0226,","676.7",",0","1023",",0"
"USC00196004","1966","42.18333","-71.2","42.7","NORWOOD RIVER GAGE, MA US","110","0","62","0","69","","13","0","508",",0,0126,+","384",",0,0124,","51.1",",0,0707,","961.2",",0","1781",",0"
"USC00196004","1967","42.18333","-71.2","42.7","NORWOOD RIVER GAGE, MA US","132","0","82","0","61","","16","0","305",",0,0323,","279",",0,0316,","83.1",",0,0526,","1189.9",",0","2064",",0"
"USC00196004","1969","42.18333","-71.2","42.7","NORWOOD RIVER GAGE, MA US","116","0","84","0","66","","15","0","686",",0,0304,+","434",",0,0225,","125.2",",0,1227,","1289.9",",0","1638",",0"
"USC00196004","1970","42.18333","-71.2","42.7","NORWOOD RIVER GAGE, MA US","119","0","74","0","73","","22","0","356",",0,1227,","191",",0,0401,","67.1",",0,0204,","1106.5",",0","1733",",0"
"USC00196004","1971","42.18333","-71.2","42.7","NORWOOD RIVER GAGE, MA US","112","0","77","0","70","","14","0","406",",0,0102,","124",",0,0102,","47.5",",0,1126,","958.7",",0","1035",",0"
