"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130576","1903","40.6741","-94.7244","362.7","BEDFORD, IA US","348.3","","348.3","6","83","6","57","6","","","","","16","6","146","6","35","6","150","6","14","6","-27.2","6,0217,","","","","","112.0",",6,0827,","34.4","6,0716,+","0.0","6,0927","-3.9","6,1018","-5.0","6,1106","-12.8","6,1117","-12.8","6,1117","-4.4","6,0503","-4.4","6,0503","-4.4","6,0503","-8.3","6,0325","-12.2","6,0323","3364.2","","3364.2","6","853.3",",6","","","9.37","6","15.72","6","3.02","6"
"USC00130576","1904","40.6741","-94.7244","362.7","BEDFORD, IA US","318.7","","318.7","6","80","6","55","6","","","","","22","6","154","6","45","6","158","6","3","6","-30.6","6,0129,","","","","","76.2",",6,0829,","34.4","6,0814,","-0.6","6,1022","-5.0","6,1023","-5.0","6,1023","-10.0","6,1112","-10.0","6,1112","0.0","6,0427","-3.3","6,0417","-5.0","6,0416","-6.7","6,0328","-11.7","6,0327","3783.6","","3783.6","6","965.9",",6","","","8.99","6","15.41","6","2.58","6"
"USC00130576","1905","40.6741","-94.7244","362.7","BEDFORD, IA US","474.9","","474.9","6","95","6","65","6","","","","","24","6","144","6","49","6","161","6","18","6","-35.6","6,0213,","","","","","47.2",",6,1105,","35.6","6,0810,","-0.6","6,1011","-2.8","6,1012","-5.0","6,1021","-7.8","6,1031","-13.3","6,1129","-0.6","6,0422","-6.1","6,0418","-6.1","6,0418","-7.2","6,0417","-11.1","6,0311","3530.4","","3530.4","6","840.7",",6","","","9.33","6","15.68","6","2.97","6"
"USC00130576","1906","40.6741","-94.7244","362.7","BEDFORD, IA US","462.2","","462.2","6","84","6","62","6","","","","","10","6","150","6","39","6","154","6","24","6","-24.4","6,0317,","","","","","67.8",",6,0719,","36.1","6,0616,","-1.1","6,1006","-6.1","6,1010","-6.1","6,1010","-7.2","6,1031","-11.7","6,1113","-3.3","6,0509","-3.3","6,0509","-6.7","6,0323","-6.7","6,0323","-13.3","6,0322","3555.9","","3555.9","6","833.5",",6","","","9.78","6","15.87","6","3.69","6"
"USC00130576","1907","40.6741","-94.7244","362.7","BEDFORD, IA US","479.4","","479.4","6","96","6","63","6","","","","","9","6","160","6","35","6","148","6","23","6","-25.0","6,0206,+","","","","","59.7",",6,0521,","35.6","6,0901,","-1.7","6,0925","-4.4","6,1012","-4.4","6,1012","-6.7","6,1013","-10.0","6,1028","-2.2","6,0516","-2.2","6,0516","-7.2","6,0504","-7.2","6,0504","-8.9","6,0417","3491.8","","3491.8","6","835.8",",6","","","9.77","6","16.13","6","3.41","6"
"USC00130576","1908","40.6741","-94.7244","362.7","BEDFORD, IA US","481.5","","481.5","6","92","6","59","6","","","","","8","6","149","6","22","6","159","6","29","6","-23.3","6,1207,+","","","","","54.9",",6,0607,","36.1","6,0911,","-3.9","6,0928","-3.9","6,0928","-5.0","6,0929","-9.4","6,1112","-9.4","6,1112","-7.2","6,0502","-7.2","6,0502","-7.2","6,0502","-7.2","6,0502","-8.9","6,0402","3316.0","","3316.0","6","841.3",",6","","","10.59","6","17.22","6","3.97","6"
"USC00130576","1909","40.6741","-94.7244","362.7","BEDFORD, IA US","528.9","","528.9","6","","","","","","","","","20","6","144","6","51","6","161","6","34","6","-27.2","6,1229,","","","","","","","39.4","6,0816,","0.0","6,1011","-5.0","6,1012","-5.0","6,1012","-9.4","6,1013","-9.4","6,1013","-3.9","6,0510","-3.9","6,0510","-4.4","6,0502","-11.7","6,0316","-11.7","6,0316","3324.2","","3324.2","6","","","","","9.95","6","16.42","6","3.48","6"
"USC00130576","1910","40.6741","-94.7244","362.7","BEDFORD, IA US","566.0","","566.0","6","72","6","45","6","","","4","6","12","6","144","6","34","6","179","6","55","6","-32.2","6,0106,","","","305",",6,0104,","65.3",",6,0923,","41.1","6,0727,","-0.6","6,0927","-3.9","6,1022","-10.0","6,1029","-10.0","6,1029","-10.0","6,1029","-1.7","6,0513","-5.6","6,0423","-5.6","6,0423","-7.8","6,0315","-18.3","6,0227","3487.2","","3487.2","6","470.1",",6","611",",6","10.50","6","17.84","6","3.16","6"
"USC00130576","1911","40.6741","-94.7244","362.7","BEDFORD, IA US","815.3","","815.3","6","82","6","55","6","","","","","5","6","149","6","30","6","158","6","69","6","-26.1","6,0103,","","","","","48.5",",6,0217,","43.3","6,0705,","-0.6","6,1020","-2.8","6,1021","-5.0","6,1022","-13.3","6,1102","-13.3","6,1102","-1.1","6,0502","-5.0","6,0416","-5.0","6,0416","-6.7","6,0409","-12.2","6,0318","3222.5","","3222.5","6","663.4",",6","","","11.33","6","18.27","6","4.38","6"
"USC00130576","1912","40.6741","-94.7244","362.7","BEDFORD, IA US","576.3","","576.3","6","","","","","","","","","33","6","159","6","57","6","159","6","43","6","-35.0","6,0112,","","","","","","","38.3","6,0825,+","-4.4","6,0926","-4.4","6,0926","-4.4","6,0926","-10.6","6,1102","-10.6","6,1102","0.0","6,0517","-2.2","6,0407","-7.8","6,0325","-7.8","6,0325","-18.9","6,0322","4114.2","","4114.2","6","","","","","9.00","6","15.75","6","2.26","6"
