"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00387288","1997","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00387288","1998","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","99","0","71","0","","","0","0","","","0",",0,1231,+","105.4",",0,0717,","1464.4",",0","0",",0"
"USC00387288","2000","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","2","","0","0","51",",0,0125,","0",",0,1231,+","","","","","0",",0"
"USC00387288","2009","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00387288","2010","33.1025","-80.2978","21.3","RIDGEVILLE, SC US","84","0","63","0","","","1","0","","","140",",0,0213,","114.0",",0,0927,","1353.1",",0","150",",0"
