"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00472240","1963","46.33333","-91.26667","408.4","DRUMMOND, WI US","220.4","","220.4","0","93","0","56","0","124","","21","0","55","0","168","0","87","0","133","0","6","0","-35.6","0,0119,","711",",0,0320,","254",",0,0112,","38.1",",0,0912,","35.0","0,0630,+","-2.2","0,0913","-2.2","0,0913","-8.9","0,1102","-8.9","0,1102","-8.9","0,1102","-1.1","0,0612","-2.2","0,0522","-4.4","0,0422","-8.9","0,0418","-8.9","0,0418","","","","","522.6",",0","1696",",0","5.31","0","11.65","0","-1.02","0"
"USC00472240","1964","46.33333","-91.26667","408.4","DRUMMOND, WI US","170.4","","170.4","0","130","0","78","0","144","","31","0","47","0","179","0","83","0","111","0","8","0","-28.9","0,1227,","686",",0,0305,+","229",",0,0304,","72.9",",0,0506,","35.6","0,0629,","0.0","0,0912","-3.9","0,0915","-4.4","0,1009","-11.7","0,1119","-11.7","0,1119","-1.7","0,0616","-6.1","0,0426","-6.1","0,0426","-8.9","0,0409","-8.9","0,0409","4566.2","","4566.2","0","898.4",",0","2582",",0","5.36","0","11.70","0","-0.98","0"
"USC00472240","1965","46.33333","-91.26667","408.4","DRUMMOND, WI US","90.7","","90.7","0","137","0","94","0","166","","49","0","46","0","181","0","96","0","95","0","2","0","-37.2","0,0114,","965",",0,0331,+","203",",0,1126,+","40.9",",0,0702,","32.2","0,0812,+","-6.1","0,0926","-6.1","0,0926","-6.1","0,0926","-7.2","0,1104","-11.1","0,1109","0.0","0,0529","-6.1","0,0428","-6.1","0,0428","-17.8","0,0330","-17.8","0,0330","5256.6","","5256.6","0","968.6",",0","3100",",0","3.92","0","9.81","0","-1.97","0"
"USC00472240","1966","46.33333","-91.26667","408.4","DRUMMOND, WI US","193.5","","193.5","0","116","0","74","0","164","","36","0","52","0","199","0","91","0","101","0","5","0","-37.2","0,0128,","610",",0,0324,+","457",",0,0323,","41.4",",0,0703,","33.9","0,0629,","0.0","0,0925","-3.9","0,1012","-4.4","0,1029","-6.7","0,1030","-11.1","0,1101","-0.6","0,0530","-2.2","0,0510","-7.8","0,0509","-7.8","0,0509","-19.4","0,0328","5115.7","","5115.7","0","791.1",",0","2585",",0","4.38","0","10.30","0","-1.54","0"
"USC00472240","1967","46.33333","-91.26667","408.4","DRUMMOND, WI US","80.1","","80.1","0","113","0","68","0","146","","33","0","46","0","193","0","95","0","102","0","0","0","-36.1","0,0212,","914",",0,0116,","152",",0,0320,+","63.2",",0,0826,","30.6","0,0721,+","0.0","0,0924","-3.9","0,0929","-5.0","0,1019","-10.0","0,1028","-10.0","0,1028","-0.6","0,0531","-2.8","0,0515","-5.0","0,0504","-7.2","0,0503","-9.4","0,0411","5236.6","","5236.6","0","865.6",",0","2194",",0","4.11","0","10.13","0","-1.91","0"
"USC00472240","1968","46.33333","-91.26667","408.4","DRUMMOND, WI US","140.2","","140.2","0","151","0","84","0","133","","35","0","37","0","170","0","78","0","100","0","0","0","-33.9","0,0106,","737",",0,1230,+","254",",0,1222,","64.0",",0,0712,","31.7","0,0715,+","0.0","0,0928","-2.2","0,1024","-4.4","0,1029","-7.2","0,1110","-10.0","0,1111","-5.0","0,0505","-5.0","0,0505","-5.0","0,0505","-12.8","0,0405","-12.8","0,0405","4968.0","","4968.0","0","980.8",",0","2201",",0","5.39","0","11.22","0","-0.43","0"
"USC00472240","1969","46.33333","-91.26667","408.4","DRUMMOND, WI US","149.2","","149.2","0","119","0","69","0","142","","33","0","41","0","187","0","103","0","95","0","4","0","-31.1","0,1222,","1219",",0,0130,","254",",0,0427,+","33.8",",0,0829,","35.6","0,0712,","-3.3","0,0909","-3.3","0,0909","-6.1","0,1012","-7.2","0,1022","-14.4","0,1023","0.0","0,0613","-2.2","0,0525","-4.4","0,0424","-7.2","0,0401","-19.4","0,0331","5010.0","","5010.0","0","650.0",",0","2624",",0","4.52","0","10.73","0","-1.69","0"
"USC00472240","1970","46.33333","-91.26667","408.4","DRUMMOND, WI US","207.0","","207.0","0","118","0","64","0","145","","20","0","64","0","200","0","98","0","120","0","7","0","-42.2","0,0119,","508",",0,0205,+","152",",0,0420,","65.5",",0,0714,","33.9","0,0814,","0.0","0,0821","-2.2","0,0914","-4.4","0,0928","-7.8","0,1015","-9.4","0,1107","0.0","0,0621","-2.2","0,0619","-6.1","0,0517","-8.3","0,0506","-12.2","0,0410","5449.9","","5449.9","0","897.3",",0","1248",",0","3.77","0","10.81","0","-3.26","0"
"USC00472240","1971","46.33333","-91.26667","408.4","DRUMMOND, WI US","","","","","130","0","84","0","146","","28","0","59","0","204","0","","","","","","","-40.0","0,0202,","940",",0,0205,","165",",0,0205,","53.1",",0,1002,","","","0.0","0,0803","-3.9","0,0916","-4.4","0,0917","-7.8","0,1012","-10.0","0,1106","0.0","0,0609","-2.2","0,0608","-5.6","0,0521","-8.3","0,0503","-10.0","0,0414","5340.7","","5340.7","0","865.4",",0","2037",",0","","","","","-3.26","0"
"USC00472240","1972","46.33333","-91.26667","408.4","DRUMMOND, WI US","115.8","","115.8","0","113","0","74","0","154","","29","0","64","0","205","0","114","0","102","0","0","0","-41.1","0,0115,","762",",0,0306,","178",",0,0124,","80.0",",0,0722,","31.1","0,0517,","-0.6","0,0905","-4.4","0,0922","-4.4","0,0922","-7.2","0,0930","-9.4","0,1009","-1.7","0,0704","-2.8","0,0623","-5.0","0,0508","-7.2","0,0426","-11.1","0,0425","","","","","927.2",",0","1922",",0","2.54","0","9.09","0","-4.02","0"
