"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206442","2003","45.5719","-84.7858","217.0","PELLSTON AIRPORT NUMBER 2, MI US","","","","","107","0","70","0","90","","","","","","","","79","0","116","0","3","0","","","533",",0,0213,+","","","40.9",",0,0711,","35.0","0,0626,","","","","","","","","","","","","","","","","","","","","","","","","","832.2",",0","","","","","11.40","0","",""
"USC00206442","2004","45.5719","-84.7858","217.0","PELLSTON AIRPORT NUMBER 2, MI US","70.5","","70.5","0","129","0","91","0","","","33","0","29","0","186","0","68","0","101","0","0","0","-29.4","0,0125,+","","","226",",0,0127,","50.3",",0,0524,","31.7","0,0608,","-0.6","0,0929","-3.3","0,1005","-5.0","0,1109","-7.8","0,1111","-9.4","0,1112","0.0","0,0626","-2.2","0,0530","-5.0","0,0423","-6.7","0,0414","-10.0","0,0407","4602.2","","4602.2","0","816.0",",0","2282",",0","5.08","0","11.29","0","-1.14","0"
"USC00206442","2005","45.5719","-84.7858","217.0","PELLSTON AIRPORT NUMBER 2, MI US","238.0","","238.0","0","107","0","79","0","120","","27","0","35","0","182","0","85","0","123","0","7","0","-32.8","0,0128,","533",",0,1221,+","254",",0,1126,","45.2",",0,0819,","33.9","0,0804,","0.0","0,0924","-2.2","0,1009","-4.4","0,1021","-7.2","0,1028","-13.3","0,1124","0.0","0,0520","-2.2","0,0512","-5.0","0,0505","-6.7","0,0413","-13.9","0,0326","4683.9","","4683.9","0","721.0",",0","2043",",0","6.11","0","12.38","0","-0.16","0"
"USC00206442","2006","45.5719","-84.7858","217.0","PELLSTON AIRPORT NUMBER 2, MI US","151.5","","151.5","0","","","","","98","","19","0","10","0","178","0","57","0","115","0","6","0","-21.1","0,0305,+","635",",0,0303,+","178",",0,1202,+","","","34.4","0,0802,+","0.0","0,0921","-2.2","0,1001","-4.4","0,1027","-6.7","0,1202","-16.1","0,1205","-0.6","0,0524","-3.9","0,0507","-5.6","0,0429","-6.7","0,0410","-11.7","0,0322","4284.6","","4284.6","0","","","1633",",0","6.68","0","12.52","0","0.84","0"
"USC00206442","2007","45.5719","-84.7858","217.0","PELLSTON AIRPORT NUMBER 2, MI US","180.5","","180.5","0","118","0","86","0","","","31","0","28","0","178","0","78","0","117","0","7","0","-27.2","0,0307,+","","","203",",0,0203,","23.4",",0,0905,","33.9","0,0619,","0.0","0,0929","-2.8","0,1025","-4.4","0,1102","-9.4","0,1118","-9.4","0,1118","-0.6","0,0606","-2.2","0,0513","-5.6","0,0416","-8.3","0,0415","-11.1","0,0411","4537.2","","4537.2","0","685.7",",0","2014",",0","6.13","0","12.20","0","0.06","0"
"USC00206442","2008","45.5719","-84.7858","217.0","PELLSTON AIRPORT NUMBER 2, MI US","91.7","","91.7","0","129","0","96","0","126","","","","29","0","181","0","84","0","108","0","1","0","-27.8","0,1221,","432",",0,1226,","","","38.1",",0,0401,","32.2","0,0903,","-0.6","0,1003","-3.3","0,1017","-7.2","0,1022","-7.2","0,1022","-16.1","0,1121","-1.1","0,0529","-2.2","0,0528","-5.0","0,0415","-11.7","0,0405","-11.7","0,0405","4642.9","","4642.9","0","908.8",",0","","","5.09","0","11.13","0","-0.94","0"
"USC00206442","2009","45.5719","-84.7858","217.0","PELLSTON AIRPORT NUMBER 2, MI US","61.6","","61.6","0","107","0","78","0","","","25","0","43","0","185","0","78","0","91","0","3","0","-30.0","0,0205,+","","","279",",0,1205,","91.9",",0,0815,","32.8","0,0625,+","0.0","0,0919","-2.8","0,1001","-5.0","0,1014","-6.7","0,1111","-13.3","0,1207","0.0","0,0607","-4.4","0,0518","-4.4","0,0518","-7.8","0,0412","-12.2","0,0321","4966.0","","4966.0","0","847.1",",0","2384",",0","4.50","0","10.73","0","-1.72","0"
"USC00206442","2010","45.5719","-84.7858","217.0","PELLSTON AIRPORT NUMBER 2, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4348.3","","4348.3","0","","","","","","","","","",""
"USC00206442","2011","45.5719","-84.7858","217.0","PELLSTON AIRPORT NUMBER 2, MI US","164.8","","164.8","K","","","","","","","","","23","K","174","K","69","K","104","K","3","K","-33.3","K,0123,","","","","","","","34.4","K,0608,","-2.2","K,0917","-2.2","K,0917","-5.0","K,1028","-9.4","K,1210","-9.4","K,1210","-0.6","K,0527","-2.2","K,0430","-6.7","K,0419","-6.7","K,0419","-11.7","K,0329","","","","","","","","","6.04","K","11.95","K","0.13","K"
"USC00206442","2012","45.5719","-84.7858","217.0","PELLSTON AIRPORT NUMBER 2, MI US","194.2","","194.2","7","","","","","","","","","7","7","171","7","53","7","114","7","7","7","-25.6","7,0306,+","","","","","","","33.9","7,0826,+","0.0","7,0919","-2.2","7,1007","-6.1","7,1106","-7.2","7,1117","-9.4","7,1212","0.0","7,0531","-2.2","7,0517","-4.4","7,0430","-6.7","7,0408","-11.7","7,0310","3890.9","","3890.9","7","","","","","7.46","7","13.37","7","1.55","7"
