"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00386749","1924","34.2","-79.53333","18.3","PEE DEE, SC US","70","6","69","6","","","","","","","","","101.6",",6,0915,","1415.2",",6","",""
"USC00386749","1925","34.2","-79.53333","18.3","PEE DEE, SC US","56","6","55","6","","","","","","","","","71.1",",6,0916,","803.8",",6","",""
"USC00386749","1926","34.2","-79.53333","18.3","PEE DEE, SC US","40","6","40","6","","","","","","","","","53.3",",6,0628,","792.7",",6","",""
"USC00386749","1927","34.2","-79.53333","18.3","PEE DEE, SC US","93","6","74","6","","","","","","","","","63.5",",6,0703,","985.8",",6","",""
"USC00386749","1932","34.2","-79.53333","18.3","PEE DEE, SC US","","","","","","","1","6","","","25",",6,0310,","","","","","25",",6"
"USC00386749","1933","34.2","-79.53333","18.3","PEE DEE, SC US","","","","","","","0","6","","","0",",6,1231,+","","","","","0",",6"
"USC00386749","1934","34.2","-79.53333","18.3","PEE DEE, SC US","91","6","67","6","","","","","","","","","66.0",",6,0516,","1058.6",",6","",""
"USC00386749","1935","34.2","-79.53333","18.3","PEE DEE, SC US","76","6","64","6","","","","","","","","","86.6",",6,0906,","966.0",",6","",""
"USC00386749","1936","34.2","-79.53333","18.3","PEE DEE, SC US","","","","","","","3","6","","","140",",6,0130,","","","","","249",",6"
"USC00386749","1938","34.2","-79.53333","18.3","PEE DEE, SC US","108","6","73","6","","","","","","","","","117.9",",6,0920,","1055.5",",6","",""
"USC00386749","1941","34.2","-79.53333","18.3","PEE DEE, SC US","79","6","69","6","","","","","","","","","105.9",",6,1224,","1098.6",",6","",""
"USC00386749","1946","34.2","-79.53333","18.3","PEE DEE, SC US","90","6","75","6","","","","","","","","","68.6",",6,0417,","1239.1",",6","",""
"USC00386749","1948","34.2","-79.53333","18.3","PEE DEE, SC US","105","0","85","0","","","","","","","","","57.9",",0,1005,","1545.8",",0","",""
"USC00386749","1949","34.2","-79.53333","18.3","PEE DEE, SC US","95","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","103.1",",0,0829,","1226.3",",0","0",",0"
"USC00386749","1950","34.2","-79.53333","18.3","PEE DEE, SC US","109","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0427,","1211.4",",0","0",",0"
"USC00386749","1951","34.2","-79.53333","18.3","PEE DEE, SC US","91","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.5",",0,1103,","952.9",",0","0",",0"
"USC00386749","1952","34.2","-79.53333","18.3","PEE DEE, SC US","103","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.0",",0,0831,","1105.4",",0","0",",0"
"USC00386749","1953","34.2","-79.53333","18.3","PEE DEE, SC US","102","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.9",",0,0927,","988.2",",0","0",",0"
"USC00386749","1954","34.2","-79.53333","18.3","PEE DEE, SC US","77","0","60","0","0","","0","0","0",",0,1231,+","0","T,0,1221,","105.4",",0,1016,","803.1",",0","0","T,0"
"USC00386749","1955","34.2","-79.53333","18.3","PEE DEE, SC US","97","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.5",",0,0414,","991.1",",0","0",",0"
"USC00386749","1956","34.2","-79.53333","18.3","PEE DEE, SC US","88","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.0",",0,0926,","1298.4",",0","0",",0"
"USC00386749","1957","34.2","-79.53333","18.3","PEE DEE, SC US","102","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","160.0",",0,0905,","1221.4",",0","0",",0"
"USC00386749","1958","34.2","-79.53333","18.3","PEE DEE, SC US","108","0","85","0","3","","1","0","127",",0,1212,","102",",0,1212,","98.3",",0,0622,","1295.0",",0","115",",0"
"USC00386749","1959","34.2","-79.53333","18.3","PEE DEE, SC US","116","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.6",",0,0820,","1546.3",",0","0",",0"
"USC00386749","1960","34.2","-79.53333","18.3","PEE DEE, SC US","95","0","71","0","0","","1","0","0",",0,1231,+","102",",0,0311,","116.3",",0,0707,","1444.7",",0","102",",0"
"USC00386749","1961","34.2","-79.53333","18.3","PEE DEE, SC US","108","0","83","0","0","","0","0","0","T,0,0204,+","0","T,0,0204,+","84.8",",0,0613,","1270.9",",0","0","T,0"
"USC00386749","1962","34.2","-79.53333","18.3","PEE DEE, SC US","105","0","75","0","","","","","","","","","57.7",",0,0927,","1025.8",",0","",""
"USC00386749","1963","34.2","-79.53333","18.3","PEE DEE, SC US","93","0","66","0","0","","","","0",",0,1231,+","","","74.9",",0,1106,","841.4",",0","",""
"USC00386749","1964","34.2","-79.53333","18.3","PEE DEE, SC US","113","0","94","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","109.2",",0,1001,","1642.1",",0","0",",0"
"USC00386749","1965","34.2","-79.53333","18.3","PEE DEE, SC US","97","0","73","0","0","","0","0","0",",0,1231,+","0","T,0,0117,","97.3",",0,0729,","1283.8",",0","0","T,0"
"USC00386749","1966","34.2","-79.53333","18.3","PEE DEE, SC US","106","0","80","0","","","","","","","","","62.0",",0,0730,","1204.6",",0","",""
"USC00386749","1967","34.2","-79.53333","18.3","PEE DEE, SC US","95","0","74","0","1","","0","0","25",",0,0210,","0",",0,1231,+","52.3",",0,0709,","1031.9",",0","0",",0"
"USC00386749","1968","34.2","-79.53333","18.3","PEE DEE, SC US","89","0","71","0","2","","","","51",",0,0225,","","","110.5",",0,1018,","1241.4",",0","",""
"USC00386749","1969","34.2","-79.53333","18.3","PEE DEE, SC US","86","0","67","0","0","","0","0","0",",0,1231,+","0","T,0,0105,","70.9",",0,0919,","1106.6",",0","0","T,0"
"USC00386749","1970","34.2","-79.53333","18.3","PEE DEE, SC US","98","0","75","0","0","","1","0","0",",0,1231,+","58",",0,0124,","52.1",",0,1217,","1079.8",",0","58",",0"
"USC00386749","1971","34.2","-79.53333","18.3","PEE DEE, SC US","109","0","84","0","0","","1","0","0",",0,1231,+","25",",0,0326,","158.8",",0,0816,","1591.3",",0","25",",0"
"USC00386749","1972","34.2","-79.53333","18.3","PEE DEE, SC US","97","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","49.3",",0,0929,","1067.7",",0","0",",0"
"USC00386749","1973","34.2","-79.53333","18.3","PEE DEE, SC US","104","0","74","0","6","","3","0","330",",0,0212,+","191",",0,0211,","64.0",",0,0401,","1211.4",",0","402",",0"
"USC00386749","1974","34.2","-79.53333","18.3","PEE DEE, SC US","103","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,0806,","1244.7",",0","0",",0"
"USC00386749","1975","34.2","-79.53333","18.3","PEE DEE, SC US","108","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.3",",0,0518,","1423.3",",0","0",",0"
"USC00386749","1976","34.2","-79.53333","18.3","PEE DEE, SC US","92","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","49.3",",0,0803,","1055.3",",0","0",",0"
"USC00386749","1977","34.2","-79.53333","18.3","PEE DEE, SC US","90","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.3",",0,0819,","987.3",",0","0",",0"
"USC00386749","1978","34.2","-79.53333","18.3","PEE DEE, SC US","90","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.1",",0,0815,","1134.6",",0","0",",0"
"USC00386749","1979","34.2","-79.53333","18.3","PEE DEE, SC US","99","0","73","0","3","","2","0","152",",0,0219,","89",",0,0219,","173.0",",0,0905,","1361.9",",0","140",",0"
"USC00386749","1980","34.2","-79.53333","18.3","PEE DEE, SC US","94","0","75","0","5","","1","0","178",",0,0303,","25",",0,1227,","85.9",",0,0724,","1081.2",",0","25",",0"
"USC00386749","1981","34.2","-79.53333","18.3","PEE DEE, SC US","89","0","68","0","0","","0","0","0",",0,1231,+","0","T,0,0207,+","81.3",",0,0812,","1061.6",",0","0","T,0"
"USC00386749","1982","34.2","-79.53333","18.3","PEE DEE, SC US","108","0","82","0","0","","0","0","0","T,0,0227,+","0","T,0,0227,","79.0",",0,1025,","1257.7",",0","0","T,0"
"USC00386749","1983","34.2","-79.53333","18.3","PEE DEE, SC US","74","0","69","0","","","0","0","","","0",",0,1231,+","61.0",",0,0608,","1349.3",",0","0",",0"
"USC00386749","1985","34.2","-79.53333","18.3","PEE DEE, SC US","","","","","0","","0","0","0","T,0,0123,+","0","T,0,0121,","","","","","0","T,0"
"USC00386749","1986","34.2","-79.53333","18.3","PEE DEE, SC US","93","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","92.5",",0,0820,","1148.9",",0","0",",0"
"USC00386749","1987","34.2","-79.53333","18.3","PEE DEE, SC US","","","","","","","1","0","","","25",",0,0127,","","","","","25",",0"
"USC00386749","1989","34.2","-79.53333","18.3","PEE DEE, SC US","","","","","6","","1","0","229",",0,1224,","127",",0,0224,","","","","","132",",0"
"USC00386749","1990","34.2","-79.53333","18.3","PEE DEE, SC US","87","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.6",",0,1011,","897.0",",0","0",",0"
"USC00386749","1991","34.2","-79.53333","18.3","PEE DEE, SC US","72","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,1110,","1132.6",",0","0",",0"
