"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00256970","1903","42.065","-100.2472","819.9","PURDUM, NE US","","","","","60","6","35","6","","","","","17","6","167","6","","","","","","","-27.2","6,0218,","","","","","47.8",",6,0717,","","","0.0","6,0915","-5.0","6,0916","-5.0","6,0916","-7.8","6,1105","-12.2","6,1116","0.0","6,0507","-11.1","6,0430","-11.1","6,0430","-11.1","6,0430","-11.1","6,0430","","","","","502.4",",6","","","","","","","0.83","6"
"USC00256970","1904","42.065","-100.2472","819.9","PURDUM, NE US","266.7","","266.7","6","71","6","42","6","","","","","23","6","180","6","33","6","151","6","25","6","-28.3","6,0128,","","","","","48.8",",6,0705,","37.2","6,0909,","-6.7","6,0914","-6.7","6,0914","-6.7","6,0914","-6.7","6,0914","-15.0","6,1111","0.0","6,0518","-2.2","6,0514","-5.0","6,0418","-10.0","6,0417","-10.0","6,0417","3780.1","","3780.1","6","582.5",",6","","","8.81","6","17.23","6","0.39","6"
"USC00256970","1905","42.065","-100.2472","819.9","PURDUM, NE US","359.9","","359.9","6","74","6","59","6","","","","","25","6","176","6","44","6","148","6","36","6","-36.7","6,0206,","","","","","45.5",",6,0318,","40.0","6,0831,","0.0","6,1001","-3.9","6,1011","-5.0","6,1018","-10.0","6,1020","-10.0","6,1020","0.0","6,0511","-4.4","6,0421","-4.4","6,0421","-9.4","6,0416","-9.4","6,0416","3868.5","","3868.5","6","626.9",",6","","","8.37","6","15.97","6","0.78","6"
"USC00256970","1906","42.065","-100.2472","819.9","PURDUM, NE US","320.9","","320.9","6","76","6","53","6","","","","","18","6","170","6","34","6","152","6","34","6","-27.8","6,0316,+","","","","","72.6",",6,0823,","36.7","6,0907,","-0.6","6,1005","-5.6","6,1009","-5.6","6,1009","-9.4","6,1010","-9.4","6,1010","0.0","6,0527","-2.2","6,0508","-4.4","6,0506","-11.7","6,0322","-11.7","6,0322","3710.4","","3710.4","6","724.2",",6","","","8.75","6","16.38","6","1.11","6"
"USC00256970","1907","42.065","-100.2472","819.9","PURDUM, NE US","435.8","","435.8","6","","","","","","","","","17","6","185","6","36","6","153","6","44","6","-25.0","6,0130,","","","","","","","41.1","6,0810,","0.0","6,0929","-3.3","6,1012","-4.4","6,1018","-7.2","6,1108","-9.4","6,1110","-1.1","6,0527","-6.1","6,0515","-6.1","6,0515","-7.8","6,0503","-10.0","6,0430","3887.0","","3887.0","6","","","","","9.01","6","16.82","6","1.20","6"
"USC00256970","1908","42.065","-100.2472","819.9","PURDUM, NE US","","","","","55","6","38","6","","","","","8","6","180","6","","","","","","","-25.0","6,1207,","","","","","76.2",",6,1019,","","","-2.8","6,0927","-2.8","6,0927","-7.8","6,1011","-7.8","6,1011","-11.7","6,1110","0.0","6,0522","-2.2","6,0508","-6.1","6,0502","-7.2","6,0429","-14.4","6,0402","3524.5","","3524.5","6","521.2",",6","","","","","","","1.57","6"
"USC00256970","1909","42.065","-100.2472","819.9","PURDUM, NE US","456.9","","456.9","6","","","","","","","","","33","6","180","6","50","6","155","6","44","6","-30.6","6,0215,","","","","","","","37.8","6,0816,","-1.7","6,0924","-2.2","6,1011","-11.7","6,1012","-11.7","6,1012","-11.7","6,1012","-0.6","6,0510","-2.8","6,0509","-7.8","6,0501","-7.8","6,0501","-8.9","6,0408","","","","","","","","","8.34","6","16.12","6","0.55","6"
"USC00256970","1910","42.065","-100.2472","819.9","PURDUM, NE US","392.6","","392.6","6","65","6","38","6","","","","","18","6","165","6","30","6","184","6","37","6","-29.4","6,0105,","","","","","55.9",",6,0624,","38.9","6,0727,","-2.2","6,1006","-2.2","6,1006","-8.3","6,1021","-8.3","6,1021","-13.3","6,1028","0.0","6,0525","-4.4","6,0503","-4.4","6,0503","-6.7","6,0419","-12.2","6,0224","3686.7","","3686.7","6","391.5",",6","","","9.74","6","18.05","6","1.43","6"
"USC00256970","1911","42.065","-100.2472","819.9","PURDUM, NE US","428.1","","428.1","6","72","6","42","6","","","","","19","6","172","6","31","6","150","6","42","6","-32.2","6,0103,","","","","","101.6",",6,1005,","41.1","6,0629,","0.0","6,1004","-6.7","6,1021","-6.7","6,1021","-6.7","6,1021","-11.7","6,1101","0.0","6,0503","-8.9","6,0502","-8.9","6,0502","-8.9","6,0502","-8.9","6,0502","3491.5","","3491.5","6","673.4",",6","","","8.96","6","16.69","6","1.24","6"
"USC00256970","1912","42.065","-100.2472","819.9","PURDUM, NE US","321.1","","321.1","6","73","6","47","6","","","","","28","6","187","6","44","6","145","6","29","6","-35.0","6,0112,","","","","","45.7",",6,0311,","38.3","6,0825,","0.0","6,0917","-2.2","6,0918","-4.4","6,0925","-9.4","6,1102","-9.4","6,1102","-1.7","6,0516","-3.9","6,0425","-5.0","6,0422","-7.8","6,0418","-12.2","6,0324","4249.4","","4249.4","6","531.8",",6","","","7.74","6","15.52","6","-0.03","6"
