"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00208746","1914","42.95","-84.95","202.1","WEBBER DAM, MI US","","","","","84","6","54","6","","","","","","","","","61","6","149","6","30","6","","","","","","","83.8",",6,1221,","36.7","6,0808,","","","","","","","","","","","","","","","","","","","","","","","","","647.2",",6","","","","","14.62","6","",""
"USC00208746","1915","42.95","-84.95","202.1","WEBBER DAM, MI US","","","","","109","6","61","6","","","","","","","","","","","","","","","","","","","","","35.6",",6,0906,","","","","","","","","","","","","","","","","","","","","","","","","","","","614.8",",6","","","","","","","",""
"USC00208746","1916","42.95","-84.95","202.1","WEBBER DAM, MI US","","","","","100","6","70","6","","","","","","","","","66","6","119","6","22","6","","","","","","","37.1",",6,0630,","40.6","6,0728,","","","","","","","","","","","","","","","","","","","","","","","","","704.1",",6","","","","","14.03","6","",""
"USC00208746","1917","42.95","-84.95","202.1","WEBBER DAM, MI US","233.7","","233.7","6","100","6","61","6","","","12","6","26","6","164","6","68","6","107","6","8","6","-32.8","6,0212,","","","102",",6,0121,","48.3",",6,0707,","34.4","6,0731,","-1.7","6,1006","-2.8","6,1009","-5.0","6,1031","-7.2","6,1119","-11.7","6,1123","0.0","6,0509","-4.4","6,0424","-4.4","6,0424","-9.4","6,0329","-9.4","6,0329","","","","","777.0",",6","638",",6","6.47","6","12.02","6","0.91","6"
"USC00208746","1918","42.95","-84.95","202.1","WEBBER DAM, MI US","379.6","","379.6","6","106","6","70","6","","","16","6","22","6","135","6","55","6","132","6","21","6","-37.2","6,0201,","","","152",",6,0106,","31.0",",6,1024,+","38.3","6,0806,","0.0","6,1001","-2.2","6,1122","-5.6","6,1123","-9.4","6,1201","-9.4","6,1201","0.0","6,0501","-2.8","6,0425","-5.0","6,0419","-11.1","6,0316","-11.1","6,0316","4288.5","","4288.5","6","689.1",",6","1078",",6","8.62","6","14.27","6","2.97","6"
"USC00208746","1919","42.95","-84.95","202.1","WEBBER DAM, MI US","445.5","","445.5","6","89","6","59","6","","","9","6","8","6","141","6","40","6","135","6","25","6","-26.1","6,1217,","","","152",",6,0309,","52.1",",6,0805,","35.6","6,0702,","-1.7","6,1020","-3.3","6,1102","-5.6","6,1113","-7.8","6,1115","-9.4","6,1201","-1.7","6,0427","-3.9","6,0425","-4.4","6,0402","-7.8","6,0401","-11.7","6,0308","3477.2","","3477.2","6","734.0",",6","707",",6","9.33","6","14.70","6","3.95","6"
"USC00208746","1920","42.95","-84.95","202.1","WEBBER DAM, MI US","302.4","","302.4","6","83","6","65","6","","","","","27","6","152","6","58","6","145","6","8","6","-32.2","6,0125,","","","","","44.5",",6,0616,","33.3","6,0925,+","-2.2","6,1029","-2.2","6,1029","-4.4","6,1110","-11.1","6,1112","-11.1","6,1112","0.0","6,0515","-5.6","6,0413","-5.6","6,0413","-8.3","6,0406","-10.0","6,0328","4135.2","","4135.2","6","571.3",",6","","","7.97","6","14.02","6","1.92","6"
"USC00208746","1921","42.95","-84.95","202.1","WEBBER DAM, MI US","","","","","90","6","76","6","","","","","","","","","","","","","","","","","","","","","39.9",",6,0618,","","","","","","","","","","","","","","","","","","","","","","","","","","","746.7",",6","","","","","","","",""
"USC00208746","1922","42.95","-84.95","202.1","WEBBER DAM, MI US","","","","","","","","","40","","7","6","","","","","42","6","145","6","9","6","","","102",",6,0121,+","76",",6,0118,","","","34.4","6,0816,+","","","","","","","","","","","","","","","","","","","","","3625.1","","3625.1","","","","307",",6","","","15.31","6","",""
"USC00208746","1923","42.95","-84.95","202.1","WEBBER DAM, MI US","379.4","","379.4","6","77","6","64","6","73","","16","6","13","6","156","6","45","6","137","6","21","6","-20.6","6,0221,","152",",6,0224,+","203",",6,0509,","76.7",",6,0516,","36.7","6,0623,+","0.0","6,1005","-2.8","6,1022","-4.4","6,1101","-6.7","6,1124","","","-1.1","6,0513","-5.6","6,0416","-5.6","6,0416","-12.8","6,0401","-12.8","6,0401","","","","","756.0",",6","939",",6","8.62","6","14.57","6","2.66","6"
"USC00208746","1924","42.95","-84.95","202.1","WEBBER DAM, MI US","182.0","","182.0","6","88","6","57","6","95","","5","6","20","6","152","6","61","6","121","6","1","6","-28.9","6,0121,","178",",6,0127,+","127",",6,0116,","34.3",",6,0921,","36.1","6,0806,","-0.6","6,1021","-2.8","6,1022","-4.4","6,1115","-7.8","6,1117","-11.1","6,1118","0.0","6,0504","-2.2","6,0412","-6.1","6,0402","-6.7","6,0401","-8.9","6,0317","3900.4","","3900.4","6","624.1",",6","543",",6","7.32","6","13.14","6","1.51","6"
"USC00208746","1925","42.95","-84.95","202.1","WEBBER DAM, MI US","","","","","78","6","64","6","64","","9","6","18","6","148","6","48","6","128","6","14","6","-31.1","6,0128,","178",",6,1231,+","117",",6,0319,","25.4",",6,0731,+","35.0","6,0904,","0.0","6,1007","-3.9","6,1010","-7.2","6,1028","-7.2","6,1028","-13.3","6,1030","0.0","6,0525","-2.2","6,0518","-5.6","6,0406","-15.0","6,0315","-15.0","6,0315","3809.9","","3809.9","6","524.9",",6","596",",6","8.24","6","14.25","6","2.22","6"
"USC00208746","1926","42.95","-84.95","202.1","WEBBER DAM, MI US","306.9","","306.9","6","74","6","59","6","","","8","6","15","6","158","6","55","6","131","6","8","6","-25.0","6,0220,+","","","127",",6,1205,","55.9",",6,0924,+","34.4","6,0726,","0.0","6,1017","-3.9","6,1109","-5.0","6,1110","-9.4","6,1111","-9.4","6,1111","-2.8","6,0504","-2.8","6,0504","-5.6","6,0419","-6.7","6,0415","-18.9","6,0317","","","","","765.2",",6","497",",6","7.87","6","13.13","6","2.61","6"
"USC00208746","1927","42.95","-84.95","202.1","WEBBER DAM, MI US","258.6","","258.6","6","","","","","","","","","5","6","126","6","32","6","126","6","6","6","-33.3","6,0115,","","","","","","","37.2","6,0701,","0.0","6,1104","-3.9","6,1106","-5.0","6,1118","-7.2","6,1119","-13.3","6,1208","0.0","6,0425","-2.8","6,0423","-5.0","6,0408","-7.8","6,0304","-12.2","6,0219","3687.7","","3687.7","6","","","","","9.61","6","14.92","6","4.30","6"
"USC00208746","1928","42.95","-84.95","202.1","WEBBER DAM, MI US","300.5","","300.5","6","79","6","70","6","","","9","6","1","6","137","6","32","6","123","6","6","6","-17.8","6,0130,","","","178",",6,0327,","50.8",",6,1117,","32.8","6,0816,+","-1.7","6,1029","-4.4","6,1030","-4.4","6,1030","-7.2","6,1126","-12.2","6,1208","-2.2","6,0428","-2.2","6,0428","-4.4","6,0421","-11.1","6,0331","-11.1","6,0331","3516.3","","3516.3","6","696.3",",6","582",",6","8.98","6","14.02","6","3.95","6"
"USC00208746","1929","42.95","-84.95","202.1","WEBBER DAM, MI US","","","","","85","6","76","6","88","","19","6","9","6","130","6","","","","","","","-35.6","6,0220,","508",",6,1226,+","305",",6,1219,","43.9",",6,0401,","","","-2.2","6,1009","-2.2","6,1009","-9.4","6,1121","-9.4","6,1121","-9.4","6,1121","-0.6","6,0508","-2.2","6,0419","-10.6","6,0310","-10.6","6,0310","-10.6","6,0310","3742.3","","3742.3","6","761.1",",6","1127",",6","","","","","2.79","6"
"USC00208746","1930","42.95","-84.95","202.1","WEBBER DAM, MI US","422.3","","422.3","6","69","6","62","6","64","","18","6","9","6","141","6","49","6","147","6","24","6","-23.9","6,0125,","381",",6,0207,+","102",",6,0326,+","26.9",",6,0416,","35.6","6,0720,","-1.7","6,1018","-2.8","6,1019","-6.1","6,1106","-7.2","6,1126","-12.8","6,1127","-1.1","6,0426","-2.2","6,0424","-4.4","6,0423","-6.7","6,0330","-9.4","6,0322","","","","","443.2",",6","889",",6","9.37","6","14.88","6","3.85","6"
"USC00208746","1931","42.95","-84.95","202.1","WEBBER DAM, MI US","552.6","","552.6","6","82","6","63","6","33","","14","6","1","6","134","6","20","6","143","6","34","6","-18.9","6,0121,","229",",6,0122,+","127",",6,0119,","39.4",",6,0606,","39.4","6,0701,","0.0","6,1016","-3.3","6,1018","-4.4","6,1202","-9.4","6,1205","-9.4","6,1205","-1.1","6,0503","-3.3","6,0430","-4.4","6,0331","-6.7","6,0320","-11.7","6,0214","3571.9","","3571.9","6","631.3",",6","796",",6","10.82","6","16.14","6","5.49","6"
"USC00208746","1932","42.95","-84.95","202.1","WEBBER DAM, MI US","344.7","","344.7","6","95","6","82","6","","","15","6","2","6","149","6","26","6","138","6","8","6","-21.7","6,1216,","","","127",",6,0321,","67.3",",6,0829,","34.4","6,0722,","0.0","6,1030","-2.2","6,1102","-5.0","6,1111","-6.7","6,1116","-10.0","6,1119","-0.6","6,0502","-2.8","6,0417","-5.6","6,0403","-11.7","6,0324","-11.7","6,0324","3226.8","","3226.8","6","837.1",",6","581",",6","9.37","6","14.81","6","3.92","6"
