"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041046","1961","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","98","0","72","0","0","","1","0","0",",0,1231,+","25",",0,0422,","113.8",",0,0131,","1851.6",",0","25",",0"
"USC00041046","1962","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","78","0","59","0","0","","2","0","0",",0,1231,+","25",",0,0301,+","162.6",",0,1010,","1989.5",",0","63",",0"
"USC00041046","1963","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","105","0","73","0","2","","2","0","102",",0,0316,","102",",0,0316,","96.5",",0,0406,","1959.6",",0","132",",0"
"USC00041046","1965","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","","","","","0","","1","0","0",",0,1231,+","25",",0,0103,","","","1413.2",",0","35",",0"
"USC00041046","1966","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","","","","","0","","1","0","0",",0,1231,+","76",",0,0302,","","","1958.5",",0","107",",0"
"USC00041046","1968","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","","","","","","","3","0","","","229",",0,0128,","","","2020.9",",0","440",",0"
"USC00041046","1969","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","","","","","","","6","0","","","102",",0,0128,","","","","","339",",0"
"USC00041046","1970","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","105","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","151.9",",0,1204,","2676.6",",0","0",",0"
"USC00041046","1971","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","107","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","118.4",",0,0326,","1823.0",",0","0",",0"
"USC00041046","1972","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","108","0","75","0","","","","","","","","","164.1",",0,0123,","2040.2",",0","",""
"USC00041046","1973","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","134","0","105","0","","","","","","","","","121.2",",0,1111,","2825.4",",0","",""
"USC00041046","1974","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","92","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","226.8",",0,0116,","2260.4",",0","0",",0"
"USC00041046","1975","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","106","0","79","0","2","","1","0","102",",0,0201,","102",",0,0201,","200.9",",0,0318,","2513.2",",0","102",",0"
"USC00041046","1976","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","78","0","47","0","0","","2","0","0",",0,1231,+","178",",0,0302,","111.5",",0,0226,","982.2",",0","203",",0"
