"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSGD0009","2016","33.889","-89.841","107.3","GRENADA 7.9 NNW, MS US","99","N","99","N","165.1",",N,0331,","2129.2",",N"
"US1MSGD0009","2017","33.889","-89.841","107.3","GRENADA 7.9 NNW, MS US","102","N","102","N","101.6",",N,0808,","1512.0",",N"
