"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00108380","1909","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","212.8","","212.8","6","76","6","46","6","","","","","2","6","162","6","33","6","128","6","14","6","-17.8","6,1211,+","","","","","30.2",",6,1120,","33.9","6,0820,+","0.0","6,0912","-2.8","6,0922","-6.7","6,1031","-6.7","6,1031","-10.0","6,1116","-1.1","6,0517","-3.3","6,0513","-4.4","6,0512","-6.7","6,0405","-9.4","6,0227","3814.2","","3814.2","6","409.7",",6","","","8.24","6","14.78","6","1.70","6"
"USC00108380","1910","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","231.4","","231.4","6","60","6","31","6","","","10","6","10","6","138","6","39","6","156","6","23","6","-30.0","6,0105,","","","102",",6,0219,","19.6",",6,1123,","35.0","6,0713,","0.0","6,0911","-2.2","6,1020","-5.0","6,1027","-8.9","6,1104","-8.9","6,1104","-0.6","6,0421","-3.3","6,0416","-6.7","6,0415","-6.7","6,0415","-8.9","6,0226","3836.9","","3836.9","6","189.8",",6","616",",6","9.01","6","16.12","6","1.89","6"
"USC00108380","1911","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","134.8","","134.8","6","","","","","","","","","8","6","184","6","46","6","118","6","4","6","-22.2","6,1230,","","","","","","","32.8","6,0716,","-0.6","6,0914","-2.8","6,0918","-5.6","6,1019","-6.7","6,1021","-11.1","6,1111","0.0","6,0520","-2.2","6,0511","-5.0","6,0415","-8.9","6,0414","-8.9","6,0414","3752.9","","3752.9","6","","","","","7.04","6","14.00","6","0.07","6"
"USC00108380","1912","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","","","","","","","","","","","16","6","","","","","","","","","","","","","","","191",",6,0107,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","979",",6","","","","","",""
"USC00108380","1914","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","299.4","","299.4","6","","","","","","","","","8","6","157","6","35","6","134","6","41","6","-22.8","6,1221,","","","","","","","37.8","6,0712,","-1.1","6,0909","-3.9","6,0913","-6.7","6,1107","-6.7","6,1107","-11.1","6,1115","-2.8","6,0606","-2.8","6,0606","-4.4","6,0428","-7.8","6,0303","-9.4","6,0227","","","","","","","","","8.74","6","16.02","6","1.45","6"
"USC00108380","1915","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3734.6","","3734.6","6","","","","","","","","","",""
"USC00108380","1916","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","241.4","","241.4","6","52","6","36","6","","","15","6","13","6","186","6","50","6","126","6","41","6","-27.2","6,1227,","","","89",",6,0202,","19.3",",6,0320,","38.3","6,0731,+","-2.8","6,0910","-2.8","6,0910","-5.6","6,1019","-7.8","6,1023","-10.0","6,1111","-1.1","6,0621","-5.6","6,0513","-5.6","6,0513","-7.2","6,0306","-10.6","6,0302","","","","","257.6",",6","772",",6","7.34","6","14.89","6","-0.21","6"
"USC00108380","1917","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","271.1","","271.1","6","43","6","29","6","","","16","6","17","6","165","6","50","6","131","6","35","6","-32.2","6,0117,+","","","127",",6,0224,+","17.8",",6,1129,","38.3","6,0708,","-1.7","6,1013","-2.8","6,1017","-9.4","6,1018","-9.4","6,1018","-9.4","6,1018","-1.7","6,0611","-5.0","6,0505","-5.0","6,0505","-6.7","6,0416","-11.1","6,0403","4681.6","","4681.6","6","200.1",",6","867",",6","7.56","6","15.03","6","0.10","6"
"USC00108380","1918","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","278.1","","278.1","6","","","","","","","5","6","1","6","171","6","19","6","143","6","27","6","-18.3","6,1231,","","","51",",6,0402,","","","37.8","6,0612,","0.0","6,0905","-2.8","6,1023","-6.7","6,1107","-6.7","6,1107","-10.6","6,1126","0.0","6,0601","-2.2","6,0524","-5.0","6,0521","-6.7","6,0418","-8.9","6,0306","3347.3","","3347.3","6","","","203",",6","9.07","6","16.39","6","1.75","6"
"USC00108380","1919","42.9383","-114.4169","1204.0","SHOSHONE 1 WNW, ID US","371.3","","371.3","6","","","","","","","","","11","6","187","6","23","6","137","6","55","6","-28.9","6,1213,","","","","","","","38.3","6,0709,","-1.1","6,1005","-3.9","6,1009","-6.7","6,1010","-6.7","6,1010","-9.4","6,1031","-2.8","6,0601","-2.8","6,0601","-5.0","6,0504","-7.8","6,0317","-14.4","6,0310","3689.0","","3689.0","6","","","","","8.55","6","15.96","6","1.15","6"
