"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317974","1894","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","978.8","","978.8","6","111","6","89","6","","","","","0","6","41","6","1","6","243","6","40","6","-8.3","6,1230,","","","","","128.3",",6,1009,","36.1","6,0612,","-0.6","6,1107","-2.8","6,1113","-7.8","6,1229","-7.8","6,1229","","","0.0","6,0331","-4.4","6,0328","-4.4","6,0328","","","","","1267.8","","1267.8","6","1559.2",",6","","","17.38","6","23.36","6","11.40","6"
"USC00317974","1895","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","","","","","104","6","83","6","","","","","","","","","","","","","","","","","","","","","67.1",",6,0429,","","","","","","","","","","","","","","","","","","","","","","","1679.7","","1679.7","6","1367.0",",6","","","","","","","",""
"USC00317974","1896","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","1087.1","","1087.1","6","","","","","","","","","0","6","56","6","0","6","224","6","64","6","-11.7","6,0221,","","","","","","","37.2","6,0810,+","-1.1","6,1114","-2.8","6,1115","-6.1","6,1204","-7.2","6,1225","-9.4","6,1226","0.0","6,0405","-3.3","6,0321","-5.0","6,0314","-11.1","6,0222","-11.1","6,0222","","","","","","","","","17.02","6","23.31","6","10.73","6"
"USC00317974","1897","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","922.5","","922.5","6","91","6","72","6","","","","","0","6","45","6","0","6","229","6","50","6","-10.6","6,0129,","","","","","63.5",",6,1020,","37.2","6,0702,","-1.1","6,1112","-3.9","6,1119","-4.4","6,1201","-7.2","6,1225","","","-2.8","6,0329","-2.8","6,0329","-5.0","6,0228","-7.2","6,0130","-10.6","6,0129","1481.9","","1481.9","6","1048.2",",6","","","16.95","6","22.94","6","10.96","6"
"USC00317974","1898","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","1102.1","","1102.1","6","","","","","","","","","0","6","50","6","0","6","226","6","50","6","-10.0","6,0202,","","","","","","","36.7","6,0801,+","0.0","6,1121","-3.9","6,1125","-5.0","6,1214","-7.8","6,1215","","","-0.6","6,0408","-2.2","6,0302","-5.0","6,0223","-9.4","6,0204","-9.4","6,0204","1349.2","","1349.2","6","","","","","17.24","6","23.00","6","11.49","6"
"USC00317974","1899","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","970.0","","970.0","6","","","","","","","","","0","6","56","6","4","6","223","6","48","6","-13.3","6,0215,","","","","","","","36.7","6,0805,+","0.0","6,1107","-2.2","6,1205","-4.4","6,1221","-7.2","6,1226","-10.0","6,1229","-0.6","6,0406","-4.4","6,0308","-4.4","6,0308","-13.3","6,0215","-13.3","6,0215","1497.3","","1497.3","6","","","","","16.68","6","22.60","6","10.77","6"
"USC00317974","1900","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","1044.9","","1044.9","6","","","","","","","","","0","6","60","6","0","6","225","6","61","6","-10.0","6,0201,+","","","","","","","38.9","6,0810,","-3.3","6,1110","-3.3","6,1110","-5.0","6,1212","-7.2","6,1217","","","-1.1","6,0402","-3.9","6,0322","-5.0","6,0227","-6.7","6,0226","-9.4","6,0202","1507.5","","1507.5","6","","","","","16.99","6","23.73","6","10.26","6"
"USC00317974","1901","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","885.2","","885.2","6","101","6","78","6","","","","","0","6","77","6","1","6","216","6","35","6","-12.8","6,0225,","","","","","73.7",",6,0731,","35.0","6,0914,+","0.0","6,1019","-2.8","6,1107","-5.6","6,1116","-8.9","6,1129","-8.9","6,1129","0.0","6,0414","-2.2","6,0317","-4.4","6,0308","-10.0","6,0307","-10.0","6,0307","1551.2","","1551.2","6","1697.3",",6","","","15.72","6","22.24","6","9.20","6"
"USC00317974","1902","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","","","","","91","6","80","6","","","","","","","","","0","6","220","6","53","6","","","","","","","84.6",",6,1027,","37.8","6,0718,+","","","","","","","","","","","","","","","","","","","","","1736.9","","1736.9","6","1206.1",",6","","","","","23.15","6","",""
"USC00317974","1903","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","854.6","","854.6","6","94","6","76","6","","","","","0","6","64","6","0","6","231","6","42","6","-10.0","6,1128,","","","","","94.0",",6,0329,","37.8","6,0827,","-2.2","6,1027","-2.2","6,1027","-5.6","6,1108","-10.0","6,1128","-10.0","6,1128","-0.6","6,0405","-2.8","6,0226","-6.7","6,0220","-6.7","6,0220","","","","","","","1361.5",",6","","","16.52","6","22.86","6","10.18","6"
"USC00317974","1904","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","758.2","","758.2","6","88","6","72","6","","","","","0","6","86","6","2","6","217","6","33","6","-15.0","6,0106,","","","","","73.7",",6,0905,","35.6","6,0720,","-1.1","6,1031","-2.2","6,1107","-4.4","6,1115","","","","","0.0","6,0422","-2.8","6,0405","-7.2","6,0218","-7.2","6,0218","-15.0","6,0106","1847.7","","1847.7","6","1058.6",",6","","","15.59","6","22.42","6","8.77","6"
"USC00317974","1905","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","928.3","","928.3","6","102","6","81","6","","","","","0","6","68","6","5","6","211","6","42","6","-11.1","6,0214,+","","","","","65.0",",6,0917,","36.7","6,0807,","0.0","6,1023","-3.9","6,1115","-5.0","6,1205","","","","","-1.1","6,0418","-3.9","6,0303","-5.0","6,0218","-9.4","6,0216","-9.4","6,0216","1816.7","","1816.7","6","1415.6",",6","","","15.80","6","21.92","6","9.69","6"
"USC00317974","1906","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","994.8","","994.8","6","108","6","87","6","","","","","0","6","58","6","0","6","223","6","41","6","-7.8","6,1227,+","","","","","133.6",",6,0723,","37.2","6,0901,","-1.7","6,1012","-2.8","6,1102","-5.6","6,1114","-6.7","6,1224","","","0.0","6,0404","-2.2","6,0306","-6.1","6,0301","-6.7","6,0204","","","1444.3","","1444.3","6","1575.9",",6","","","16.84","6","23.18","6","10.49","6"
"USC00317974","1907","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1558.6","","1558.6","6","","","","","","","","","",""
"USC00317974","1908","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","839.8","","839.8","6","97","6","74","6","","","","","0","6","50","6","0","6","241","6","31","6","-8.9","6,0203,","","","","","111.8",",6,0731,","35.0","6,0815,+","0.0","6,1101","-2.8","6,1106","-4.4","6,1209","","","","","-1.7","6,0404","-2.2","6,0321","-4.4","6,0223","-8.9","6,0203","-8.9","6,0203","","","","","1630.3",",6","","","16.90","6","23.36","6","10.44","6"
"USC00317974","1909","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","","","","","86","6","74","6","","","","","","","","","","","","","","","","","","","","","92.7",",6,0604,","","","","","","","","","","","","","","","","","","","","","","","1243.3","","1243.3","6","1159.6",",6","","","","","","","",""
"USC00317974","1910","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","","","","","93","6","70","6","","","","","","","","","0","6","231","6","44","6","","","","","","","97.0",",6,0509,","34.4","6,0729,","","","","","","","","","","","","","","","","","","","","","","","","","1233.5",",6","","","","","23.13","6","",""
"USC00317974","1912","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","917.0","","917.0","6","96","6","82","6","","","","","0","6","73","6","2","6","231","6","43","6","-13.3","6,0116,","","","","","91.7",",6,0607,","36.7","6,0901,+","0.0","6,1028","-3.9","6,1104","-4.4","6,1116","-7.2","6,1213","","","0.0","6,0409","-3.9","6,0311","-5.0","6,0304","-9.4","6,0213","-9.4","6,0213","","","","","1305.4",",6","","","16.46","6","23.00","6","9.93","6"
"USC00317974","1913","34.78333","-77.81667","14.9","SLOAN 3 S, NC US","886.3","","886.3","6","100","6","82","6","","","","","0","6","51","6","0","6","242","6","52","6","-7.2","6,1210,","","","","","65.8",",6,0703,","36.7","6,0703,","0.0","6,1022","-3.9","6,1102","-5.0","6,1112","-7.2","6,1210","","","-1.1","6,0422","-2.8","6,0308","-4.4","6,0209","","","","","1242.5","","1242.5","6","1411.8",",6","","","17.08","6","23.75","6","10.42","6"
