"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00021001","1931","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","","","","","","","","","","","25","6","","","","","","","","","","","","","","","457",",6,1121,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3608",",6","","","","","",""
"USC00021001","1938","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","16.5","","16.5","6","","","","","","","","","7","6","212","6","18","6","108","6","1","6","-21.7","6,0218,","","","","","","","32.2","6,0801,","-2.2","6,1008","-2.2","6,1008","-7.8","6,1017","-7.8","6,1017","-10.0","6,1103","-0.6","6,0705","-2.8","6,0523","-8.9","6,0508","-8.9","6,0508","-8.9","6,0508","","","","","","","","","5.30","6","13.04","6","-2.44","6"
"USC00021001","1939","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","52.5","","52.5","6","","","","","","","","","18","6","207","6","33","6","94","6","1","6","-22.8","6,0205,","","","","","","","32.8","6,0713,","-2.2","6,1004","-2.2","6,1004","-5.6","6,1111","-8.3","6,1117","-11.7","6,1130","-2.2","6,0619","-2.2","6,0619","-12.2","6,0415","-12.2","6,0415","-12.2","6,0415","4552.0","","4552.0","6","","","","","6.33","6","13.88","6","-1.23","6"
"USC00021001","1940","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","44.1","","44.1","6","","","","","","","","","5","6","191","6","18","6","93","6","1","6","-18.9","6,0209,","","","","","","","32.2","6,0810,","-1.7","6,1001","-2.2","6,1004","-6.1","6,1029","-6.7","6,1031","-9.4","6,1110","-0.6","6,0519","-3.3","6,0428","-4.4","6,0416","-6.7","6,0404","-13.3","6,0314","3982.4","","3982.4","6","","","","","6.98","6","14.24","6","-0.27","6"
"USC00021001","1941","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","0.3","","0.3","6","106","6","77","6","","","","","6","6","206","6","18","6","78","6","0","6","-18.9","6,0102,","","","","","45.7",",6,1012,","28.3","6,0722,","-2.2","6,0909","-2.2","6,0909","-7.8","6,1029","-7.8","6,1029","-11.7","6,1118","-1.7","6,0628","-2.2","6,0529","-6.1","6,0520","-7.8","6,0424","-11.1","6,0420","4340.1","","4340.1","6","934.1",",6","","","5.60","6","12.54","6","-1.33","6"
"USC00021001","1944","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","14.2","","14.2","6","","","","","","","","","0","6","184","6","37","6","101","6","0","6","-14.4","6,0315,","","","","","","","30.0","6,0813,","-1.1","6,0920","-3.9","6,1003","-5.0","6,1015","-11.1","6,1108","-11.1","6,1108","0.0","6,0623","-4.4","6,0617","-4.4","6,0617","-11.7","6,0421","-11.7","6,0421","4291.3","","4291.3","6","","","","","6.29","6","12.77","6","-0.18","6"
"USC00021001","1945","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","","","","","","","","","","","","","0","6","191","6","","","","","","","-14.4","6,1213,","","","","","","","","","-1.7","6,0923","-2.2","6,0924","-6.7","6,1023","-6.7","6,1023","-10.6","6,1108","0.0","6,0627","-2.2","6,0611","-9.4","6,0415","-9.4","6,0415","-9.4","6,0415","4097.7","","4097.7","","","","","","","","","","0.23","6"
"USC00021001","1947","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","12.2","","12.2","6","56","6","36","6","","","","","2","6","181","6","24","6","111","6","0","6","-18.9","6,1122,","","","","","31.8",",6,1206,","30.6","6,0728,+","0.0","6,1011","-2.2","6,1015","-5.6","6,1022","-6.7","6,1103","-11.1","6,1106","-1.7","6,0621","-2.8","6,0513","-4.4","6,0412","-6.7","6,0410","-11.7","6,0130","3976.3","","3976.3","6","354.0",",6","","","6.99","6","13.79","6","0.19","6"
"USC00021001","1948","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4087.3","","4087.3","0","","","","","","","","","",""
"USC00021001","1949","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","3.0","","3.0","0","78","0","55","0","","","38","0","9","0","165","0","55","0","100","0","0","0","-23.3","0,0214,","","","432",",0,0120,","43.2",",0,0120,","30.0","0,0715,","-0.6","0,0815","-6.1","0,1009","-6.1","0,1009","-8.9","0,1018","-8.9","0,1018","0.0","0,0725","-2.2","0,0520","-5.6","0,0403","-7.2","0,0402","-9.4","0,0401","","","","","649.8",",0","4852",",0","5.94","0","12.83","0","-0.95","0"
"USC00021001","1950","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","10.8","","10.8","0","53","0","34","0","92","","19","0","3","0","174","0","16","0","103","0","0","0","-21.7","0,0104,","991",",0,0211,","406",",0,0211,","52.8",",0,0211,","31.1","0,0904,+","-1.1","0,0911","-2.2","0,0920","-6.1","0,1002","-11.1","0,1110","-11.1","0,1110","-0.6","0,0612","-2.8","0,0609","-4.4","0,0608","-10.0","0,0505","-10.0","0,0505","4001.0","","4001.0","0","477.6",",0","2364",",0","7.79","0","14.83","0","0.76","0"
"USC00021001","1952","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","6.7","","6.7","0","75","0","55","0","164","","37","0","1","0","175","0","52","0","112","0","0","0","-18.9","0,0323,","1905",",0,0313,","356",",0,0313,+","91.4",",0,0107,","29.4","0,0703,","-2.2","0,0913","-2.2","0,0913","-5.0","0,1109","-8.9","0,1117","-8.9","0,1117","0.0","0,0628","-2.2","0,0516","-4.4","0,0428","-6.7","0,0325","-18.9","0,0323","4365.9","","4365.9","0","734.5",",0","4284",",0","6.60","0","13.20","0","0.00","0"
"USC00021001","1953","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","10.0","","10.0","0","58","0","39","0","","","18","0","0","0","167","0","21","0","99","0","0","0","-15.0","0,0221,+","","","330",",0,1204,","51.1",",0,0827,","30.0","0,0707,","-0.6","0,0929","-3.9","0,1012","-5.0","0,1024","-9.4","0,1118","-9.4","0,1118","-0.6","0,0619","-3.9","0,0530","-5.6","0,0515","-7.2","0,0510","-9.4","0,0409","3993.8","","3993.8","0","480.3",",0","1905",",0","7.41","0","14.15","0","0.68","0"
"USC00021001","1955","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","","","","","55","0","41","0","132","","25","0","","","","","","","","","","","","","940",",0,0228,","406",",0,0116,","60.5",",0,0613,","","","","","","","","","","","","","","","","","","","","","","","","","","","528.8",",0","2547",",0","","","","","",""
"USC00021001","1956","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4291.6","","4291.6","0","","","","","","","","","",""
"USC00021001","1957","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","1.4","","1.4","0","110","0","75","0","129","","","","0","0","162","0","15","0","91","0","0","0","-12.8","0,0128,","1168",",0,0130,","","","37.8",",0,0126,","28.9","0,0702,+","-0.6","0,0901","-2.2","0,1008","-5.0","0,1022","-6.7","0,1104","-11.1","0,1117","0.0","0,0530","-2.2","0,0526","-6.1","0,0522","-6.7","0,0323","-8.9","0,0322","","","","","922.7",",0","","","6.91","0","12.55","0","1.27","0"
"USC00021001","1974","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","11.8","","11.8","0","62","0","36","0","154","","28","0","5","0","209","0","32","0","112","0","0","0","-29.4","0,1224,","991",",0,0109,","406",",0,0101,","35.8",",0,1028,","30.6","0,0628,","-3.3","0,0928","-3.3","0,0928","-5.6","0,1029","-7.2","0,1030","-8.9","0,1104","0.0","0,0718","-5.0","0,0521","-5.0","0,0521","-7.2","0,0414","-10.0","0,0413","","","","","451.1",",0","3377",",0","5.86","0","13.82","0","-2.10","0"
"USC00021001","1975","36.2147","-112.0619","2438.4","BRIGHT ANGEL RANGER STATION, AZ US","0.6","","0.6","0","85","0","61","0","170","","44","0","5","0","226","0","35","0","89","0","0","0","-20.6","0,0218,+","1473",",0,0418,+","711",",0,0109,","56.9",",0,0109,","28.3","0,0722,","-1.7","0,0923","-5.0","0,1008","-5.0","0,1008","-7.2","0,1014","-11.1","0,1024","0.0","0,0627","-2.8","0,0524","-7.2","0,0521","-7.2","0,0521","-8.9","0,0430","4898.9","","4898.9","0","723.8",",0","5271",",0","4.88","0","12.38","0","-2.62","0"
