"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00388947","1938","34.4","-82.25","195.7","WARE SHOALS, SC US","94","6","66","6","","","","","","","","","53.3",",6,0402,","853.0",",6","",""
"USC00388947","1939","34.4","-82.25","195.7","WARE SHOALS, SC US","","","","","","","0","6","","","0",",6,1231,+","","","","","0",",6"
"USC00388947","1940","34.4","-82.25","195.7","WARE SHOALS, SC US","","","","","","","1","6","","","165",",6,0124,","","","","","180",",6"
"USC00388947","1945","34.4","-82.25","195.7","WARE SHOALS, SC US","","","","","","","1","6","","","25",",6,1219,","","","","","25",",6"
"USC00388947","1946","34.4","-82.25","195.7","WARE SHOALS, SC US","110","6","79","6","","","","","","","","","60.5",",6,1009,","1054.0",",6","",""
"USC00388947","1948","34.4","-82.25","195.7","WARE SHOALS, SC US","127","0","80","0","","","2","0","","","51",",0,0210,","64.8",",0,1129,","1396.0",",0","89",",0"
"USC00388947","1949","34.4","-82.25","195.7","WARE SHOALS, SC US","127","0","78","0","0","","0","0","0",",0,1231,+","0","T,0,1216,+","73.2",",0,0817,","1286.4",",0","0","T,0"
"USC00388947","1950","34.4","-82.25","195.7","WARE SHOALS, SC US","107","0","64","0","0","","0","0","0","T,0,1214,","13",",0,1214,","63.8",",0,0529,","967.4",",0","13",",0"
"USC00388947","1951","34.4","-82.25","195.7","WARE SHOALS, SC US","108","0","71","0","1","","0","0","25",",0,0210,","13",",0,0210,","59.2",",0,1221,","976.6",",0","16",",0"
"USC00388947","1952","34.4","-82.25","195.7","WARE SHOALS, SC US","105","0","72","0","1","","1","0","51",",0,0227,","38",",0,0227,","74.9",",0,0304,","1122.0",",0","38",",0"
"USC00388947","1953","34.4","-82.25","195.7","WARE SHOALS, SC US","108","0","80","0","0","","0","0","0","T,0,0105,","0","T,0,0105,","58.9",",0,0501,","1088.3",",0","0","T,0"
"USC00388947","1955","34.4","-82.25","195.7","WARE SHOALS, SC US","103","0","72","0","0","","1","0","0","T,0,0125,+","33",",0,0124,","71.1",",0,0522,","1027.3",",0","33",",0"
"USC00388947","1956","34.4","-82.25","195.7","WARE SHOALS, SC US","91","0","68","0","0","","0","0","0","T,0,0124,","0","T,0,0124,","83.8",",0,0926,","1004.6",",0","0","T,0"
"USC00388947","1957","34.4","-82.25","195.7","WARE SHOALS, SC US","114","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.0",",0,1118,","1189.6",",0","0",",0"
"USC00388947","1958","34.4","-82.25","195.7","WARE SHOALS, SC US","100","0","68","0","5","","3","0","51",",0,1214,+","51",",0,0215,","65.5",",0,0709,","1134.5",",0","132",",0"
"USC00388947","1959","34.4","-82.25","195.7","WARE SHOALS, SC US","119","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.5",",0,0930,","1372.8",",0","0",",0"
"USC00388947","1960","34.4","-82.25","195.7","WARE SHOALS, SC US","100","0","70","0","7","","4","0","127",",0,0312,","102",",0,0310,","55.1",",0,0817,","1202.6",",0","282",",0"
"USC00388947","1961","34.4","-82.25","195.7","WARE SHOALS, SC US","110","0","84","0","2","","1","0","203",",0,0127,+","191",",0,0126,","42.2",",0,0823,","1222.8",",0","201",",0"
"USC00388947","1962","34.4","-82.25","195.7","WARE SHOALS, SC US","100","0","70","0","1","","","","51",",0,0101,","","","50.0",",0,0222,","1122.8",",0","",""
"USC00388947","1963","34.4","-82.25","195.7","WARE SHOALS, SC US","105","0","74","0","2","","1","0","25",",0,1223,+","25",",0,1223,","119.4",",0,0929,","1432.1",",0","43",",0"
"USC00388947","1964","34.4","-82.25","195.7","WARE SHOALS, SC US","117","0","85","0","1","","1","0","25",",0,0101,","25",",0,0101,","149.9",",0,0830,","1854.2",",0","25",",0"
"USC00388947","1965","34.4","-82.25","195.7","WARE SHOALS, SC US","111","0","78","0","3","","1","0","127",",0,0117,","127",",0,0117,","81.3",",0,0729,","1170.0",",0","140",",0"
"USC00388947","1966","34.4","-82.25","195.7","WARE SHOALS, SC US","110","0","78","0","6","","3","0","102",",0,0127,","81",",0,0130,","76.2",",0,0706,","1389.6",",0","193",",0"
"USC00388947","1967","34.4","-82.25","195.7","WARE SHOALS, SC US","112","0","80","0","1","","1","0","51",",0,0210,","46",",0,0210,","55.9",",0,1018,","1412.0",",0","46",",0"
"USC00388947","1968","34.4","-82.25","195.7","WARE SHOALS, SC US","108","0","70","0","","","","","","","","","85.6",",0,0608,","1231.6",",0","",""
"USC00388947","1970","34.4","-82.25","195.7","WARE SHOALS, SC US","111","0","73","0","1","","2","0","25",",0,0124,","30",",0,1231,","103.4",",0,1030,","1060.1",",0","55",",0"
"USC00388947","1971","34.4","-82.25","195.7","WARE SHOALS, SC US","135","0","91","0","","","2","0","","","127",",0,1204,","76.5",",0,0303,","1515.2",",0","152",",0"
"USC00388947","1972","34.4","-82.25","195.7","WARE SHOALS, SC US","120","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.4",",0,0621,","1380.9",",0","0",",0"
