"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00337925","1944","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","711.9","","711.9","0","123","0","75","0","33","","11","0","1","0","120","0","27","0","171","0","59","0","-17.8","0,0213,","152",",0,1212,","114",",0,1211,","45.5",",0,0407,","39.4","0,0628,","-1.1","0,1016","-2.2","0,1030","-5.6","0,1106","-7.8","0,1202","-9.4","0,1203","0.0","0,0413","-2.2","0,0406","-6.1","0,0405","-7.8","0,0319","-10.6","0,0310","3085.9","","3085.9","0","905.3",",0","615",",0","11.92","0","17.87","0","5.98","0"
"USC00337925","1945","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","491.0","","491.0","0","141","0","86","0","52","","7","0","3","0","111","0","41","0","164","0","30","0","-18.9","0,1216,","229",",0,1221,+","152",",0,1219,","68.1",",0,0306,","35.6","0,0907,+","-0.6","0,1027","-5.0","0,1104","-5.0","0,1104","-6.7","0,1123","-8.9","0,1211","-1.1","0,0511","-3.3","0,0406","-6.1","0,0227","-10.6","0,0219","-10.6","0,0219","3080.4","","3080.4","0","1167.4",",0","553",",0","11.19","0","16.83","0","5.55","0"
"USC00337925","1946","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","419.5","","419.5","0","121","0","74","0","6","","4","0","0","0","90","0","12","0","171","0","20","0","-17.2","0,0122,","102",",0,1221,","76",",0,1221,","42.2",",0,0719,","36.1","0,0719,","-1.7","0,1013","-2.8","0,1118","-6.1","0,1123","-10.6","0,1202","-10.6","0,1202","-1.7","0,0428","-4.4","0,0311","-4.4","0,0311","-7.8","0,0216","-16.1","0,0215","2817.3","","2817.3","0","884.8",",0","278",",0","12.53","0","18.78","0","6.28","0"
"USC00337925","1947","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","556.0","","556.0","0","138","0","92","0","21","","8","0","2","0","124","0","41","0","162","0","27","0","-19.4","0,0208,","127",",0,1226,+","119",",0,1223,","62.0",",0,0601,","36.7","0,0806,+","-1.1","0,1108","-2.2","0,1109","-4.4","0,1113","-10.6","0,1130","-10.6","0,1130","-1.1","0,0510","-5.6","0,0330","-5.6","0,0330","-6.7","0,0328","-10.0","0,0228","3024.7","","3024.7","0","1190.3",",0","572",",0","11.04","0","16.40","0","5.67","0"
"USC00337925","1948","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","","","","","126","0","80","0","27","","8","0","5","0","103","0","","","","","","","-20.6","0,0128,","229",",0,0205,","157",",0,0204,","47.2",",0,1106,","","","-3.3","0,1018","-3.3","0,1018","-5.0","0,1208","-6.7","0,1209","-13.3","0,1226","0.0","0,0417","-4.4","0,0328","-4.4","0,0328","-10.0","0,0313","-10.0","0,0313","2998.2","","2998.2","0","1098.9",",0","835",",0","","","","","5.83","0"
"USC00337925","1949","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","","","","","138","0","95","0","","","6","0","","","","","","","","","","","","","","","51",",0,0131,","78.7",",0,0615,","","","","","","","","","","","","","","","","","","","","","","","","","","","1116.6",",0","276",",0","","","","","",""
"USC00337925","1950","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","375.9","","375.9","0","148","0","87","0","29","","12","0","1","0","120","0","34","0","166","0","9","0","-18.9","0,1227,","508",",0,1126,","318",",0,1126,","59.4",",0,1120,","34.4","0,0626,","-2.2","0,1105","-2.2","0,1105","-5.6","0,1111","-6.7","0,1112","-15.6","0,1124","0.0","0,0428","-2.2","0,0416","-6.1","0,0414","-6.7","0,0413","-9.4","0,0314","","","","","1209.0",",0","1035",",0","10.97","0","16.70","0","5.25","0"
"USC00337925","1951","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","","","","","126","0","88","0","40","","12","0","","","","","","","","","","","","","254",",0,1218,","193",",0,1214,","29.5",",0,1123,","","","","","","","","","","","","","","","","","","","","","","","3094.1","","3094.1","0","944.7",",0","1078",",0","","","","","",""
"USC00337925","1952","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","","","","","121","0","78","0","11","","8","0","","","","","","","","","","","","","76",",0,1202,","76",",0,1202,","65.8",",0,0126,","","","","","","","","","","","","","","","","","","","","","","","","","","","981.3",",0","489",",0","","","","","",""
"USC00337925","1953","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","","","","","110","0","65","0","17","","7","0","","","","","","","","","","","","","102",",0,0418,","127",",0,0418,","57.7",",0,0802,","","","","","","","","","","","","","","","","","","","","","","","","","","","728.1",",0","568",",0","","","","","",""
"USC00337925","1954","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","","","","","","","","","8","","9","0","","","","","","","","","","","","","76",",0,0301,","155",",0,0301,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","517",",0","","","","","",""
"USC00337925","1955","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","","","","","122","0","77","0","21","","8","0","","","","","","","","","","","","","76",",0,1119,+","127",",0,1119,","75.2",",0,1116,","","","","","","","","","","","","","","","","","","","","","","","","","","","1011.6",",0","647",",0","","","","","",""
"USC00337925","1956","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","","","","","126","0","70","0","24","","9","0","","","","","","","","","","","","","178",",0,0120,+","152",",0,0119,","50.8",",0,0510,","","","","","","","","","","","","","","","","","","","","","","","","","","","882.5",",0","699",",0","","","","","",""
"USC00337925","1957","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","575.5","","575.5","0","127","0","81","0","","","9","0","1","0","111","0","14","0","164","0","28","0","-20.0","0,0117,","","","97",",0,1203,","42.4",",0,0628,","36.1","0,0617,","0.0","0,1012","-2.2","0,1109","-7.2","0,1110","-7.2","0,1110","-13.3","0,1211","-1.1","0,0504","-3.9","0,0415","-4.4","0,0413","-6.7","0,0409","-9.4","0,0303","","","","","1080.4",",0","458",",0","11.98","0","17.75","0","6.20","0"
"USC00337925","1958","39.91667","-83.81667","310.9","SPRINGFIELD, OH US","416.4","","416.4","0","135","0","79","0","33","","12","0","9","0","120","0","38","0","165","0","9","0","-21.1","0,1210,","203",",0,1128,","203",",0,1128,","69.6",",0,0609,","32.8","0,0904,+","0.0","0,1103","-3.9","0,1107","-8.3","0,1127","-8.3","0,1127","-10.0","0,1129","-0.6","0,0430","-2.2","0,0409","-4.4","0,0308","-7.8","0,0221","-10.0","0,0220","3067.3","","3067.3","0","1226.6",",0","807",",0","10.49","0","16.10","0","4.89","0"
