"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00138668","1900","41.1805","-91.1898","176.8","WAPELLO, IA US","771.8","","771.8","6","82","6","60","6","","","","","12","6","133","6","36","6","159","6","45","6","-21.1","6,0226,+","","","","","65.8",",6,0918,","39.4","6,0805,+","-1.7","6,1009","-3.9","6,1108","-5.6","6,1109","-9.4","6,1113","-9.4","6,1113","0.0","6,0503","-2.2","6,0405","-9.4","6,0321","-9.4","6,0321","-9.4","6,0321","3176.3","","3176.3","6","786.8",",6","","","11.25","6","16.88","6","5.61","6"
"USC00138668","1901","41.1805","-91.1898","176.8","WAPELLO, IA US","796.1","","796.1","6","56","6","42","6","","","","","9","6","139","6","45","6","147","6","58","6","-22.8","6,1220,+","","","","","32.5",",6,0505,","43.9","6,0710,","0.0","6,1004","-2.8","6,1103","-7.8","6,1104","-7.8","6,1104","-8.9","6,1116","0.0","6,0421","-2.2","6,0331","-5.6","6,0321","-11.7","6,0306","-11.7","6,0306","3152.9","","3152.9","6","432.8",",6","","","11.02","6","16.74","6","5.29","6"
"USC00138668","1903","41.1805","-91.1898","176.8","WAPELLO, IA US","409.1","","409.1","6","","","","","","","","","10","6","113","6","46","6","140","6","9","6","-24.4","6,1213,","","","","","","","35.6","6,0823,","0.0","6,1023","-2.8","6,1026","-9.4","6,1117","-9.4","6,1117","-9.4","6,1117","-0.6","6,0404","-2.2","6,0329","-6.1","6,0321","-8.3","6,0225","-8.9","6,0224","2939.5","","2939.5","6","","","","","9.87","6","14.61","6","5.13","6"
"USC00138668","1904","41.1805","-91.1898","176.8","WAPELLO, IA US","","","","","67","6","60","6","","","","","14","6","126","6","47","6","145","6","2","6","-24.4","6,0129,+","","","","","63.8",",6,0819,","32.8","6,0718,+","-0.6","6,1023","-2.2","6,1111","-5.0","6,1113","-9.4","6,1130","-9.4","6,1130","-2.2","6,0421","-2.2","6,0421","-8.3","6,0326","-8.3","6,0326","-8.9","6,0325","3582.3","","3582.3","6","786.6",",6","","","9.37","6","14.58","6","4.16","6"
"USC00138668","1906","41.1805","-91.1898","176.8","WAPELLO, IA US","","","","","84","6","68","6","","","","","","","","","","","","","","","","","","","","","59.4",",6,0619,","","","","","","","","","","","","","","","","","","","","","","","","","","","849.2",",6","","","","","","","",""
"USC00138668","1909","41.1805","-91.1898","176.8","WAPELLO, IA US","431.4","","431.4","6","","","","","","","","","15","6","119","6","40","6","133","6","6","6","-23.9","6,1230,+","","","","","","","32.8","6,0813,","-1.1","6,1012","-5.0","6,1013","-5.0","6,1013","-7.8","6,1118","-10.0","6,1206","0.0","6,0503","-5.6","6,0410","-5.6","6,0410","-6.7","6,0409","-11.7","6,0317","","","","","","","","","10.11","6","15.12","6","5.10","6"
"USC00138668","1910","41.1805","-91.1898","176.8","WAPELLO, IA US","439.3","","439.3","6","63","6","51","6","","","","","5","6","131","6","42","6","151","6","5","6","-25.6","6,0106,","","","","","59.2",",6,0815,","33.9","6,0724,","0.0","6,1028","-2.2","6,1029","-7.2","6,1103","-7.2","6,1103","-9.4","6,1201","0.0","6,0425","-3.9","6,0424","-5.0","6,0314","-8.9","6,0228","-8.9","6,0228","3225.2","","3225.2","6","550.5",",6","","","10.34","6","15.39","6","5.28","6"
"USC00138668","1912","41.1805","-91.1898","176.8","WAPELLO, IA US","528.0","","528.0","6","","","","","","","","","22","6","128","6","60","6","144","6","17","6","-27.8","6,0112,","","","","","","","35.6","6,0909,+","0.0","6,1001","-2.8","6,1102","-4.4","6,1115","-7.2","6,1128","-9.4","6,1208","-0.6","6,0420","-5.6","6,0325","-5.6","6,0325","-12.2","6,0322","-12.2","6,0322","","","","","","","","","9.68","6","14.79","6","4.56","6"
"USC00138668","1933","41.1805","-91.1898","176.8","WAPELLO, IA US","","","","","75","6","51","6","","","","","","","","","","","","","","","","","","","","","57.7",",6,0629,","","","","","","","","","","","","","","","","","","","","","","","","","","","689.5",",6","","","","","","","",""
"USC00138668","1934","41.1805","-91.1898","176.8","WAPELLO, IA US","","","","","75","6","58","6","","","","","","","","","","","","","","","","","","","","","70.1",",6,0716,","","","","","","","","","","","","","","","","","","","","","","","","","","","769.6",",6","","","","","","","",""
"USC00138668","1935","41.1805","-91.1898","176.8","WAPELLO, IA US","","","","","100","6","75","6","","","","","","","","","","","","","","","","","","","","","69.6",",6,0618,","","","","","","","","","","","","","","","","","","","","","","","","","","","1018.6",",6","","","","","","","",""
"USC00138668","1936","41.1805","-91.1898","176.8","WAPELLO, IA US","","","","","73","6","57","6","","","","","","","","","","","","","","","","","","","","","47.0",",6,0916,+","","","","","","","","","","","","","","","","","","","","","","","","","","","647.7",",6","","","","","","","",""
