"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00245860","1908","46.9","-109.716667",,"MOORE, MT US","74","6","57","6","68","","25","6","305",",6,1021,","203",",6,1021,+","48.0",",6,0527,","508.1",",6","1986",",6"
"USC00245860","1909","46.9","-109.716667",,"MOORE, MT US","56","6","48","6","77","","23","6","279",",6,1226,+","178",",6,0403,","61.0",",6,0620,","515.5",",6","2009",",6"
"USC00245860","1910","46.9","-109.716667",,"MOORE, MT US","53","6","51","6","76","","18","6","406",",6,0108,","127",",6,0403,+","29.7",",6,0608,","426.1",",6","1577",",6"
