"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00117551","1893","40.12762","-90.55913","205.1","RUSHVILLE, IL US","","","","","101","6","71","6","","","","","16","6","126","6","","","","","","","-24.4","6,0115,+","","","","","106.4",",6,0525,","","","-0.6","6,1015","-5.0","6,1029","-5.0","6,1029","-8.9","6,1115","-8.9","6,1115","-1.7","6,0423","-2.8","6,0415","-4.4","6,0327","-9.4","6,0318","-9.4","6,0318","","","","","953.2",",6","","","","","","","4.29","6"
"USC00117551","1894","40.12762","-90.55913","205.1","RUSHVILLE, IL US","","","","","","","","","","","","","4","6","98","6","28","6","176","6","77","6","-25.0","6,0125,+","","","","","","","39.4","6,0613,","0.0","6,1009","-3.3","6,1106","-8.3","6,1111","-8.3","6,1111","-10.6","6,1117","-2.8","6,0330","-2.8","6,0330","-8.3","6,0329","-8.3","6,0329","-9.4","6,0327","","","","","","","","","12.65","6","19.10","6","6.19","6"
"USC00117551","1895","40.12762","-90.55913","205.1","RUSHVILLE, IL US","807.9","","807.9","6","","","","","","","","","15","6","130","6","44","6","181","6","63","6","-28.9","6,0208,","","","","","","","37.8","6,0912,+","-0.6","6,1009","-7.2","6,1023","-7.2","6,1023","-7.2","6,1023","-8.9","6,1120","0.0","6,0403","-5.0","6,0321","-5.0","6,0321","-7.8","6,0316","-9.4","6,0314","3065.5","","3065.5","6","","","","","11.19","6","17.59","6","4.79","6"
"USC00117551","1896","40.12762","-90.55913","205.1","RUSHVILLE, IL US","692.6","","692.6","6","","","","","","","","","3","6","125","6","25","6","172","6","36","6","-19.4","6,0104,+","","","","","","","37.2","6,0808,","-0.6","6,0924","-2.2","6,1021","-7.2","6,1109","-7.2","6,1109","-9.4","6,1127","-1.1","6,0404","-5.6","6,0403","-5.6","6,0403","-6.7","6,0320","-10.6","6,0314","2785.3","","2785.3","6","","","","","11.93","6","17.66","6","6.20","6"
"USC00117551","1902","40.12762","-90.55913","205.1","RUSHVILLE, IL US","537.7","","537.7","0","90","0","63","0","","","8","0","10","0","117","0","47","0","163","0","19","0","-23.3","0,0203,+","","","76",",0,1212,+","80.5",",0,0628,","35.0","0,0717,","-1.1","0,1014","-2.8","0,1126","-4.4","0,1128","-12.8","0,1207","-12.8","0,1207","0.0","0,0415","-6.7","0,0319","-6.7","0,0319","-6.7","0,0319","-12.2","0,0318","","","","","1100.1",",0","467",",0","11.14","0","16.43","0","5.86","0"
"USC00117551","1903","40.12762","-90.55913","205.1","RUSHVILLE, IL US","533.5","","533.5","0","84","0","53","0","","","5","0","11","0","124","0","39","0","166","0","22","0","-27.2","0,0218,+","","","127",",0,0215,","68.3",",0,0827,","36.7","0,0709,","-1.1","0,1023","-2.2","0,1024","-8.9","0,1117","-8.9","0,1117","-8.9","0,1117","-1.1","0,0501","-2.2","0,0330","-4.4","0,0325","-12.2","0,0301","-12.2","0,0301","2980.8","","2980.8","0","828.1",",0","497",",0","10.88","0","16.65","0","5.11","0"
"USC00117551","1904","40.12762","-90.55913","205.1","RUSHVILLE, IL US","430.5","","430.5","0","73","0","56","0","","","8","0","13","0","131","0","41","0","167","0","7","0","-26.7","0,0103,","","","127",",0,0313,","68.6",",0,0425,","33.3","0,0730,+","-1.7","0,1023","-2.2","0,1027","-6.1","0,1112","-7.8","0,1126","-8.9","0,1130","-2.8","0,0420","-2.8","0,0420","-4.4","0,0328","-7.2","0,0327","-8.9","0,0303","3517.4","","3517.4","0","965.3",",0","700",",0","10.19","0","16.01","0","4.37","0"
"USC00117551","1905","40.12762","-90.55913","205.1","RUSHVILLE, IL US","581.8","","581.8","0","80","0","54","0","","","8","0","18","0","128","0","42","0","175","0","22","0","-32.2","0,0213,","","","102",",0,0208,+","72.9",",0,0610,","34.4","0,0812,+","-2.2","0,1012","-2.2","0,1012","-4.4","0,1109","-7.8","0,1129","-11.7","0,1130","-1.7","0,0418","-2.2","0,0416","-9.4","0,0311","-9.4","0,0311","-9.4","0,0311","3173.1","","3173.1","0","826.4",",0","419",",0","11.15","0","17.03","0","5.26","0"
"USC00117551","1906","40.12762","-90.55913","205.1","RUSHVILLE, IL US","630.3","","630.3","0","84","0","63","0","","","8","0","2","0","122","0","29","0","172","0","28","0","-17.8","0,0317,+","","","178",",0,0319,","74.2",",0,0606,","36.1","0,0722,","-1.7","0,1010","-3.3","0,1011","-4.4","0,1031","-7.8","0,1122","-11.7","0,1207","0.0","0,0509","-2.8","0,0401","-7.2","0,0323","-7.2","0,0323","-10.6","0,0322","3036.1","","3036.1","0","824.1",",0","687",",0","11.65","0","17.29","0","6.01","0"
"USC00117551","1907","40.12762","-90.55913","205.1","RUSHVILLE, IL US","527.4","","527.4","0","89","0","73","0","","","7","0","3","0","125","0","18","0","157","0","17","0","-21.7","0,0206,","","","140",",0,0310,","88.9",",0,0119,","34.4","0,0811,+","-2.2","0,1013","-2.2","0,1013","-5.6","0,1028","-6.7","0,1111","-8.9","0,1204","0.0","0,0511","-3.9","0,0417","-5.6","0,0223","-12.2","0,0222","-12.2","0,0222","3025.6","","3025.6","0","956.8",",0","585",",0","11.39","0","16.86","0","5.94","0"
