"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAFY0001","2010","33.3269","-84.4236","236.5","WOOLSEY 2.5 SSW, GA US","104","N","68","N","65.3",",N,0927,","1217.0",",N"
"US1GAFY0001","2012","33.3269","-84.4236","236.5","WOOLSEY 2.5 SSW, GA US","118","N","73","N","74.9",",N,0225,","1149.9",",N"
"US1GAFY0001","2013","33.3269","-84.4236","236.5","WOOLSEY 2.5 SSW, GA US","133","N","84","N","142.2",",N,1223,","1549.5",",N"
"US1GAFY0001","2015","33.3269","-84.4236","236.5","WOOLSEY 2.5 SSW, GA US","128","N","101","N","125.7",",N,1225,","1645.6",",N"
"US1GAFY0001","2016","33.3269","-84.4236","236.5","WOOLSEY 2.5 SSW, GA US","101","N","62","N","68.6",",N,0401,","938.8",",N"
"US1GAFY0001","2017","33.3269","-84.4236","236.5","WOOLSEY 2.5 SSW, GA US","113","N","77","N","84.1",",N,0912,","1285.0",",N"
