"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210783","1894","44.76667","-94.9","331.9","BIRD ISLAND, MN US","373.7","","373.7","6","","","","","","","","","41","6","169","6","67","6","144","6","27","6","-32.8","6,0124,","","","","","","","38.9","6,0726,","-1.7","6,0916","-2.2","6,0924","-4.4","6,1101","-6.7","6,1105","-13.9","6,1110","-1.1","6,0422","-2.2","6,0411","-5.6","6,0401","-16.7","6,0329","-16.7","6,0329","","","","","","","","","6.72","6","13.24","6","0.20","6"
"USC00210783","1895","44.76667","-94.9","331.9","BIRD ISLAND, MN US","298.4","","298.4","6","","","","","","","","","57","6","175","6","86","6","143","6","16","6","-35.0","6,0203,","","","","","","","37.8","6,0917,+","0.0","6,0923","-5.0","6,0930","-5.0","6,0930","-7.2","6,1008","-10.6","6,1023","0.0","6,0519","-3.3","6,0513","-4.4","6,0403","-6.7","6,0326","-8.9","6,0321","4495.2","","4495.2","6","","","","","5.65","6","12.75","6","-1.45","6"
"USC00210783","1896","44.76667","-94.9","331.9","BIRD ISLAND, MN US","264.9","","264.9","6","77","6","63","6","","","","","41","6","180","6","95","6","126","6","10","6","-28.3","6,0104,+","","","","","98.0",",6,0606,","37.8","6,0804,","-2.8","6,0919","-2.8","6,0919","-5.6","6,1006","-7.2","6,1018","-10.0","6,1019","-1.7","6,0421","-4.4","6,0419","-4.4","6,0419","-12.2","6,0404","-12.2","6,0404","4535.3","","4535.3","6","807.5",",6","","","5.60","6","11.66","6","-0.47","6"
"USC00210783","1897","44.76667","-94.9","331.9","BIRD ISLAND, MN US","281.7","","281.7","6","87","6","61","6","","","","","51","6","175","6","100","6","133","6","2","6","-32.8","6,0124,","","","","","80.5",",6,0707,","33.9","6,0708,","-3.9","6,1009","-3.9","6,1009","-8.3","6,1106","-8.3","6,1106","-12.8","6,1116","-1.1","6,0531","-2.8","6,0501","-7.8","6,0419","-7.8","6,0419","-10.0","6,0326","5187.2","","5187.2","6","674.1",",6","","","5.55","6","11.32","6","-0.22","6"
"USC00210783","1898","44.76667","-94.9","331.9","BIRD ISLAND, MN US","307.6","","307.6","6","66","6","48","6","","","","","31","6","179","6","72","6","131","6","17","6","-27.8","6,1231,","","","","","74.4",",6,0805,","35.6","6,0902,+","-0.6","6,0909","-5.0","6,1014","-5.0","6,1014","-6.7","6,1108","-10.0","6,1110","-1.7","6,0426","-6.1","6,0406","-6.1","6,0406","-7.8","6,0405","-12.8","6,0330","4385.8","","4385.8","6","535.7",",6","","","6.74","6","13.43","6","0.06","6"
"USC00210783","1899","44.76667","-94.9","331.9","BIRD ISLAND, MN US","299.1","","299.1","6","","","","","","","","","52","6","172","6","89","6","143","6","19","6","-35.6","6,0209,","","","","","","","36.1","6,0721,","-1.7","6,0926","-8.3","6,0929","-8.3","6,0929","-8.3","6,0929","-9.4","6,1102","-2.2","6,0513","-2.2","6,0513","-5.0","6,0422","-15.0","6,0416","-15.0","6,0416","4961.4","","4961.4","6","","","","","5.93","6","12.44","6","-0.58","6"
"USC00210783","1900","44.76667","-94.9","331.9","BIRD ISLAND, MN US","465.5","","465.5","6","","","","","","","","","43","6","169","6","83","6","164","6","32","6","-28.9","6,0209,","","","","","","","37.2","6,0803,","-0.6","6,0917","-4.4","6,1024","-4.4","6,1024","-9.4","6,1107","-9.4","6,1107","0.0","6,0505","-4.4","6,0503","-4.4","6,0503","-10.0","6,0331","-10.0","6,0331","4325.3","","4325.3","6","","","","","7.36","6","14.13","6","0.59","6"
"USC00210783","1901","44.76667","-94.9","331.9","BIRD ISLAND, MN US","455.7","","455.7","0","73","0","49","0","","","5","0","39","0","175","0","82","0","146","0","35","0","-32.8","0,1214,","","","102",",0,0217,","47.2",",0,0611,","40.6","0,0724,+","0.0","0,0920","-2.2","0,1014","-5.6","0,1016","-9.4","0,1103","-9.4","0,1103","-0.6","0,0607","-3.9","0,0419","-7.2","0,0418","-7.2","0,0418","-10.0","0,0320","4263.8","","4263.8","0","525.1",",0","345",",0","7.08","0","13.70","0","0.46","0"
"USC00210783","1902","44.76667","-94.9","331.9","BIRD ISLAND, MN US","","","","","81","0","62","0","","","7","0","","","","","","","","","","","","","","","152",",0,1215,","53.1",",0,0706,","","","","","","","","","","","","","","","","","","","","","","","4321.0","","4321.0","0","683.5",",0","525",",0","","","","","",""
"USC00210783","1903","44.76667","-94.9","331.9","BIRD ISLAND, MN US","","","","","89","0","66","0","","","","","","","","","87","0","111","0","2","0","","","","","","","70.6",",0,0703,","33.9","0,0821,","","","","","","","","","","","","","","","","","","","","","","","","","880.2",",0","","","","","11.43","0","",""
