"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146192","1951","39.2541","-99.5625","694.9","PALCO, KS US","84","0","53","0","","","9","0","","","152",",0,0102,","70.9",",0,0711,","893.5",",0","565",",0"
"USC00146192","1952","39.2541","-99.5625","694.9","PALCO, KS US","71","0","35","0","","","14","0","","","142",",0,0322,","42.2",",0,0524,","369.3",",0","907",",0"
"USC00146192","1953","39.2541","-99.5625","694.9","PALCO, KS US","54","0","42","0","31","","12","0","203",",0,1107,","178",",0,1107,","54.4",",0,0712,","537.3",",0","698",",0"
"USC00146192","1954","39.2541","-99.5625","694.9","PALCO, KS US","54","0","33","0","5","","4","0","102",",0,0220,","102",",0,0220,","41.1",",0,0523,","436.2",",0","211",",0"
"USC00146192","1955","39.2541","-99.5625","694.9","PALCO, KS US","48","0","33","0","25","","5","0","152",",0,0205,+","152",",0,0204,","49.0",",0,0526,","457.6",",0","437",",0"
"USC00146192","1956","39.2541","-99.5625","694.9","PALCO, KS US","50","0","30","0","23","","6","0","229",",0,0201,","152",",0,0201,","27.4",",0,0606,","305.4",",0","495",",0"
"USC00146192","1957","39.2541","-99.5625","694.9","PALCO, KS US","77","0","52","0","24","","8","0","203",",0,0325,","127",",0,1118,+","107.4",",0,0617,","761.5",",0","728",",0"
"USC00146192","1958","39.2541","-99.5625","694.9","PALCO, KS US","64","0","49","0","","","16","0","","","254",",0,0305,","58.2",",0,0816,","709.1",",0","1336",",0"
"USC00146192","1959","39.2541","-99.5625","694.9","PALCO, KS US","69","0","45","0","24","","11","0","127",",0,0412,+","127",",0,0412,","35.6",",0,0714,","534.0",",0","666",",0"
"USC00146192","1960","39.2541","-99.5625","694.9","PALCO, KS US","61","0","46","0","80","","20","0","610",",0,0303,+","229",",0,0301,","67.8",",0,0505,","686.9",",0","1503",",0"
"USC00146192","1961","39.2541","-99.5625","694.9","PALCO, KS US","61","0","50","0","39","","11","0","229",",0,1218,+","211",",0,1116,","58.7",",0,0712,","713.7",",0","959",",0"
"USC00146192","1962","39.2541","-99.5625","694.9","PALCO, KS US","74","0","55","0","22","","8","0","76",",0,0122,+","51",",0,0119,","90.7",",0,0702,","765.2",",0","304",",0"
"USC00146192","1963","39.2541","-99.5625","694.9","PALCO, KS US","55","0","35","0","30","","7","0","76",",0,0313,","76",",0,0313,","46.5",",0,0616,","517.9",",0","384",",0"
