"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041180","1942","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","89","6","73","6","","","","","","","","","161.8",",6,1117,","2258.3",",6","",""
"USC00041180","1943","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","70","6","57","6","","","","","","","","","185.7",",6,0121,","1568.0",",6","",""
"USC00041180","1944","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","85","6","69","6","","","","","","","","","130.3",",6,1031,","1784.1",",6","",""
"USC00041180","1945","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","91","6","73","6","","","2","6","","","76",",6,0326,","186.4",",6,1225,","2097.1",",6","114",",6"
"USC00041180","1946","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","66","6","53","6","","","7","6","","","102",",6,0203,","135.4",",6,1119,","1044.0",",6","406",",6"
"USC00041180","1947","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","68","6","54","6","","","","","","","","","137.2",",6,0212,","1248.7",",6","",""
"USC00041180","1948","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","98","0","74","0","","","6","0","","","89",",0,0204,","120.9",",0,0102,","1726.2",",0","360",",0"
"USC00041180","1949","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","71","0","53","0","40","","9","0","508",",0,0207,","216",",0,0122,","94.0",",0,0303,","996.7",",0","1052",",0"
"USC00041180","1950","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","95","0","79","0","23","","13","0","432",",0,0114,","254",",0,0114,","175.5",",0,1120,","2641.6",",0","971",",0"
"USC00041180","1951","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","90","0","68","0","3","","4","0","76",",0,0304,","76",",0,0304,","96.0",",0,1024,","2090.9",",0","211",",0"
"USC00041180","1952","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","91","0","74","0","33","","15","0","483",",0,0112,","305",",0,0112,","120.1",",0,0112,","2044.8",",0","1200",",0"
"USC00041180","1953","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","83","0","68","0","0","","1","0","0","T,0,0410,","76",",0,0410,","142.2",",0,0427,","1563.2",",0","76",",0"
"USC00041180","1954","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","72","0","56","0","5","","5","0","102",",0,0319,+","152",",0,0316,","138.7",",0,0123,","1565.9",",0","432",",0"
"USC00041180","1955","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","84","0","67","0","27","","11","0","305",",0,0119,","127",",0,1113,+","253.2",",0,1222,","2061.7",",0","903",",0"
"USC00041180","1956","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","79","0","57","0","4","","3","0","102",",0,0225,","102",",0,0225,","125.0",",0,1030,","1360.3",",0","229",",0"
"USC00041180","1957","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","98","0","71","0","0","","0","0","0",",0,1231,+","0","T,0,0617,+","144.3",",0,0518,","1806.0",",0","0","T,0"
"USC00041180","1958","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","78","0","64","0","","","0","0","","","0",",0,1231,+","111.5",",0,0212,","1875.6",",0","0",",0"
"USC00041180","1959","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","45","0","37","0","3","","3","0","76",",0,0211,","51",",0,0212,+","90.2",",0,0109,","1065.6",",0","127",",0"
"USC00041180","1960","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","","","","","2","","2","0","76",",0,0115,","76",",0,0114,","","","1798.4",",0","127",",0"
"USC00041180","1961","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","85","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.7",",0,1130,","1080.1",",0","0",",0"
"USC00041180","1962","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","72","0","55","0","","","2","0","","","71",",0,0301,","188.7",",0,1012,","2213.9",",0","135",",0"
"USC00041180","1963","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","85","0","65","0","2","","1","0","51",",0,0317,+","51",",0,0316,","150.9",",0,0131,","1703.7",",0","51",",0"
"USC00041180","1964","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","83","0","57","0","12","","2","0","152",",0,0125,+","152",",0,0121,","261.9",",0,1222,","1957.2",",0","381",",0"
"USC00041180","1965","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","75","0","54","0","7","","1","0","51",",0,0103,+","25",",0,1229,","86.9",",0,0104,","1468.7",",0","64",",0"
"USC00041180","1966","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","60","0","48","0","3","","3","0","76",",0,0201,","102",",0,0130,","97.0",",0,0105,","1293.1",",0","203",",0"
"USC00041180","1967","39.41667","-121.15","542.8","BULLARDS BAR PH, CA US","97","0","74","0","11","","5","0","102",",0,1222,+","102",",0,1218,","201.4",",0,0121,","1910.3",",0","318",",0"
