"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00115272","1941","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","92","6","67","6","","","","","","","","","","","","","","","","","","","","","71.9",",6,0925,","","","","","","","","","","","","","","","","","","","","","","","","","","","1145.2",",6","","","","","","","",""
"USC00115272","1943","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","624.3","","624.3","6","89","6","68","6","","","","","9","6","137","6","34","6","153","6","52","6","-25.6","6,0308,+","","","","","106.2",",6,0803,","36.7","6,0808,+","-3.3","6,1017","-3.3","6,1017","-8.3","6,1111","-8.3","6,1111","-12.8","6,1117","0.0","6,0501","-2.8","6,0421","-6.7","6,0414","-6.7","6,0414","-25.6","6,0308","","","","","888.2",",6","","","10.89","6","17.21","6","4.57","6"
"USC00115272","1944","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","704.9","","704.9","6","93","6","68","6","","","","","5","6","124","6","28","6","163","6","59","6","-23.3","6,0212,","","","","","56.1",",6,0422,","38.3","6,0627,","-1.1","6,1012","-3.3","6,1124","-7.2","6,1130","-7.2","6,1130","-13.3","6,1202","-1.7","6,0506","-2.8","6,0406","-4.4","6,0405","-6.7","6,0320","-10.6","6,0310","3144.1","","3144.1","6","886.5",",6","","","11.69","6","18.02","6","5.37","6"
"USC00115272","1945","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","120","6","72","6","","","8","6","","","","","","","","","","","","","","","127",",6,0115,","55.6",",6,0402,","","","","","","","","","","","","","","","","","","","","","","","","","","","994.6",",6","605",",6","","","","","",""
"USC00115272","1946","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","93","6","64","6","","","","","","","","","","","","","","","","","","","","","85.3",",6,0612,","","","","","","","","","","","","","","","","","","","","","","","","","","","1009.0",",6","","","","","","","",""
"USC00115272","1947","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","90","6","64","6","","","","","","","","","","","","","","","","","","","","","63.5",",6,0829,","","","","","","","","","","","","","","","","","","","","","","","","","","","993.5",",6","","","","","","","",""
"USC00115272","1948","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","84","0","55","0","","","7","0","","","","","","","","","","","","","","","64",",0,0213,","79.2",",0,0705,","","","","","","","","","","","","","","","","","","","","","","","","","","","869.1",",0","315",",0","","","","","",""
"USC00115272","1949","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","89","0","69","0","10","","3","0","","","","","","","","","","","","","76",",0,0204,","51",",0,0204,+","97.5",",0,1221,","","","","","","","","","","","","","","","","","","","","","","","","","","","1005.2",",0","132",",0","","","","","",""
"USC00115272","1950","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","85","0","62","0","53","","7","0","","","","","","","","","","","","","178",",0,1207,","127",",0,1206,","79.8",",0,0424,","","","","","","","","","","","","","","","","","","","","","","","","","","","1070.4",",0","471",",0","","","","","",""
"USC00115272","1951","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","97","0","79","0","","","13","0","","","","","","","","","","","","","","","178",",0,1106,","84.1",",0,0628,","","","","","","","","","","","","","","","","","","","","","","","","","","","1193.9",",0","1060",",0","","","","","",""
"USC00115272","1959","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","103","0","65","0","","","","","","","","","","","","","","","","","","","","","49.8",",0,0926,","","","","","","","","","","","","","","","","","","","","","","","","","","","785.8",",0","","","","","","","",""
"USC00115272","1960","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","107","0","69","0","56","","12","0","","","","","","","","","","","","","254",",0,0316,","203",",0,0316,","56.6",",0,0623,","","","","","","","","","","","","","","","","","","","","","","","","","","","902.8",",0","952",",0","","","","","",""
"USC00115272","1961","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","102","0","67","0","44","","7","0","","","","","","","","","","","","","127",",0,0205,+","127",",0,0203,","83.3",",0,0914,","","","","","","","","","","","","","","","","","","","","","","","","","","","1048.1",",0","579",",0","","","","","",""
"USC00115272","1962","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","99","0","56","0","59","","10","0","","","","","","","","","","","","","178",",0,0123,+","117",",0,0106,","57.4",",0,1020,","","","","","","","","","","","","","","","","","","","","","","","","","","","781.8",",0","660",",0","","","","","",""
"USC00115272","1963","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","88","0","48","0","61","","12","0","","","","","","","","","","","","","152",",0,0228,+","89",",0,0223,","47.5",",0,0713,","","","","","","","","","","","","","","","","","","","","","","","","","","","647.5",",0","641",",0","","","","","",""
"USC00115272","1964","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","100","0","58","0","36","","13","0","","","","","","","","","","","","","203",",0,1206,+","114",",0,1202,","91.9",",0,0620,","","","","","","","","","","","","","","","","","","","","","","","","","","","893.2",",0","746",",0","","","","","",""
"USC00115272","1965","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","114","0","76","0","33","","8","0","","","","","","","","","","","","","152",",0,0325,+","157",",0,0304,","89.7",",0,0101,","","","","","","","","","","","","","","","","","","","","","","","","","","","1334.5",",0","758",",0","","","","","",""
"USC00115272","1966","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","90","0","63","0","8","","5","0","","","","","","","","","","","","","51",",0,1231,+","102",",0,0228,","52.8",",0,0810,","","","","","","","","","","","","","","","","","","","","","","","","","","","866.9",",0","254",",0","","","","","",""
"USC00115272","1967","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","122","0","82","0","48","","12","0","","","","","","","","","","","","","305",",0,0127,","203",",0,0126,","64.5",",0,1015,","","","","","","","","","","","","","","","","","","","","","","","","","","","978.7",",0","697",",0","","","","","",""
"USC00115272","1968","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","113","0","63","0","31","","9","0","","","","","","","","","","","","","203",",0,0116,+","64",",0,1201,","83.8",",0,0625,","","","","","","","","","","","","","","","","","","","","","","","","","","","1010.5",",0","467",",0","","","","","",""
"USC00115272","1969","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","101","0","65","0","46","","11","0","","","","","","","","","","","","","102",",0,1229,+","102",",0,1207,","65.3",",0,0809,","","","","","","","","","","","","","","","","","","","","","","","","","","","906.6",",0","610",",0","","","","","",""
"USC00115272","1970","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","120","0","83","0","40","","13","0","","","","","","","","","","","","","152",",0,0123,","114",",0,0209,","61.7",",0,0922,","","","","","","","","","","","","","","","","","","","","","","","","","","","1083.7",",0","706",",0","","","","","",""
"USC00115272","1971","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","81","0","54","0","7","","5","0","","","","","","","","","","","","","76",",0,0103,","152",",0,0103,","43.2",",0,1210,","","","","","","","","","","","","","","","","","","","","","","","","","","","784.3",",0","446",",0","","","","","",""
"USC00115272","1972","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","129","0","76","0","59","","14","0","","","","","","","","","","","","","127",",0,0210,","203",",0,0329,","92.2",",0,0914,","","","","","","","","","","","","","","","","","","","","","","","","","","","973.5",",0","1096",",0","","","","","",""
"USC00115272","1973","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","128","0","87","0","25","","11","0","","","","","","","","","","","","","330",",0,1221,+","279",",0,1219,","82.3",",0,1013,","","","","","","","","","","","","","","","","","","","","","","","","","","","1183.7",",0","758",",0","","","","","",""
"USC00115272","1974","40.55165","-89.334","214.0","MACKINAW 1 N, IL US","","","","","122","0","80","0","38","","14","0","","","","","","","","","","","","","229",",0,0112,+","127",",0,1113,","93.0",",0,0622,","","","","","","","","","","","","","","","","","","","","","","","","","","","1130.3",",0","857",",0","","","","","",""
