"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00221094","1895","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","1372.8","","1372.8","6","","","","","","","","","0","6","58","6","4","6","277","6","125","6","-16.7","6,0208,","","","","","","","37.8","6,0916,+","-1.1","6,1022","-2.2","6,1112","-4.4","6,1127","-7.2","6,1204","","","-1.1","6,0321","-2.2","6,0317","-4.4","6,0220","-8.9","6,0217","-8.9","6,0217","1218.0","","1218.0","6","","","","","18.43","6","26.00","6","10.86","6"
"USC00221094","1896","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","1474.4","","1474.4","6","68","6","60","6","","","","","0","6","47","6","1","6","282","6","141","6","-10.0","6,0105,","","","","","96.3",",6,0413,","40.6","6,0822,+","0.0","6,1030","-3.9","6,1109","-5.0","6,1202","","","","","-2.8","6,0320","-2.8","6,0320","-4.4","6,0217","-10.0","6,0105","-10.0","6,0105","1160.1","","1160.1","6","1324.6",",6","","","19.31","6","27.35","6","11.28","6"
"USC00221094","1897","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","1471.9","","1471.9","6","78","6","72","6","","","","","0","6","30","6","3","6","283","6","133","6","-11.7","6,0127,","","","","","52.1",",6,0103,","40.6","6,0804,","-0.6","6,1117","-2.2","6,1130","-5.6","6,1205","","","","","-2.2","6,0228","-2.2","6,0228","-8.3","6,0130","-8.3","6,0130","-10.0","6,0129","1018.4","","1018.4","6","1176.3",",6","","","19.63","6","27.26","6","12.00","6"
"USC00221094","1898","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","1436.0","","1436.0","6","83","6","82","6","","","","","0","6","43","6","0","6","258","6","123","6","-9.4","6,0102,","","","","","73.7",",6,0809,","38.3","6,0825,+","-1.7","6,1027","-3.9","6,1122","-4.4","6,1123","-7.8","6,1211","","","-0.6","6,0407","-2.2","6,0304","-5.0","6,0203","-9.4","6,0102","-9.4","6,0102","965.5","","965.5","6","1637.4",",6","","","18.81","6","25.79","6","11.84","6"
"USC00221094","1899","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","1564.6","","1564.6","6","70","6","68","6","","","","","1","6","45","6","3","6","269","6","144","6","-23.3","6,0213,","","","","","67.3",",6,0727,","40.0","6,0607,","-5.6","6,1103","-5.6","6,1103","-5.6","6,1103","","","","","-2.8","6,0329","-2.8","6,0329","-15.0","6,0214","-15.0","6,0214","-15.0","6,0214","1439.4","","1439.4","6","1159.3",",6","","","19.08","6","26.54","6","11.62","6"
"USC00221094","1901","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","","","","","67","6","67","6","","","","","0","6","53","6","","","","","","","-12.2","6,1221,+","","","","","83.8",",6,0418,","","","0.0","6,1106","-4.4","6,1116","-4.4","6,1116","-10.0","6,1215","-10.0","6,1215","-1.7","6,0321","-2.2","6,0318","-6.7","6,0307","-6.7","6,0307","","","1182.9","","1182.9","6","1315.3",",6","","","","","","","10.48","6"
"USC00221094","1902","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","","","","","74","6","67","6","","","","","0","6","37","6","","","","","","","-6.1","6,1227,+","","","","","177.8",",6,0327,","","","0.0","6,1128","-5.0","6,1226","-5.0","6,1226","","","","","-1.1","6,0317","-3.3","6,0306","-5.0","6,0211","","","","","","","","","1352.8",",6","","","","","","","12.02","6"
"USC00221094","1907","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","1255.7","","1255.7","6","82","6","76","6","","","","","0","6","32","6","0","6","283","6","104","6","-5.0","6,1114,","","","","","97.8",",6,0515,","39.4","6,0723,","0.0","6,1112","-4.4","6,1113","-4.4","6,1113","","","","","-0.6","6,0217","-2.2","6,0209","","","","","","","","","","","1425.2",",6","","","19.12","6","26.13","6","12.11","6"
"USC00221094","1908","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","1343.1","","1343.1","6","111","6","79","6","","","","","0","6","37","6","0","6","265","6","98","6","-6.1","6,1115,","","","","","47.0",",6,0802,+","37.2","6,0816,+","-1.1","6,1114","-6.1","6,1115","-6.1","6,1115","","","","","-0.6","6,0223","-3.3","6,0221","-5.0","6,0202","","","","","1062.6","","1062.6","6","1324.7",",6","","","19.16","6","26.13","6","12.19","6"
"USC00221094","1909","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","","","","","112","6","82","6","","","","","0","6","42","6","1","6","272","6","97","6","-12.2","6,1219,","","","","","109.2",",6,0921,","40.0","6,0818,","-2.2","6,1119","-2.2","6,1119","-4.4","6,1209","-12.2","6,1219","-12.2","6,1219","-0.6","6,0317","-4.4","6,0218","-4.4","6,0218","-6.7","6,0202","","","","","","","1569.6",",6","","","18.91","6","26.23","6","11.59","6"
