"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00313356","1931","35.2671","-81.1436","213.4","GASTONIA, NC US","1029.8","","1029.8","0","112","0","70","0","1","","3","0","0","0","40","0","0","0","222","0","68","0","-6.1","0,0116,","25",",0,0304,","51",",0,0304,+","89.9",",0,1204,","37.8","0,0702,+","-0.6","0,1107","-2.2","0,1209","","","","","","","-1.1","0,0318","-4.4","0,0215","-4.4","0,0215","","","","","","","","","1188.2",",0","127",",0","17.09","0","23.26","0","10.92","0"
"USC00313356","1932","35.2671","-81.1436","213.4","GASTONIA, NC US","956.6","","956.6","0","114","0","77","0","1","","2","0","0","0","32","0","1","0","212","0","54","0","-8.9","0,0310,","51",",0,1217,","102",",0,1217,","107.4",",0,1016,","38.9","0,0722,","0.0","0,1112","-3.3","0,1113","-4.4","0,1128","-8.3","0,1217","","","-1.1","0,0316","-6.1","0,0315","-6.1","0,0315","-8.9","0,0310","-8.9","0,0310","1218.0","","1218.0","0","1472.4",",0","153",",0","16.94","0","22.67","0","11.20","0"
"USC00313356","1933","35.2671","-81.1436","213.4","GASTONIA, NC US","1054.2","","1054.2","0","99","0","70","0","0","","0","0","0","0","36","0","1","0","229","0","78","0","-10.6","0,0209,","0","T,0,0211,+","20",",0,0211,+","75.2",",0,0816,","37.8","0,0621,+","-1.1","0,1109","-3.3","0,1116","-5.6","0,1117","","","","","0.0","0,0322","-2.2","0,0311","-5.6","0,0212","-7.8","0,0211","-10.6","0,0209","1527.6","","1527.6","0","913.1",",0","53",",0","17.27","0","23.41","0","11.14","0"
"USC00313356","1934","35.2671","-81.1436","213.4","GASTONIA, NC US","1047.9","","1047.9","0","121","0","84","0","1","","2","0","0","0","58","0","3","0","213","0","53","0","-12.8","0,0130,","25",",0,0320,","76",",0,0320,","112.8",",0,1010,","37.8","0,0628,","-2.2","0,1113","-2.2","0,1113","-5.6","0,1211","-8.9","0,1212","-8.9","0,1212","-1.7","0,0324","-3.3","0,0315","-5.6","0,0312","-6.7","0,0311","-9.4","0,0228","1662.4","","1662.4","0","1492.2",",0","101",",0","16.39","0","22.27","0","10.52","0"
"USC00313356","1935","35.2671","-81.1436","213.4","GASTONIA, NC US","938.0","","938.0","0","108","0","69","0","2","","2","0","0","0","54","0","4","0","222","0","51","0","-13.3","0,1231,","305",",0,1229,","305",",0,1229,","43.2",",0,1107,","37.8","0,0807,","-0.6","0,1123","-5.6","0,1124","-5.6","0,1124","-6.7","0,1203","-11.1","0,1221","0.0","0,0313","-2.8","0,0301","-8.3","0,0228","-8.3","0,0228","-11.1","0,0128","1544.6","","1544.6","0","1057.8",",0","330",",0","16.31","0","22.28","0","10.35","0"
"USC00313356","1936","35.2671","-81.1436","213.4","GASTONIA, NC US","","","","","121","0","84","0","7","","6","0","","","","","","","","","","","","","152",",0,0207,","140",",0,0207,","85.1",",0,0406,","","","","","","","","","","","","","","","","","","","","","","","","","","","1731.9",",0","468",",0","","","","","",""
"USC00313356","1937","35.2671","-81.1436","213.4","GASTONIA, NC US","945.8","","945.8","0","126","0","83","0","1","","1","0","0","0","48","0","0","0","196","0","49","0","-10.0","0,1207,","25",",0,0228,","114",",0,0228,","45.0",",0,0927,","36.7","0,0717,+","-0.6","0,1024","-2.2","0,1118","-7.2","0,1121","-7.2","0,1121","-10.0","0,1207","-0.6","0,0329","-2.8","0,0317","-5.0","0,0301","-6.7","0,0226","","","1549.6","","1549.6","0","1190.5",",0","114",",0","16.12","0","21.87","0","10.37","0"
"USC00313356","1938","35.2671","-81.1436","213.4","GASTONIA, NC US","998.3","","998.3","0","115","0","64","0","0","","0","0","0","0","35","0","1","0","224","0","56","0","-10.0","0,0128,","0",",0,1231,+","0","T,0,0116,+","99.1",",0,0723,","36.7","0,0824,+","-2.2","0,1125","-2.2","0,1125","-4.4","0,1127","-6.7","0,1128","","","-2.2","0,0301","-2.2","0,0301","-10.0","0,0128","-10.0","0,0128","-10.0","0,0128","1668.6","","1668.6","0","959.0",",0","0","T,0","17.05","0","22.68","0","11.42","0"
"USC00313356","1939","35.2671","-81.1436","213.4","GASTONIA, NC US","1176.8","","1176.8","0","","","","","0","","1","0","0","0","34","0","0","0","218","0","80","0","-7.2","0,0223,","0","T,0,0302,","51",",0,0302,","","","37.8","0,0909,+","-1.1","0,1106","-3.3","0,1215","","","","","","","-1.7","0,0319","-2.2","0,0303","-7.2","0,0223","-7.2","0,0223","","","1417.6","","1417.6","0","","","77",",0","17.43","0","23.42","0","11.43","0"
"USC00313356","1940","35.2671","-81.1436","213.4","GASTONIA, NC US","964.1","","964.1","0","112","0","75","0","19","","4","0","0","0","59","0","3","0","200","0","57","0","-14.4","0,0128,","127",",0,0124,","102",",0,0123,","47.5",",0,1113,","38.3","0,0727,","0.0","0,1109","-3.9","0,1116","-6.7","0,1204","-6.7","0,1204","","","-1.7","0,0413","-5.0","0,0326","-5.0","0,0326","-7.2","0,0325","-13.3","0,0129","1912.6","","1912.6","0","1043.5",",0","303",",0","15.69","0","21.40","0","9.98","0"
"USC00313356","1941","35.2671","-81.1436","213.4","GASTONIA, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1714.1","","1714.1","0","","","","","","","","","",""
