"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00221804","1911","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","120","6","82","6","","","","","","","","","95.3",",6,0101,","1630.8",",6","",""
"USC00221804","1944","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","108","6","81","6","","","","","","","","","93.7",",6,0327,","1628.0",",6","",""
"USC00221804","1945","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","111","6","86","6","","","","","","","","","67.1",",6,0615,","1531.1",",6","",""
"USC00221804","1948","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","115","0","86","0","1","","2","0","76",",0,0117,","76",",0,0117,","206.2",",0,1119,","1711.7",",0","109",",0"
"USC00221804","1949","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","127","0","80","0","3","","1","0","127",",0,0131,","140",",0,0131,","102.9",",0,0103,","1540.9",",0","140",",0"
"USC00221804","1950","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","114","0","82","0","2","","1","0","76",",0,1124,","64",",0,1124,","86.6",",0,0312,","1396.6",",0","64",",0"
"USC00221804","1951","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","106","0","83","0","7","","1","0","152",",0,0203,+","102",",0,0201,","97.8",",0,0103,","1477.6",",0","122",",0"
"USC00221804","1952","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","77","0","49","0","0","","0","0","0",",0,1231,+","0","T,0,0227,+","64.0",",0,0311,","882.7",",0","0","T,0"
"USC00221804","1953","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","90","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.7",",0,0430,","1277.8",",0","0",",0"
"USC00221804","1954","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","86","0","57","0","1","","0","0","51",",0,0111,","0",",0,1231,+","147.3",",0,1229,","1096.2",",0","0",",0"
"USC00221804","1955","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","97","0","65","0","1","","1","0","25",",0,0127,","25",",0,0127,","105.4",",0,0924,","1324.2",",0","25",",0"
"USC00221804","1956","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","104","0","76","0","0","","0","0","0",",0,1231,+","0","T,0,1127,+","80.5",",0,1213,","1347.5",",0","0","T,0"
"USC00221804","1957","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","131","0","93","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","136.4",",0,0701,","1960.8",",0","0",",0"
"USC00221804","1958","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","99","0","69","0","5","","3","0","203",",0,1213,","191",",0,1213,","188.0",",0,0920,","1551.1",",0","262",",0"
"USC00221804","1959","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","111","0","80","0","0","","0","0","0",",0,1231,+","0","T,0,0105,","62.2",",0,0213,","1271.1",",0","0","T,0"
"USC00221804","1960","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","112","0","76","0","3","","1","0","102",",0,0213,","102",",0,0213,","58.9",",0,0805,","1186.8",",0","122",",0"
"USC00221804","1961","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","119","0","94","0","0","","0","0","0",",0,1231,+","0","T,0,0125,","113.5",",0,0221,","2017.2",",0","0","T,0"
"USC00221804","1962","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","99","0","73","0","4","","1","0","127",",0,0111,+","140",",0,0110,","78.5",",0,0530,","1269.8",",0","140",",0"
"USC00221804","1963","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","91","0","63","0","4","","1","0","102",",0,1223,","102",",0,1223,","71.4",",0,0526,","1069.6",",0","102",",0"
"USC00221804","1964","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","113","0","83","0","1","","0","0","25",",0,0113,","13",",0,0113,","106.7",",0,0315,","1515.2",",0","13",",0"
"USC00221804","1965","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","92","0","59","0","1","","1","0","25",",0,0225,","25",",0,0225,","57.7",",0,0326,","902.8",",0","25",",0"
"USC00221804","1966","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","93","0","65","0","7","","3","0","203",",0,0129,","203",",0,0129,","130.0",",0,0210,","1065.2",",0","318",",0"
"USC00221804","1967","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","98","0","76","0","3","","1","0","102",",0,1228,","89",",0,1228,","58.2",",0,0720,","1348.6",",0","89",",0"
"USC00221804","1968","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","107","0","82","0","7","","4","0","178",",0,0323,","160",",0,0322,","95.8",",0,1128,","1683.7",",0","399",",0"
"USC00221804","1969","33.9802","-89.6713","73.5","COFFEEVILLE, MS US","90","0","70","0","0","","0","0","0",",0,1231,+","0","T,0,1115,+","85.1",",0,1230,","1398.5",",0","0","T,0"
