"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417593","1950","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","45","0","40","0","","","","","","","","","48.8",",0,0920,","612.4",",0","",""
"USC00417593","1952","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","38","0","33","0","","","","","","","","","90.2",",0,0910,","697.6",",0","",""
"USC00417593","1955","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","36","0","33","0","","","","","","","","","90.2",",0,0922,","657.6",",0","",""
"USC00417593","1961","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","41","0","36","0","","","","","","","","","85.3",",0,0708,","690.3",",0","",""
"USC00417593","1963","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","35","0","27","0","","","","","","","","","58.4",",0,0616,","466.7",",0","",""
"USC00417593","1966","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","42","0","31","0","2","","2","0","178",",0,0223,","170",",0,0223,","42.9",",0,0909,+","488.6",",0","221",",0"
"USC00417593","1967","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","48","0","37","0","0","","0","0","0","T,0,0206,","0","T,0,0206,","85.9",",0,0521,","565.0",",0","0","T,0"
"USC00417593","1968","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","63","0","49","0","0","","0","0","0",",0,1231,+","0","T,0,1109,+","62.5",",0,0120,","797.2",",0","0","T,0"
"USC00417593","1973","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","47","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,1013,","924.8",",0","0",",0"
"USC00417593","1975","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","41","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,0802,","587.4",",0","0",",0"
"USC00417593","1976","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","49","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0625,","845.3",",0","0",",0"
"USC00417593","1977","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","28","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0327,","552.5",",0","0",",0"
"USC00417593","1979","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","44","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0330,","694.9",",0","0",",0"
"USC00417593","1980","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","38","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.0",",0,0925,","692.3",",0","0",",0"
"USC00417593","1981","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","47","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.3",",0,0902,","640.3",",0","0",",0"
"USC00417593","1982","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","40","0","39","0","","","0","0","","","0",",0,1231,+","63.5",",0,0627,","719.1",",0","0",",0"
"USC00417593","1983","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","40","0","40","0","","","0","0","","","0",",0,1231,+","94.0",",0,0625,","589.3",",0","0",",0"
"USC00417593","1984","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","47","0","45","0","","","0","0","","","0",",0,1231,+","66.0",",0,1231,","786.2",",0","0",",0"
"USC00417593","1985","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","33","0","33","0","","","","","","","","","138.4",",0,1015,","712.6",",0","",""
"USC00417593","1986","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","52","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.4",",0,1004,","917.2",",0","0",",0"
"USC00417593","1987","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","48","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.3",",0,0524,","737.7",",0","0",",0"
"USC00417593","1988","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","32","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,0824,","545.9",",0","0",",0"
"USC00417593","1989","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","41","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.4",",0,0517,","630.4",",0","0",",0"
"USC00417593","1990","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","47","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0426,","737.0",",0","0",",0"
"USC00417593","1991","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","62","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,0604,","907.1",",0","0",",0"
"USC00417593","1992","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","52","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0204,","981.5",",0","0",",0"
"USC00417593","1993","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","48","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.2",",0,1013,","639.3",",0","0",",0"
"USC00417593","1994","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","53","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.3",",0,1228,","794.3",",0","0",",0"
"USC00417593","1995","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","59","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.4",",0,0226,","717.9",",0","0",",0"
"USC00417593","1997","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","42","0","34","0","","","2","0","","","102",",0,0118,","104.1",",0,0607,","707.6",",0","178",",0"
"USC00417593","1998","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","32","0","26","0","","","0","0","","","0",",0,1231,+","104.1",",0,0316,","653.1",",0","0",",0"
"USC00417593","1999","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","26","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.7",",0,0511,","431.5",",0","0",",0"
"USC00417593","2000","31.27","-98.94861","420.6","RICHLAND SPRINGS, TX US","37","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,1104,","895.0",",0","0",",0"
