"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00321696","1951","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","83","0","37","0","147","","16","0","533",",0,0321,+","135",",0,0228,","37.8",",0,0805,","337.3",",0","974",",0"
"USC00321696","1952","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","70","0","25","0","110","","9","0","305",",0,0128,+","203",",0,0114,","33.8",",0,0628,","232.9",",0","633",",0"
"USC00321696","1953","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","83","0","46","0","73","","7","0","102",",0,1230,+","76",",0,0117,","50.3",",0,1022,","579.3",",0","553",",0"
"USC00321696","1954","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","86","0","40","0","71","","9","0","203",",0,0130,+","102",",0,0301,","38.9",",0,0906,","440.6",",0","459",",0"
"USC00321696","1955","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","94","0","39","0","143","","14","0","203",",0,1117,+","178",",0,1031,","35.3",",0,0420,","376.4",",0","884",",0"
"USC00321696","1956","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","82","0","33","0","119","","11","0","178",",0,0207,+","102",",0,0406,","27.4",",0,0618,","287.0",",0","623",",0"
"USC00321696","1957","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","79","0","31","0","79","","8","0","76",",0,1025,+","76",",0,1023,","23.6",",0,0521,","272.5",",0","501",",0"
"USC00321696","1958","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","71","0","24","0","119","","7","0","178",",0,1118,+","178",",0,1116,","57.2",",0,1021,","217.5",",0","661",",0"
"USC00321696","1959","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","96","0","45","0","138","","17","0","152",",0,0222,+","102",",0,1008,","39.4",",0,0926,","475.7",",0","863",",0"
"USC00321696","1960","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","71","0","27","0","113","","7","0","203",",0,0128,+","64",",0,0101,","47.0",",0,0803,","264.5",",0","454",",0"
"USC00321696","1961","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","70","0","20","0","83","","9","0","102",",0,1220,+","102",",0,0222,","25.1",",0,0908,","201.7",",0","488",",0"
"USC00321696","1962","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","89","0","29","0","101","","11","0","203",",0,1016,","254",",0,1016,","33.5",",0,0530,","335.8",",0","775",",0"
"USC00321696","1963","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","88","0","36","0","83","","11","0","127",",0,1208,+","102",",0,1207,","54.6",",0,0725,","518.0",",0","600",",0"
"USC00321696","1964","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","93","0","36","0","126","","14","0","229",",0,0326,+","102",",0,0319,","31.8",",0,0612,","324.9",",0","815",",0"
"USC00321696","1965","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","93","0","36","0","138","","11","0","305",",0,0218,+","114",",0,1231,","43.2",",0,0506,","376.2",",0","720",",0"
"USC00321696","1966","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","83","0","30","0","104","","7","0","152",",0,0205,+","76",",0,1107,+","26.7",",0,0821,","305.5",",0","580",",0"
"USC00321696","1967","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","90","0","28","0","120","","14","0","178",",0,0225,+","127",",0,0421,","42.4",",0,0619,","262.8",",0","789",",0"
"USC00321696","1968","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","99","0","34","0","90","","6","0","102",",0,1231,+","76",",0,0403,","35.6",",0,0824,","370.5",",0","438",",0"
"USC00321696","1969","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","112","0","32","0","121","","12","0","381",",0,0314,+","127",",0,0122,","29.0",",0,0626,","366.4",",0","701",",0"
"USC00321696","1970","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","96","0","43","0","130","","21","0","229",",0,0220,+","102",",0,0211,","48.8",",0,0724,","485.0",",0","1235",",0"
