"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00158610","1982","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","89","0","87","0","","","","","","","","","39.1",",0,0209,","868.3",",0","",""
"USC00158610","1984","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","87","0","87","0","","","","","","","","","71.1",",0,0508,","988.0",",0","",""
"USC00158610","1985","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","73","0","71","0","","","","","","","","","71.1",",0,0722,","865.6",",0","",""
"USC00158610","1986","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","69","0","64","0","","","2","0","","","76",",0,0121,","63.5",",0,0702,","738.6",",0","212",",0"
"USC00158610","1987","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","67","0","66","0","","","","","","","","","46.0",",0,1227,","693.9",",0","",""
"USC00158610","1989","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","83","0","82","0","","","","","","","","","68.6",",0,1017,","1207.5",",0","",""
"USC00158610","1990","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","80","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.1",",0,1230,","1110.9",",0","0",",0"
"USC00158610","1992","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","78","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0722,","961.2",",0","0",",0"
"USC00158610","1993","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","87","0","87","0","","","0","0","","","0","T,0,0226,+","109.2",",0,0605,","1399.2",",0","0","T,0"
"USC00158610","1994","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","78","0","78","0","","","","","","","","","57.2",",0,0815,+","1337.5",",0","",""
"USC00158610","1995","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","66","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.4",",0,0106,","1018.7",",0","0",",0"
"USC00158610","1996","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","67","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,0516,","1047.0",",0","0",",0"
"USC00158610","1997","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","76","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.6",",0,0526,","902.7",",0","0",",0"
"USC00158610","1998","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","81","0","81","0","","","0","0","","","0",",0,1231,+","66.0",",0,0630,","977.6",",0","0",",0"
"USC00158610","1999","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","61","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","113.0",",0,0824,","809.6",",0","0",",0"
"USC00158610","2001","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","","","","","0","","6","0","0",",0,1231,+","132",",0,0313,","","","","","419",",0"
"USC00158610","2002","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","78","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,0714,","1243.3",",0","0",",0"
"USC00158610","2003","37.82111","-83.01583","268.2","WHEELERSBURG, KY US","77","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.7",",0,0215,","1209.3",",0","0",",0"
