"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046390","1972","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","12","0","7","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","13.5",",0,1005,","58.4",",0","0",",0"
"USC00046390","1973","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","11","0","6","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","5.6",",0,0220,","32.2",",0","0",",0"
"USC00046390","1974","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","11","0","3","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","33.0",",0,0108,","46.8",",0","0",",0"
"USC00046390","1975","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","10","0","5","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","20.8",",0,0908,","69.2",",0","0",",0"
"USC00046390","1976","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","14","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.9",",0,0910,","142.0",",0","0",",0"
"USC00046390","1977","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","13","0","6","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.5",",0,0816,","150.9",",0","0",",0"
"USC00046390","1978","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","27","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","21.6",",0,1124,","129.2",",0","0",",0"
"USC00046390","1979","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","18","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","23.1",",0,0118,","100.8",",0","0",",0"
"USC00046390","1981","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","18","0","11","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","23.4",",0,0302,","96.6",",0","0",",0"
"USC00046390","1983","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","28","0","15","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.8",",0,0202,","174.6",",0","0",",0"
"USC00046390","1984","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","24","0","11","0","","","0","0","","","0",",0,1231,+","35.6",",0,0714,","133.0",",0","0",",0"
"USC00046390","1985","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","15","0","9","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","32.5",",0,1211,","97.7",",0","0",",0"
"USC00046390","1986","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","15","0","10","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","29.7",",0,1010,","96.5",",0","0",",0"
"USC00046390","1987","32.74611","-116.00056","125.0","OCOTILLO 2, CA US","18","0","11","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","20.3",",0,1031,","94.8",",0","0",",0"
