"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00112145","1950","40.1019","-87.5961","163.4","DANVILLE SEWAGE PLANT, IL US","111","0","79","0","29","","7","0","127",",0,1204,+","76",",0,0223,","94.0",",0,0104,","1252.2",",0","407",",0"
"USC00112145","1951","40.1019","-87.5961","163.4","DANVILLE SEWAGE PLANT, IL US","104","0","75","0","43","","15","0","203",",0,1219,+","109",",0,1107,","107.4",",0,0709,","1041.7",",0","830",",0"
"USC00112145","1952","40.1019","-87.5961","163.4","DANVILLE SEWAGE PLANT, IL US","87","0","62","0","13","","5","0","152",",0,0301,","152",",0,0301,","91.9",",0,0614,","974.0",",0","375",",0"
"USC00112145","1953","40.1019","-87.5961","163.4","DANVILLE SEWAGE PLANT, IL US","85","0","54","0","","","6","0","","","127",",0,0302,","53.3",",0,0706,","729.3",",0","427",",0"
"USC00112145","1954","40.1019","-87.5961","163.4","DANVILLE SEWAGE PLANT, IL US","89","0","63","0","","","6","0","","","114",",0,0303,","61.0",",0,0411,","800.0",",0","322",",0"
"USC00112145","1955","40.1019","-87.5961","163.4","DANVILLE SEWAGE PLANT, IL US","110","0","70","0","","","7","0","","","76",",0,0124,","51.6",",0,0106,","946.7",",0","319",",0"
"USC00112145","1956","40.1019","-87.5961","163.4","DANVILLE SEWAGE PLANT, IL US","119","0","71","0","","","","","","","","","50.8",",0,0224,","980.2",",0","",""
"USC00112145","1957","40.1019","-87.5961","163.4","DANVILLE SEWAGE PLANT, IL US","108","0","85","0","","","6","0","","","89",",0,0325,","49.5",",0,0403,","1171.0",",0","374",",0"
"USC00112145","1959","40.1019","-87.5961","163.4","DANVILLE SEWAGE PLANT, IL US","84","0","68","0","","","","","","","","","71.6",",0,0211,","957.1",",0","",""
"USC00112145","1960","40.1019","-87.5961","163.4","DANVILLE SEWAGE PLANT, IL US","103","0","61","0","","","","","","","","","161.3",",0,0623,","847.0",",0","",""
