"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414093","1903","33.81278","-98.20028","283.5","HENRIETTA, TX US","1139.7","","1139.7","0","63","0","38","0","4","","3","0","0","0","67","0","3","0","235","0","98","0","-13.3","0,0216,","76",",0,0216,","51",",0,0215,","58.2",",0,0812,","42.8","0,0724,","-3.9","0,1117","-3.9","0,1117","-10.6","0,1118","-10.6","0,1118","-10.6","0,1118","0.0","0,0501","-3.9","0,0302","-6.1","0,0301","-10.6","0,0219","-10.6","0,0219","1699.7","","1699.7","0","626.2",",0","101",",0","16.74","0","24.22","0","9.27","0"
"USC00414093","1904","33.81278","-98.20028","283.5","HENRIETTA, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1373.1","","1373.1","0","","","","","","","","","",""
"USC00414093","1905","33.81278","-98.20028","283.5","HENRIETTA, TX US","","","","","71","0","63","0","16","","4","0","","","","","","","","","","","","","127",",0,0219,","178",",0,0219,","55.9",",0,1109,","","","","","","","","","","","","","","","","","","","","","","","","","","","844.9",",0","320",",0","","","","","",""
"USC00414093","1906","33.81278","-98.20028","283.5","HENRIETTA, TX US","1019.9","","1019.9","0","67","0","58","0","0","","3","0","0","0","87","0","0","0","237","0","75","0","-13.9","0,1121,","0","T,0,0110,","48",",0,1216,","55.9",",0,0515,","38.3","0,0722,","-0.6","0,1031","-3.9","0,1112","-5.0","0,1119","-11.1","0,1120","-11.1","0,1120","-6.7","0,0321","-6.7","0,0321","-6.7","0,0321","-6.7","0,0321","-10.6","0,0206","1640.2","","1640.2","0","735.7",",0","103",",0","16.17","0","23.59","0","8.74","0"
"USC00414093","1910","33.81278","-98.20028","283.5","HENRIETTA, TX US","","","","","40","0","32","0","1","","1","0","0","0","56","0","2","0","261","0","128","0","-14.4","0,0218,","25",",0,0217,","25",",0,0217,","45.7",",0,0607,","42.2","0,0803,+","0.0","0,1029","-3.9","0,1128","-9.4","0,1204","-9.4","0,1204","-9.4","0,1204","-1.1","0,0306","-6.7","0,0226","-6.7","0,0226","-6.7","0,0226","-10.6","0,0225","","","","","472.4",",0","25",",0","18.47","0","26.54","0","10.40","0"
"USC00414093","1911","33.81278","-98.20028","283.5","HENRIETTA, TX US","1583.2","","1583.2","0","66","0","46","0","0","","0","0","0","0","53","0","1","0","246","0","138","0","-16.7","0,0103,","0","T,0,1215,","13",",0,1215,","63.5",",0,0828,","43.3","0,0624,","0.0","0,1103","-7.2","0,1112","-7.2","0,1112","-7.2","0,1112","-9.4","0,1129","-3.9","0,0303","-3.9","0,0303","-6.7","0,0224","-6.7","0,0224","-10.0","0,0104","1325.3","","1325.3","0","634.1",",0","13",",0","18.42","0","25.71","0","11.13","0"
"USC00414093","1912","33.81278","-98.20028","283.5","HENRIETTA, TX US","1387.9","","1387.9","0","45","0","37","0","0","","1","0","2","0","75","0","3","0","221","0","105","0","-18.3","0,0112,","0",",0,1231,+","38",",0,1223,","76.2",",0,0221,","43.3","0,0615,+","-1.7","0,1102","-2.8","0,1126","-6.1","0,1212","-6.7","0,1224","","","-1.7","0,0323","-2.8","0,0310","-7.2","0,0303","-7.2","0,0303","-13.3","0,0205","1826.6","","1826.6","0","660.5",",0","38",",0","16.99","0","23.73","0","10.26","0"
"USC00414093","1913","33.81278","-98.20028","283.5","HENRIETTA, TX US","1428.2","","1428.2","0","67","0","51","0","1","","1","0","0","0","63","0","6","0","223","0","104","0","-15.0","0,0108,","25",",0,0107,","25",",0,0107,","87.6",",0,0504,","41.7","0,0711,","-0.6","0,1027","-2.2","0,1029","","","","","","","0.0","0,0412","-5.0","0,0327","-5.0","0,0327","-8.3","0,0301","-8.9","0,0113","1581.1","","1581.1","0","786.8",",0","38",",0","17.52","0","24.20","0","10.85","0"
"USC00414093","1914","33.81278","-98.20028","283.5","HENRIETTA, TX US","1362.0","","1362.0","0","55","0","54","0","0","","0","0","0","0","60","0","2","0","242","0","94","0","-15.0","0,0214,","0",",0,1231,+","0",",0,1231,+","76.2",",0,0424,","43.3","0,0731,","0.0","0,1027","-3.3","0,1117","-7.2","0,1211","-7.2","0,1211","-10.0","0,1214","0.0","0,0411","-2.2","0,0410","-4.4","0,0321","-6.7","0,0226","-8.9","0,0225","1429.2","","1429.2","0","702.0",",0","0",",0","17.58","0","24.32","0","10.84","0"
"USC00414093","1915","33.81278","-98.20028","283.5","HENRIETTA, TX US","1076.6","","1076.6","0","63","0","54","0","0","","1","0","0","0","68","0","1","0","237","0","77","0","-7.2","0,0124,+","0",",0,1231,+","76",",0,0309,","120.7",",0,0605,","39.4","0,0729,","-1.7","0,1115","-3.9","0,1129","-6.1","0,1202","-6.7","0,1229","","","-1.1","0,0403","-4.4","0,0322","-4.4","0,0322","-7.2","0,0124","","","1667.0","","1667.0","0","1140.2",",0","76",",0","17.13","0","24.02","0","10.25","0"
"USC00414093","1916","33.81278","-98.20028","283.5","HENRIETTA, TX US","","","","","46","0","37","0","0","","0","0","","","","","6","0","251","0","123","0","","","0",",0,1231,+","0","T,0,1113,+","58.4",",0,0401,","42.8","0,0719,","","","","","","","","","","","","","","","","","","","","","","","","","619.7",",0","0","T,0","","","25.39","0","",""
"USC00414093","1917","33.81278","-98.20028","283.5","HENRIETTA, TX US","1312.7","","1312.7","0","37","0","34","0","0","","2","0","0","0","73","0","5","0","247","0","117","0","-13.9","0,1209,","0",",0,1231,+","64",",0,0115,","55.9",",0,0806,","42.8","0,0709,","-1.7","0,1019","-7.2","0,1030","-7.2","0,1030","-7.2","0,1030","-13.3","0,1208","-2.2","0,0327","-2.2","0,0327","-7.2","0,0304","-7.2","0,0304","-10.0","0,0205","","","","","519.8",",0","115",",0","17.03","0","25.07","0","8.98","0"
"USC00414093","1918","33.81278","-98.20028","283.5","HENRIETTA, TX US","","","","","34","0","31","0","1","","3","0","2","0","53","0","","","","","","","-18.3","0,0112,","51",",0,1126,","102",",0,0121,","59.7",",0,1022,","","","0.0","0,1124","-2.2","0,1129","-7.2","0,1224","-7.2","0,1224","","","-1.7","0,0317","-9.4","0,0222","-9.4","0,0222","-9.4","0,0222","-9.4","0,0222","1609.8","","1609.8","0","596.6",",0","204",",0","","","","","10.42","0"
