"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00145863","1994","39.695","-97.7746","429.8","NORWAY, KS US","59","6","43","6","","","","","","","","","27.4",",6,0621,","489.5",",6","",""
"USC00145863","2010","39.695","-97.7746","429.8","NORWAY, KS US","49","0","38","0","1","","2","0","76",",0,0222,","76",",0,0222,","143.5",",0,0620,","813.2",",0","101",",0"
