"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCCK0007","2013","35.1163","-81.6803","245.1","GAFFNEY 3.3 NNW, SC US","138","N","89","N","99.1",",N,0922,","1604.5",",N"
"US1SCCK0007","2015","35.1163","-81.6803","245.1","GAFFNEY 3.3 NNW, SC US","129","N","84","N","57.2",",N,1231,","1549.5",",N"
"US1SCCK0007","2016","35.1163","-81.6803","245.1","GAFFNEY 3.3 NNW, SC US","98","N","68","N","69.3",",N,0808,","885.7",",N"
"US1SCCK0007","2017","35.1163","-81.6803","245.1","GAFFNEY 3.3 NNW, SC US","113","N","83","N","63.5",",N,0424,","1272.8",",N"
